parent,cat,word,word_level,pos
货币单位图像,categories,苏丹磅图像,116,n
货币单位图像,categories,索马里先令图像,116,n
货币单位图像,categories,塞舌尔卢比图像,116,n
货币单位图像,categories,萨尔瓦多科朗图像,116,n
货币单位图像,categories,苏里南盾图像,116,n
货币单位图像,categories,所罗门元图像,116,n
货币单位图像,categories,斯洛文尼亚托拉捷夫图像,116,n
货币单位图像,categories,斯洛伐克克朗图像,116,n
货币单位图像,categories,塞尔维亚第纳尔图像,116,n
货币单位图像,categories,塞拉利昂利昂图像,116,n
货币单位图像,categories,圣赫勒拿群岛磅图像,116,n
货币单位图像,categories,斯威士兰里兰吉尼图像,116,n
货币单位图像,categories,索马里兰先令图像,116,n
货币单位图像,categories,苏里南元图像,116,n
货币单位图像,categories,泰铢图像,116,n
货币单位图像,categories,土耳其里拉图像,116,n
货币单位图像,categories,突尼斯第纳尔图像,116,n
货币单位图像,categories,坦桑尼亚先令图像,116,n
货币单位图像,categories,特立尼达多巴哥元图像,116,n
货币单位图像,categories,土库曼斯坦马纳特图像,116,n
货币单位图像,categories,塔吉克斯坦索莫尼图像,116,n
货币单位图像,categories,汤加潘加图像,116,n
货币单位图像,categories,文莱林吉特图像,116,n
货币单位图像,categories,乌干达先令图像,116,n
货币单位图像,categories,危地马拉格查尔图像,116,n
货币单位图像,categories,委内瑞拉博利瓦图像,116,n
货币单位图像,categories,乌拉圭新比索图像,116,n
货币单位图像,categories,乌克兰格里夫纳图像,116,n
货币单位图像,categories,乌兹别克斯坦苏姆图像,116,n
货币单位图像,categories,新台币图像,116,n
货币单位图像,categories,匈牙利福林图像,116,n
货币单位图像,categories,西班牙比塞塔图像,116,n
货币单位图像,categories,新西兰元图像,116,n
货币单位图像,categories,叙利亚镑图像,116,n
货币单位图像,categories,印度卢比图像,116,n
货币单位图像,categories,意大利里拉图像,116,n
货币单位图像,categories,越南盾图像,116,n
货币单位图像,categories,印度尼西亚卢比图像,116,n
货币单位图像,categories,约旦第纳尔图像,116,n
货币单位图像,categories,以色列新谢克尔图像,116,n
货币单位图像,categories,伊拉克第纳尔图像,116,n
货币单位图像,categories,也门里亚尔图像,116,n
货币单位图像,categories,牙买加元图像,116,n
货币单位图像,categories,伊朗里亚尔图像,116,n
货币单位图像,categories,亚美尼亚德拉姆图像,116,n
货币单位图像,categories,也门第纳尔图像,116,n
货币单位图像,categories,赞比亚克瓦查图像,116,n
货币单位图像,categories,智利比索图像,116,n
货币单位图像,categories,扎伊尔扎伊尔图像,116,n
货币单位图像,categories,中非法郎图像,116,n
期货公司,categories,期货公司标志,117,n
期货公司,word,中信新际期货公司,117,n
期货公司,word,中国国际期货有限公司,117,n
期货类型,categories,期货类型图像,117,n
期货类型,word,变相期货,117,n
期货类型,word,玻璃期货,117,n
期货类型,word,白银期货,117,n
期货类型,word,白糖期货,117,n
期货类型,word,长期利率期货,117,n
期货类型,word,短期利率期货,117,n
期货类型,word,豆油期货,117,n
期货类型,word,豆粕期货,117,n
期货类型,word,稻谷期货,117,n
期货类型,word,单一股票期货,117,n
期货类型,word,电影期货,117,n
期货类型,word,国债期货,117,n
期货类型,word,股指期货,117,n
期货类型,word,股票期货,117,n
期货类型,word,钢材期货,117,n
期货类型,word,公债期货,117,n
期货类型,word,黄金期货,117,n
期货类型,word,沪深300股指期货,117,n
期货类型,word,金融期货,117,n
期货类型,word,金属期货,117,n
期货类型,word,焦炭期货,117,n
期货类型,word,鸡蛋期货,117,n
期货类型,word,巨灾期货,117,n
期货类型,word,减排量期货,117,n
期货类型,word,焦煤期货,117,n
期货类型,word,利率期货,117,n
期货类型,word,螺纹钢期货,117,n
期货类型,word,能源期货,117,n
期货类型,word,农产品期货,117,n
期货类型,word,PVC期货,117,n
期货类型,word,排放指标期货,117,n
期货类型,word,商品期货,117,n
期货类型,word,燃料油期货,117,n
期货类型,word,石油期货,117,n
期货类型,word,商品指数期货,117,n
期货类型,word,上证50股指期货,117,n
期货类型,word,天气期货,117,n
期货类型,word,铁矿石期货,117,n
期货类型,word,碳期货,117,n
期货类型,word,铜期货,117,n
期货类型,word,外汇期货,117,n
期货类型,word,外国货币期货,117,n
期货类型,word,玉米期货,117,n
期货类型,word,油菜籽期货,117,n
期货类型,word,债券期货,117,n
期货类型,word,政治期货,117,n
外汇术语,categories,外汇术语图像,117,n
外汇术语,word,贴水,117,n
外汇术语,word,套利交易,117,n
外汇术语,word,套利,117,n
外汇术语,word,套汇交易,117,n
外汇术语,word,套汇,117,n
外汇术语,word,提前或延期结汇,117,n
外汇术语,word,投机,117,n
外汇术语,word,停止损失委托,117,n
外汇术语,word,跳空,117,n
外汇术语,word,逃汇,117,n
外汇术语,word,投机交易,117,n
外汇术语,word,投机性远期外汇交易,117,n
外汇术语,word,投机性冲击,117,n
外汇术语,word,特种外汇借款,117,n
外汇术语,word,调剂外汇,117,n
外汇术语,word,头寸平盘,117,n
外汇术语,word,套利利润,117,n
外汇术语,word,外汇期货,117,n
外汇术语,word,外汇储备,117,n
外汇术语,word,外汇管制,117,n
外汇术语,word,外汇交易,117,n
外汇术语,word,即期外汇交易,117,n
外汇术语,word,外汇期货交易,117,n
外汇术语,word,外汇期权,117,n
外汇术语,word,外汇期权交易,117,n
外汇术语,word,远期外汇合约,117,n
外汇术语,word,外汇期货期权,117,n
外汇术语,word,外汇实盘开户,117,n
外汇术语,word,外汇占款,117,n
外汇术语,word,外汇收支,117,n
外汇术语,word,外汇倾销,117,n
外汇术语,word,外汇互换,117,n
外汇术语,word,外汇保证金,117,n
外汇术语,word,外汇银行,117,n
外汇术语,word,外汇衍生产品,117,n
外汇术语,word,无本金交割远期外汇交易,117,n
外汇术语,word,无本金交割汇率,117,n
外汇术语,word,外汇投资,117,n
外汇术语,word,外汇经纪商,117,n
外汇术语,word,外汇操盘手,117,n
外汇术语,word,外汇贷款,117,n
外汇术语,word,外汇券,117,n
外汇术语,word,外汇欺诈,117,n
外汇术语,word,外汇投机,117,n
外汇术语,word,外汇存款,117,n
外汇术语,word,外汇信托存款,117,n
外汇术语,word,外币债券,117,n
外汇术语,word,外币支付凭证,117,n
外汇术语,word,外币有价证券,117,n
外汇术语,word,外币现钞,117,n
外汇术语,word,外汇担保,117,n
外汇术语,word,外币现汇,117,n
外汇术语,word,外汇交易员,117,n
外汇术语,word,外汇留成,117,n
外汇术语,word,外汇黑市,117,n
外汇术语,word,无风险套利,117,n
外汇术语,word,外汇远期,117,n
外汇术语,word,外汇喊单,117,n
外汇术语,word,外汇经济商,117,n
外汇术语,word,外汇资金集中管理,117,n
外汇术语,word,外汇资金管理,117,n
外汇术语,word,外汇调期,117,n
外汇术语,word,外汇头寸,117,n
外汇术语,word,外汇互换交易,117,n
外汇术语,word,外汇佣金,117,n
外汇术语,word,外汇政策,117,n
外汇术语,word,外汇理财产品,117,n
外汇术语,word,外币折算,117,n
外汇术语,word,外汇短缺,117,n
外汇术语,word,外汇条款,117,n
外汇术语,word,外汇市场信用体系,117,n
外汇术语,word,外汇核销,117,n
外汇术语,word,外汇储备币种结构,117,n
外汇术语,word,外汇贴水,117,n
外汇术语,word,外汇市场参与者,117,n
外汇术语,word,外汇借款,117,n
外汇术语,word,短期外汇借款,117,n
外汇术语,word,长期外汇借款,117,n
外汇术语,word,外汇额度,117,n
外汇术语,word,外汇汇款,117,n
外汇术语,word,外币兑换,117,n
外汇术语,word,外汇收支计划,117,n
外汇术语,word,外汇收入结汇制,117,n
外汇术语,word,外汇资金业务,117,n
外汇术语,word,外汇资金清算,117,n
外汇术语,word,外汇来源,117,n
外汇术语,word,外汇受险,117,n
外汇术语,word,外币换算,117,n
外汇术语,word,外国银行贷款,117,n
外汇术语,word,外汇制度,117,n
外汇术语,word,外汇人民币,117,n
外汇术语,word,外汇数量管制,117,n
外汇术语,word,外汇结汇控制,117,n
外汇术语,word,外汇配给控制,117,n
外汇术语,word,外汇平衡,117,n
外汇术语,word,外汇期货交易法,117,n
外汇术语,word,外汇期权交易法,117,n
外汇术语,word,外汇保值条款,117,n
外汇术语,word,外汇额度帐户,117,n
外汇术语,word,外汇分成制,117,n
外汇术语,word,外汇配额制,117,n
外汇术语,word,外汇转移证制度,117,n
外汇术语,word,外汇票据贴现,117,n
外汇术语,word,外汇同业拆借,117,n
外汇术语,word,外汇信托放款,117,n
外汇术语,word,外汇租赁,117,n
外汇术语,word,外汇信托投资,117,n
外汇术语,word,外汇投机者,117,n
外汇术语,word,外汇交易商,117,n
外汇术语,word,外汇税,117,n
外汇术语,word,外汇挂钩类理财产品,117,n
外汇术语,word,外币资金池,117,n
外汇术语,word,外汇现汇,117,n
外汇术语,word,外汇资产,117,n
外汇术语,word,外汇缺口,117,n
外汇术语,word,无投机假设,117,n
外汇术语,word,外汇配资,117,n
外汇术语,word,外汇交易平台,117,n
外汇术语,word,外汇黄金,117,n
外汇术语,word,外汇理财规划,117,n
外汇术语,word,外汇资本金意愿结汇,117,n
外汇术语,word,外汇技术分析,117,n
外汇术语,word,外汇供给,117,n
外汇术语,word,外汇行情,117,n
外汇术语,word,外汇实盘交易方式,117,n
外汇术语,word,外币现钞存款,117,n
外汇术语,word,外汇返佣,117,n
外汇术语,word,绿色汇率,117,n
外汇术语,word,息票互换,117,n
外汇术语,word,现钞,117,n
外汇术语,word,悬突额,117,n
外汇术语,word,现汇期权,117,n
外汇术语,word,限额结汇,117,n
外汇术语,word,现钞买入价,117,n
外汇术语,word,现汇买入价,117,n
外汇术语,word,现汇头寸,117,n
外汇术语,word,远期外汇交易,117,n
外汇术语,word,远期对远期的掉期交易,117,n
外汇术语,word,远期差价,117,n
外汇术语,word,有限自由兑换外汇,117,n
外汇术语,word,移动止损,117,n
外汇术语,word,影子汇率,117,n
外汇术语,word,远期结售汇,117,n
外汇术语,word,银行外汇牌价,117,n
外汇术语,word,远期外汇综合协议,117,n
外汇术语,word,银行间外汇市场做市商,117,n
外汇术语,word,远期升水,117,n
外汇术语,word,远期贴水,117,n
外汇术语,word,引进用汇额,117,n
外汇术语,word,有限风险套利,117,n
外汇术语,word,银行结汇水单,117,n
外汇术语,word,轧平外汇头寸,117,n
外汇术语,word,约定交易,117,n
外汇术语,word,严格外汇管理,117,n
外汇术语,word,远期外汇交易法,117,n
外汇术语,word,硬币保值条款,117,n
外汇术语,word,一篮子货币保值,117,n
外汇术语,word,远期收汇,117,n
外汇术语,word,银行结售汇综合头寸,117,n
外汇术语,word,意愿结汇,117,n
外汇术语,word,应交进口税金,117,n
外汇术语,word,直接标价法,117,n
外汇术语,word,直接套汇,117,n
外汇术语,word,正利差,117,n
外汇术语,word,债券利差交易,117,n
外汇术语,word,止损点,117,n
外汇术语,word,止蚀定单,117,n
外汇术语,word,中间汇率,117,n
外汇术语,word,自由外汇,117,n
外汇术语,word,择期交易,117,n
外汇术语,word,组对法,117,n
外汇术语,word,资本项目可兑换,117,n
外汇术语,word,自有储备,117,n
外汇术语,word,资本项目外汇,117,n
外汇术语,word,直接外汇管制,117,n
外汇术语,word,直接远期外汇合约,117,n
外汇术语,word,择期外汇合约,117,n
外汇术语,word,择期远期外汇交易,117,n
外汇术语,word,自营外汇买卖,117,n
外汇术语,word,中长期期汇预约,117,n
外汇术语,word,集中授信,117,n
外汇术语,word,择期外汇买卖,117,n
外汇术语,word,直盘,117,n
外汇术语,word,正向清单,117,n
外汇术语,word,造市银行,117,n
外汇术语,word,外汇保证金交易,117,n
外汇风险规避,word,外汇汇率风险规避,116,n
外汇风险规避,word,BSI法,116,n
外汇风险规避,word,掉期合同法,116,n
外汇风险规避,word,货币选择法,116,n
外汇风险规避,word,货币保值法,116,n
外汇风险规避,word,进出口贸易结合法,116,n
外汇风险规避,word,即期合同法,116,n
外汇风险规避,word,LSI法,116,n
外汇风险规避,word,外汇平衡法,116,n
外汇风险规避,word,配对管理法,116,n
外汇风险规避,word,期货合同法,116,n
外汇风险规避,word,期权合同法,116,n
外汇风险规避,word,软硬币搭配法,116,n
外汇风险规避,word,提前错后法,116,n
外汇风险规避,word,投资法,116,n
外汇风险规避,word,外汇交易法,116,n
外汇风险规避,word,外汇买卖合同法,116,n
外汇风险规避,word,易货贸易法,116,n
外汇风险规避,word,远期合同法,116,n
期货合约,word,期货合约,117,n
期货合约,word,股指期货合约,117,n
期货合约,word,沪深300指数期货合约,117,n
期货合约,word,近月合约,117,n
期货合约,word,利率期货合约,117,n
期货合约,word,碳期货合约,117,n
期货合约,word,外汇期货合约,117,n
期货指数,word,标准普尔商品指数,117,n
期货指数,word,波罗地海指数,117,n
期货指数,word,德意志银行流通商品指数,117,n
期货指数,word,道琼斯-AIG商品指数,117,n
期货指数,word,高盛商品指数,117,n
期货指数,word,罗杰斯国际商品指数,117,n
期货指数,word,路透CRB商品指数,117,n
期货制度,word,保证金交易制度,117,n
期货制度,word,大户报告制度,117,n
期货制度,word,风险警示制度,117,n
期货制度,word,会员分级结算制度,117,n
期货制度,word,IB制度,117,n
期货制度,word,结算担保金制度,117,n
期货制度,word,盘中试结算制度,117,n
期货制度,word,强行平仓制度,117,n
期货制度,word,结算会员制度,117,n
期货制度,word,期货市场价格限制制度,117,n
期货制度,word,强制减仓制度,117,n
期货制度,word,实物交割制度,117,n
期货制度,word,期货结算制度,117,n
期货制度,word,熔断制度,117,n
期货制度,word,投机头寸限仓制度,117,n
期货制度,word,限仓制度,117,n
期货制度,word,信息披露制度,117,n
期货制度,word,“逐日盯市”制度,117,n
期货制度,word,涨跌停板制度,117,n
期货技术理论,word,基本因素分析法,117,n
期货技术理论,word,平方根理论,117,n
期货技术理论,word,三维图理论,117,n
期货技术理论,word,心理分析法,117,n
期货交易所,categories,期货交易所标志,117,n
期货交易所,categories,期货交易所图像,117,n
期货交易所,word,大连商品交易所,117,n
期货交易所,word,东京国际金融期货交易所,117,n
期货交易所,word,东京工业品交易所,117,n
期货交易所,word,韩国期货交易所,117,n
期货交易所,word,堪萨斯期货交易所,117,n
期货交易所,word,KOSPI200,117,n
期货交易所,word,伦敦金属交易所,117,n
期货交易所,word,伦敦国际金融期货期权交易所,117,n
期货交易所,word,伦敦国际石油交易所,117,n
期货交易所,word,美国洲际交易所,117,n
期货交易所,word,纽约商品交易所,117,n
期货交易所,word,纽约期货交易所,117,n
期货交易所,word,欧洲期货交易所,117,n
期货交易所,word,瑞士期权与金融期货交易所,117,n
期货交易所,word,上海期货交易所,117,n
期货交易所,word,台湾期货交易所,117,n
期货交易所,word,天津贵金属交易所,117,n
期货交易所,word,新加坡交易所,117,n
期货交易所,word,新加坡国际金融交易所,117,n
期货交易所,word,新加坡商品交易所,117,n
期货交易所,word,悉尼期货交易所,117,n
期货交易所,word,香港商品交易所,117,n
期货交易所,word,郑州商品交易所,117,n
期货交易所,word,中国金融期货交易所,117,n
期货交易所,word,芝加哥商品交易所,117,n
期货交易所,word,芝加哥期货交易所,117,n
期货交易所,word,芝加哥期权交易所,117,n
期货交易所,word,芝加哥商业交易所国际货币市场,117,n
期货术语,categories,期货术语图像,117,n
期货术语,word,爆仓,117,n
期货术语,word,逼仓,117,n
期货术语,word,标准仓单,117,n
期货术语,word,标准化合约,117,n
期货术语,word,波幅,117,n
期货术语,word,不执行指令,117,n
期货术语,word,避险交易,117,n
期货术语,word,保值性交易,117,n
期货术语,word,冰山指令,117,n
期货术语,word,便利收益,117,n
期货术语,word,持仓盈亏,117,n
期货术语,word,场内经纪人,117,n
期货术语,word,炒单,117,n
期货术语,word,仓单交易,117,n
期货术语,word,持仓,117,n
期货术语,word,初始保证金,117,n
期货术语,word,持仓差,117,n
期货术语,word,储油交易,117,n
期货术语,word,持仓限额,117,n
期货术语,word,触价指令,117,n
期货术语,word,差价,117,n
期货术语,word,持仓量,117,n
期货术语,word,差度定单,117,n
期货术语,word,持仓费用,117,n
期货术语,word,差满持仓费用市场,117,n
期货术语,word,差额立权人,117,n
期货术语,word,出口投标防止风险期权,117,n
期货术语,word,持盘日,117,n
期货术语,word,持有人,117,n
期货术语,word,产品间价差,117,n
期货术语,word,撤销指令,117,n
期货术语,word,场内交易者,117,n
期货术语,word,初始结算保证金,117,n
期货术语,word,大户挟仓,117,n
期货术语,word,当日结算价,117,n
期货术语,word,当日盈亏,117,n
期货术语,word,对冲平仓,117,n
期货术语,word,多逼空,117,n
期货术语,word,到期日效应,117,n
期货术语,word,多头宽跨式套利,117,n
期货术语,word,等差图表纸,117,n
期货术语,word,等待回转机会,117,n
期货术语,word,第一通知日,117,n
期货术语,word,递进落单,117,n
期货术语,word,递损减盘,117,n
期货术语,word,底垂直组合交易,117,n
期货术语,word,当日交易者,117,n
期货术语,word,多头投机,117,n
期货术语,word,单边市,117,n
期货术语,word,单只股票期货,117,n
期货术语,word,短空,117,n
期货术语,word,多空持仓,117,n
期货术语,word,多头对敲,117,n
期货术语,word,点价,117,n
期货术语,word,盯市,117,n
期货术语,word,二择一委托,117,n
期货术语,word,风险准备金制度,117,n
期货术语,word,反向市场,117,n
期货术语,word,风险准备金,117,n
期货术语,word,非标准化合约,117,n
期货术语,word,非标准仓单,117,n
期货术语,word,分享佣金,117,n
期货术语,word,反向交易,117,n
期货术语,word,非会员（股票）,117,n
期货术语,word,非竞争性交易,117,n
期货术语,word,分仓,117,n
期货术语,word,房地产指数期货,117,n
期货术语,word,服装期货交易,117,n
期货术语,word,FAK指令,117,n
期货术语,word,Gamma值,117,n
期货术语,word,公开喊价,117,n
期货术语,word,国债期货交易,117,n
期货术语,word,滚动交割,117,n
期货术语,word,股指期货价格,117,n
期货术语,word,高位同价对敲,117,n
期货术语,word,高效率市场,117,n
期货术语,word,国库券期货,117,n
期货术语,word,股票期货交易,117,n
期货术语,word,国债期货基差,117,n
期货术语,word,国际航运期货交易,117,n
期货术语,word,股指垫资开户,117,n
期货术语,word,股指期货交割,117,n
期货术语,word,黄金期货交易,117,n
期货术语,word,获利回吐,117,n
期货术语,word,混码交易,117,n
期货术语,word,合约加挂,117,n
期货术语,word,合约单位,117,n
期货术语,word,合约新挂,117,n
期货术语,word,货币期货合约,117,n
期货术语,word,基差,117,n
期货术语,word,介绍经纪人,117,n
期货术语,word,经纪商代理人,117,n
期货术语,word,交易系统,117,n
期货术语,word,价差投机,117,n
期货术语,word,金字塔式加码,117,n
期货术语,word,交割风险,117,n
期货术语,word,经纪委托风险,117,n
期货术语,word,基差风险,117,n
期货术语,word,价格发现,117,n
期货术语,word,基差交易,117,n
期货术语,word,交割违约,117,n
期货术语,word,集中交割,117,n
期货术语,word,交割结算价,117,n
期货术语,word,结算准备金,117,n
期货术语,word,结算担保金,117,n
期货术语,word,交割平仓,117,n
期货术语,word,结算保证金,117,n
期货术语,word,价差套头,117,n
期货术语,word,价差委托,117,n
期货术语,word,基本品,117,n
期货术语,word,基波,117,n
期货术语,word,基差图,117,n
期货术语,word,基础期货合约,117,n
期货术语,word,基础期货,117,n
期货术语,word,交易指令,117,n
期货术语,word,交割地点,117,n
期货术语,word,交割月份,117,n
期货术语,word,交易场,117,n
期货术语,word,交割等级,117,n
期货术语,word,交割通知,117,n
期货术语,word,交割品级,117,n
期货术语,word,交割日期,117,n
期货术语,word,交割价格,117,n
期货术语,word,基点模型,117,n
期货术语,word,交易罚金,117,n
期货术语,word,交易合同,117,n
期货术语,word,交易记录,117,n
期货术语,word,技术性反弹,117,n
期货术语,word,价格变动限额,117,n
期货术语,word,价格反转标准,117,n
期货术语,word,价格收敛,117,n
期货术语,word,交割周期,117,n
期货术语,word,交割指示,117,n
期货术语,word,交易带,117,n
期货术语,word,基期,117,n
期货术语,word,交易编码,117,n
期货术语,word,交割仓库,117,n
期货术语,word,阶梯价格指令,117,n
期货术语,word,集体一价制,117,n
期货术语,word,基差投机,117,n
期货术语,word,交易所价格,117,n
期货术语,word,基点,117,n
期货术语,word,交易所会员,117,n
期货术语,word,交易商持仓,117,n
期货术语,word,交割日效应,117,n
期货术语,word,挤仓,117,n
期货术语,word,结算价格,117,n
期货术语,word,空盘量,117,n
期货术语,word,开仓,117,n
期货术语,word,开仓量,117,n
期货术语,word,开盘停止价指令,117,n
期货术语,word,跨式委托,117,n
期货术语,word,空头跨式组合,117,n
期货术语,word,宽跨式套利,117,n
期货术语,word,开盘指令,117,n
期货术语,word,收盘指令,117,n
期货术语,word,开市买进,117,n
期货术语,word,开市卖出,117,n
期货术语,word,开市-收市价指令,117,n
期货术语,word,可变限价指令,117,n
期货术语,word,跨期买卖,117,n
期货术语,word,空头投机,117,n
期货术语,word,空逼多,117,n
期货术语,word,空换,117,n
期货术语,word,跨式交易,117,n
期货术语,word,跨式套利,117,n
期货术语,word,了结头寸,117,n
期货术语,word,零基差,117,n
期货术语,word,勒式交易,117,n
期货术语,word,理论期货价格,117,n
期货术语,word,裸空股指期货,117,n
期货术语,word,连续合约,117,n
期货术语,word,卖空,117,n
期货术语,word,买空,117,n
期货术语,word,买入开仓,117,n
期货术语,word,买入平仓,117,n
期货术语,word,卖出平仓,117,n
期货术语,word,卖出开仓,117,n
期货术语,word,买现卖期交易,117,n
期货术语,word,目标可赎回远期合约,117,n
期货术语,word,农产品电子现货,117,n
期货术语,word,平仓盈亏,117,n
期货术语,word,平仓,117,n
期货术语,word,期货,117,n
期货术语,word,期货交易所,117,n
期货术语,word,期货交易,117,n
期货术语,word,期货保证金,117,n
期货术语,word,期货上市品种,117,n
期货术语,word,期货商品,117,n
期货术语,word,清算所,117,n
期货术语,word,期货投机,117,n
期货术语,word,期货投机交易,117,n
期货术语,word,期货经纪商,117,n
期货术语,word,期货居间人,117,n
期货术语,word,期货佣金商,117,n
期货术语,word,期货弃仓,117,n
期货术语,word,期货交易术语,117,n
期货术语,word,期现套利,117,n
期货术语,word,期货结算机构,117,n
购买力理论,word,购买力平价理论,115,n
购买力理论,word,一价定律,115,n
期货术语,word,期货,117,n
期货术语,word,期货交易所,117,n
期货术语,word,期货交易,117,n
期货术语,word,期货保证金,117,n
期货术语,word,期货上市品种,117,n
期货术语,word,期货商品,117,n
期货术语,word,清算所,117,n
期货术语,word,期货投机,117,n
期货术语,word,期货投机交易,117,n
期货术语,word,期货经纪商,117,n
期货术语,word,期货居间人,117,n
期货术语,word,期货佣金商,117,n
期货术语,word,期货弃仓,117,n
期货术语,word,期货交易术语,117,n
期货术语,word,期现套利,117,n
期货术语,word,期货结算机构,117,n
期货术语,word,期货转现货,117,n
期货术语,word,期货电子化交易,117,n
期货术语,word,期货会计,117,n
期货术语,word,期货市场风险,117,n
期货术语,word,强行平仓风险,117,n
期货术语,word,期货结算,117,n
期货术语,word,期货价格,117,n
期货术语,word,强制减仓,117,n
期货术语,word,期货投资,117,n
期货术语,word,组合指令,117,n
期货术语,word,期货利息利益交易,117,n
期货术语,word,期货市场效率,117,n
期货术语,word,期货价格垄断,117,n
期货术语,word,移仓(股票),117,n
期货术语,word,股票价格指数期货交易,117,n
期货术语,word,期货交易原理,117,n
期货术语,word,期货市场杠杆作用,117,n
期货术语,word,期货交易者,117,n
期货术语,word,期货交割,117,n
期货术语,word,期货交易参与者,117,n
期货术语,word,期货配资,117,n
期货术语,word,期货交易机构,117,n
期货术语,word,期货保税交割,117,n
期货术语,word,期货保税标准仓单,117,n
期货术语,word,期货经纪人,117,n
期货术语,word,期货交易账户,117,n
期货术语,word,期货操盘手,117,n
期货术语,word,期货纠纷,117,n
期货术语,word,期货价格预测,117,n
期货术语,word,期指权证,117,n
期货术语,word,期货交割日,117,n
期货术语,word,期指交割日,117,n
期货术语,word,期权平价公式,117,n
期货术语,word,布伦特原油,117,n
期货术语,word,期货溢价,117,n
期货术语,word,期货风险溢价,117,n
期货术语,word,期货连带风险,117,n
期货术语,word,期货手续费,117,n
期货术语,word,期转现交易,117,n
期货术语,word,人工喊价,117,n
期货术语,word,日内波段交易,117,n
期货术语,word,商品交易顾问,117,n
期货术语,word,商品期货交易,117,n
期货术语,word,实物交割,117,n
期货术语,word,商品基金经理,117,n
期货术语,word,锁仓,117,n
期货术语,word,商品交易所,117,n
期货术语,word,市场总持仓量,117,n
期货术语,word,市价指令,117,n
期货术语,word,市场指令,117,n
期货术语,word,顺市,117,n
期货术语,word,商事期货交易,117,n
期货术语,word,双重对冲保值,117,n
期货术语,word,闪电指令,117,n
期货术语,word,商业持仓,117,n
期货术语,word,三地原油,117,n
期货术语,word,套利交易,117,n
期货术语,word,头寸,117,n
期货术语,word,停止价指令,117,n
期货术语,word,停止限价指令,117,n
期货术语,word,停损限价委托,117,n
期货术语,word,停价指令,117,n
期货术语,word,套利指令,117,n
期货术语,word,头寸报告,117,n
期货术语,word,头寸交易,117,n
期货术语,word,头寸交易者,117,n
期货术语,word,通知日,117,n
期货术语,word,投机利润,117,n
期货术语,word,套利性交易,117,n
期货术语,word,头寸管理,117,n
期货术语,word,碳排放权互换,117,n
期货术语,word,外汇期货交易,117,n
期货术语,word,外汇期货投机,117,n
期货术语,word,维持保证金,117,n
期货术语,word,未轧平,117,n
期货术语,word,未平仓合约,117,n
期货术语,word,外盘期货,117,n
期货术语,word,外盘配资,117,n
期货术语,word,现货,117,n
期货术语,word,现货交易,117,n
期货术语,word,现金交割,117,n
期货术语,word,系统交易方法,117,n
期货术语,word,现货仓单交易,117,n
期货术语,word,现货仓单,117,n
期货术语,word,现货价格,117,n
期货术语,word,限价指令,117,n
期货术语,word,限时指令,117,n
期货术语,word,现货市场价格波动性,117,n
期货术语,word,限价选好指令,117,n
期货术语,word,现货原油,117,n
期货术语,word,西得克萨斯中间基原油,117,n
期货术语,word,现货连续交易,117,n
期货术语,word,现货铝交易规则,117,n
期货术语,word,现货配资,117,n
期货术语,word,远期合同交易,117,n
期货术语,word,一直有效指令,117,n
期货术语,word,一般交易,117,n
期货术语,word,有限风险,117,n
期货术语,word,月度平衡表,117,n
期货术语,word,银期转账,117,n
期货术语,word,隐含回购利率,117,n
期货术语,word,异价跨式组合,117,n
期货术语,word,正向市场,117,n
期货术语,word,追加保证金,117,n
期货术语,word,追加保证金通知,117,n
期货术语,word,资金使用率,117,n
期货术语,word,最后交易日,117,n
期货术语,word,最小价格波幅,117,n
期货术语,word,证券、期货投资咨询,117,n
期货术语,word,转递交易,117,n
期货术语,word,债券期货交易,117,n
期货术语,word,资本期货,117,n
期货术语,word,主要市场指数期货,117,n
期货术语,word,止赚限价,117,n
期货术语,word,自由叫价制,117,n
期货术语,word,止蚀盘,117,n
期货术语,word,转单作价,117,n
期货术语,word,追迹止损,117,n
期货术语,word,主力合约,117,n
