parent,cat,word,word_level,pos
信息管理术语,word,信息投资,117,n
信息管理术语,word,协同过滤推荐,117,n
信息管理术语,word,信息表征,117,n
信息管理术语,word,信息超市,117,n
信息管理术语,word,信息资源集成管理,117,n
信息管理术语,word,信息殖民,117,n
信息管理术语,word,信息组织集成,117,n
信息管理术语,word,信息权利,117,n
信息管理术语,word,信息异化,117,n
信息管理术语,word,信息渗透,117,n
信息管理术语,word,信息机动,117,n
信息管理术语,word,信息资源共享,117,n
信息管理术语,word,信息悖论,117,n
信息管理术语,word,信息高地,117,n
信息管理术语,word,信息公平,117,n
信息管理术语,word,信息民主,117,n
信息管理术语,word,信息弱势群体,117,n
信息管理术语,word,信息系统集成,117,n
信息管理术语,word,信息崇拜,117,n
信息管理术语,word,信息焦虑,117,n
信息管理术语,word,信息危机,117,n
信息管理术语,word,信息泛滥,117,n
信息管理术语,word,信息障碍,117,n
信息管理术语,word,信息中介,117,n
信息管理术语,word,信息滤波,117,n
信息管理术语,word,信息管制,117,n
信息管理术语,word,信息垄断,117,n
信息管理术语,word,信息搜寻,117,n
信息管理术语,word,信息搜寻收益,117,n
信息管理术语,word,消息控制,117,n
信息管理术语,word,信息集成服务,117,n
信息管理术语,word,信息选择,117,n
信息管理术语,word,信息包图,117,n
信息管理术语,word,信息价值观,117,n
信息管理术语,word,信息文明,117,n
信息管理术语,word,信息哲学,117,n
信息管理术语,word,信息生态环境,117,n
信息管理术语,word,信息生态链,117,n
信息管理术语,word,信息系统运维服务,117,n
信息管理术语,word,信息心理,117,n
信息管理术语,word,信息吸收,117,n
信息管理术语,word,信息流转,117,n
信息管理术语,word,信息产出,117,n
信息管理术语,word,信息管理者,117,n
信息管理术语,word,信息传递效应,117,n
信息管理术语,word,信息生产者,117,n
信息管理术语,word,信息发布系统,117,n
信息管理术语,word,信息层叠,117,n
信息管理术语,word,信息资源建设,117,n
信息管理术语,word,信息资源体系,117,n
信息管理术语,word,信息资源建设政策,117,n
信息管理术语,word,信息资源共建共享,117,n
信息管理术语,word,信息资源采集,117,n
信息管理术语,word,信息系统成本,117,n
信息管理术语,word,系统运行记录,117,n
信息管理术语,word,信息旧货,117,n
信息管理术语,word,信息柔性,117,n
信息管理术语,word,信息传输系统,117,n
信息管理术语,word,信息错位,117,n
信息管理术语,word,信息描述,117,n
信息管理术语,word,信息浪费,117,n
信息管理术语,word,信息化项目,117,n
信息管理术语,word,信息销毁,117,n
信息管理术语,word,信息资源传播,117,n
信息管理术语,word,信息丰富度,117,n
信息管理术语,word,信息保障,117,n
信息管理术语,word,相似性检索,117,n
信息管理术语,word,信息茧房,117,n
信息管理术语,word,信息引导,117,n
信息管理术语,word,信息架构,117,n
信息管理术语,word,信息贫血症,117,n
信息管理术语,word,信息自由法,117,n
信息管理术语,word,信息优势,117,n
信息管理术语,word,信息恐怖主义,117,n
信息管理术语,word,数据权利,117,n
信息管理术语,word,信息瓶颈,117,n
信息管理术语,word,业务处理周期,117,n
信息管理术语,word,越境信息流,117,n
信息管理术语,word,用户信息行为,117,n
信息管理术语,word,元数据,117,n
信息管理术语,word,用户信息需求规律,117,n
信息管理术语,word,业务管理接入点,117,n
信息管理术语,word,远程数据库,117,n
信息管理术语,word,源数据库,117,n
信息管理术语,word,移动信息服务,117,n
信息管理术语,word,业务融合,117,n
信息管理术语,word,业务对象 (计算机),117,n
信息管理术语,word,业务规则管理系统,117,n
信息管理术语,word,业务元数据,117,n
信息管理术语,word,医疗信息化,117,n
信息管理术语,word,语用信息,117,n
信息管理术语,word,舆情信息,117,n
信息管理术语,word,组织信息流,117,n
信息管理术语,word,战略信息管理,117,n
信息管理术语,word,知识工程,117,n
信息管理术语,word,主数据,117,n
信息管理术语,word,智能代理,117,n
信息管理术语,word,智能企业,117,n
信息管理术语,word,组合信息法,117,n
信息管理术语,word,政务信息管理,117,n
信息管理术语,word,中国企业、公司及产品数据库,117,n
信息管理术语,word,主题检索语言,117,n
信息管理术语,word,知识非常态,117,n
信息管理术语,word,资源描述框架,117,n
信息管理术语,word,主题树方式,117,n
信息管理术语,word,直接信息交流,117,n
信息管理术语,word,间接信息交流,117,n
信息管理术语,word,组织机构信息源,117,n
信息管理术语,word,组织信息能力,117,n
信息管理术语,word,组织信息,117,n
信息管理术语,word,垂直信息流,117,n
信息管理术语,word,水平信息流,117,n
信息管理术语,word,专利新颖性检索,117,n
信息管理术语,word,专利法律状态检索,117,n
信息管理术语,word,专利技术信息检索,117,n
信息管理术语,word,专利引文检索,117,n
信息管理术语,word,指南数据库,117,n
信息管理术语,word,知识抽取,117,n
信息管理术语,word,专利相关人检索,117,n
信息管理术语,word,专用会计核算软件,117,n
信息管理术语,word,专利数据库,117,n
信息管理术语,word,资源共享,117,n
信息管理术语,word,智慧图书馆,117,n
信息管理术语,word,综合信息服务,117,n
信息管理术语,word,脏数据,117,n
信息管理术语,word,自由词,117,n
信息管理术语,word,信息资本主义,117,n
信息管理术语,word,双花问题,117,n
信息管理术语,word,数据中台,117,n
信息管理术语,word,词项,117,n
信用评级方法,word,阿特曼Z-score模型,116,n
信用评级方法,word,A记分模型,116,n
信用评级方法,word,巴萨利模型,116,n
信用评级方法,word,Creditmetrics模型,116,n
信用评级方法,word,CSFP信用风险附加模型,116,n
信用评级方法,word,CAMPARI法,116,n
信用评级方法,word,财务比率综合分析法,116,n
信用评级方法,word,CBCI信用等级,116,n
信用评级方法,word,定性研究方法,116,n
信用评级方法,word,多变量信用风险判别模型法,116,n
信用评级方法,word,功效系数法,116,n
信用评级方法,word,宏观模拟模型,116,n
信用评级方法,word,加权评分法,116,n
信用评级方法,word,KMV模型,116,n
信用评级方法,word,隶属函数评估法,116,n
信用评级方法,word,骆驼信用评级指标体系,116,n
信用评级方法,word,内部评级法,116,n
信用评级方法,word,死亡率模型,116,n
信用评级方法,word,环境、社会和公司治理,116,n
信用评级方法,word,5P要素分析法,116,n
信用评级方法,word,信用5C分析法,116,n
信用评级方法,word,信用评级指标体系,116,n
信用评级方法,word,信用6C分析法,116,n
信用评级方法,word,现代金融工程模型,116,n
信用评级方法,word,信用分析模型,116,n
信用评级方法,word,信用风险度量模型,116,n
信用评级方法,word,信用评级衍生工具风险衡量法,116,n
信用评级方法,word,信用评级要素分析法,116,n
信用评级方法,word,信用评分模型,116,n
信用评级方法,word,信用评估分析,116,n
信用评级方法,word,信用组合观点模型,116,n
信用评级方法,word,信用6A标准,116,n
信用评级方法,word,信用风险组合模型,116,n
信用评级方法,word,综合分析评级方法,116,n
信用评估机构,categories,信用评估机构标志,116,n
信用评估机构,word,标准普尔公司,116,n
信用评估机构,word,邓白氏公司,116,n
信用评估机构,word,大公国际资信评估有限公司,116,n
信用评估机构,word,惠誉国际信用评级有限公司,116,n
信用评估机构,word,理柏公司,116,n
信用评估机构,word,穆迪投资者服务公司,116,n
信用评估机构,word,美国晨星公司,116,n
信用评估机构,word,麦格劳·希尔公司,116,n
信用评估机构,word,世界信用评级集团,116,n
信用评估机构,word,浙江安博尔信用评估有限公司,116,n
信用评估机构,word,中诚信国际信用评级有限公司,116,n
软件,categories,计量经济分析软件,115,n
软件,categories,计算机语言,115,n
软件,categories,软件图像,115,n
软件,categories,软件公司,115,n
软件,word,Apache HTTP Server Project,115,n
软件,word,Android,115,n
软件,word,安全软件,115,n
软件,word,APP热更新,115,n
软件,word,办公自动化软件,115,n
软件,word,白盒测试,115,n
软件,word,边缘值分析法,115,n
软件,word,办公软件,115,n
软件,word,边界测试,115,n
软件,word,啤酒软件,115,n
软件,word,Bilibili,115,n
软件,word,测试脚本,115,n
软件,word,测试用例,115,n
软件,word,产品运营,115,n
软件,word,CRM软件,115,n
软件,word,临床决策支持系统,115,n
软件,word,第二人生,115,n
软件,word,打车软件,115,n
软件,word,单元测试,115,n
软件,word,等价分类法,115,n
软件,word,代码行估算法,115,n
软件,word,电力系统监视控制,115,n
软件,word,滴滴出行,115,n
软件,word,钉钉,115,n
软件,word,独立软件供应商,115,n
软件,word,抖音,115,n
软件,word,Firefox,115,n
软件,word,FineReport,115,n
软件,word,Flexsim,115,n
软件,word,仿真软件,115,n
软件,word,封闭平台,115,n
软件,word,反间谍软件,115,n
软件,word,非图灵完备语言,115,n
软件,word,管理软件,115,n
软件,word,工程预算软件,115,n
软件,word,广告软件,115,n
软件,word,功能点估算法,115,n
软件,word,过程建模,115,n
软件,word,GPL,115,n
软件,word,GUI,115,n
软件,word,共享软件,115,n
软件,word,高德地图,115,n
软件,word,会员管理软件,115,n
软件,word,灰盒测试,115,n
软件,word,黑盒测试,115,n
软件,word,回归测试,115,n
软件,word,Hybrid app,115,n
软件,word,灰色软件,115,n
软件,word,回测,115,n
软件,word,Iebook,115,n
软件,word,Apple iOS,115,n
软件,word,计算机软件著作权,115,n
软件,word,即时通信,115,n
软件,word,集成测试,115,n
软件,word,监控软件,115,n
软件,word,交易中间件,115,n
软件,word,结构化程序设计,115,n
软件,word,结构化设计方法,115,n
软件,word,间谍软件,115,n
软件,word,开放系统技术,115,n
软件,word,快速迭代,115,n
软件,word,开源软件,115,n
软件,word,快应用,115,n
软件,word,LINGO,115,n
软件,word,Lindo,115,n
软件,word,绿坝,115,n
软件,word,绿色软件,115,n
软件,word,路径覆盖,115,n
软件,word,Linux,115,n
软件,word,唠叨软件,115,n
软件,word,Line,115,n
软件,word,MSN,115,n
软件,word,目标管理软件,115,n
软件,word,陌陌,115,n
软件,word,美国商业软件联盟,115,n
软件,word,免费软件,115,n
软件,word,明信片软件,115,n
软件,word,Native App,115,n
软件,word,Non-Turing-complete language,115,n
软件,word,判定覆盖,115,n
软件,word,QQ,115,n
软件,word,企业3.0,115,n
软件,word,抢票软件,115,n
软件,word,企业服务总线,115,n
软件,word,确认测试,115,n
软件,word,企业级软件,115,n
软件,word,企业微信,115,n
软件,word,轻应用,115,n
软件,word,软件架构师,115,n
软件,word,软件测试,115,n
软件,word,软件产品,115,n
软件,word,软件工具,115,n
软件,word,软件柔性,115,n
软件,word,软件重用,115,n
软件,word,软件维护,115,n
软件,word,软件支援环境,115,n
软件,word,软件结构,115,n
软件,word,软件研制工具,115,n
软件,word,软件质量管理,115,n
软件,word,软件可维护性,115,n
软件,word,软件演化,115,n
软件,word,软件过程度量,115,n
软件,word,软件过程变更,115,n
软件,word,软件过程改进,115,n
软件,word,软件开发工具包,115,n
软件,word,软件重用技术,115,n
软件,word,软件生产,115,n
软件,word,软件工厂,115,n
软件,word,软件有效性验证,115,n
软件,word,软件构件,115,n
软件,word,软件生产率,115,n
软件,word,软件性能测试,115,n
软件,word,软件开发工具,115,n
软件,word,软件专利,115,n
软件,word,软件架构,115,n
软件,word,软件后门,115,n
软件,word,软件暗门,115,n
软件,word,SAI软件,115,n
软件,word,Skype,115,n
软件,word,SugarCRM,115,n
软件,word,社会性软件,115,n
软件,word,商用现货软件,115,n
软件,word,税企通,115,n
软件,word,Scrum,115,n
软件,word,手机炒股软件,115,n
软件,word,SPSS,115,n
软件,word,商业软件,115,n
软件,word,试用软件,115,n
软件,word,杀虫剂悖论,115,n
软件,word,Twitter,115,n
软件,word,Yammer,115,n
软件,word,通用软件,115,n
软件,word,条件覆盖,115,n
软件,word,图形软件,115,n
软件,word,图灵完备语言,115,n
软件,word,Turing-complete language,115,n
软件,word,淘票票,115,n
软件,word,UI设计,115,n
软件,word,What's Best,115,n
软件,word,网络费用报销系统,115,n
软件,word,Windows 7,115,n
软件,word,外汇软件,115,n
软件,word,网络软件,115,n
软件,word,Windows 8,115,n
软件,word,微信,115,n
软件,word,Web app,115,n
软件,word,网易云音乐,115,n
软件,word,系统软件,115,n
软件,word,系统分析员,115,n
软件,word,协同软件,115,n
软件,word,消息中间件,115,n
软件,word,线框图,115,n
软件,word,系统仿真,115,n
软件,word,系统架构师,115,n
软件,word,现货程序化软件,115,n
软件,word,薪资管理软件,115,n
软件,word,喜马拉雅,115,n
软件,word,应用软件,115,n
软件,word,用户接受度测试,115,n
软件,word,语句覆盖,115,n
软件,word,云计算中间件,115,n
软件,word,遗产系统,115,n
软件,word,用户界面,115,n
软件,word,友盟+,115,n
软件,word,自由软件,115,n
软件,word,专用软件,115,n
软件,word,中间件,115,n
软件,word,组件技术,115,n
软件,word,专有软件,115,n
软件,word,自由软件基金会,115,n
软件,word,自由及开放源代码软件,115,n
软件,word,最终用户许可协议,115,n
软件,word,Zoom,115,n
软件,word,超级APP,115,n
计算机术语,word,顶层类,115,n
计算机术语,word,非图灵完备语言,115,n
计算机术语,word,Non-Turing-complete language,115,n
计算机术语,word,图灵完备语言,115,n
计算机术语,word,Top-level class,115,n
计算机术语,word,Turing-complete language,115,n
计算机,word,SaaS,116,n
计算机,word,SNS,116,n
计算机,word,搜索引擎,116,n
计算机,word,沙盒效应,116,n
计算机,word,搜索引擎优化,116,n
计算机,word,数位神经系统,116,n
计算机,word,私有云计算,116,n
计算机,word,双因素认证,116,n
计算机,word,随机存取存储器,116,n
计算机,word,闪存卡,116,n
计算机,word,闪存,116,n
计算机,word,数据终端,116,n
计算机,word,数据传送,116,n
计算机,word,社区云,116,n
计算机,word,数字技术,116,n
计算机,word,SoC,116,n
计算机,word,数据即服务,116,n
计算机,word,数据库即服务,116,n
计算机,word,身份认证即服务,116,n
计算机,word,数据包,116,n
计算机,word,数据库服务器,116,n
计算机,word,数据库软件,116,n
计算机,word,刷新率,116,n
计算机,word,数据库联机服务,116,n
计算机,word,三层交换机,116,n
计算机,word,数字革命,116,n
计算机,word,数据结构,116,n
计算机,word,数据链路,116,n
计算机,word,链路聚合,116,n
计算机,word,数据库脚本,116,n
计算机,word,设计模式,116,n
计算机,word,算术逻辑单元,116,n
计算机,word,数据帧,116,n
计算机,word,数据链路层,116,n
计算机,word,时间标记 (计算机),116,n
计算机,word,时间戳,116,n
计算机,word,时间戳协议,116,n
计算机,word,数据集中管控,116,n
计算机,word,数据集中,116,n
计算机,word,网络边界,116,n
计算机,word,社会计算,116,n
计算机,word,双宿网关防火墙,116,n
计算机,word,时间片环,116,n
计算机,word,实时操作系统,116,n
计算机,word,数据包捕获,116,n
计算机,word,双核技术,116,n
计算机,word,数字三维动画,116,n
计算机,word,算法故障,116,n
计算机,word,社交媒体优化,116,n
计算机,word,SPSS,116,n
计算机,word,深度学习,116,n
计算机,word,SVN,116,n
计算机,word,三层结构,116,n
计算机,word,数据灾难恢复,116,n
计算机,word,数字KVM,116,n
计算机,word,速错,116,n
计算机,word,生物电脑,116,n
计算机,word,数据独立性,116,n
计算机,word,视图,116,n
计算机,word,上网本,116,n
计算机,word,瘦客户端,116,n
计算机,word,数据中心,116,n
计算机,word,输入输出系统,116,n
计算机,word,数字化方案,116,n
计算机,word,数字化工作空间,116,n
计算机,word,产业数字化,116,n
计算机,word,TCP/IP,116,n
计算机,word,调制解调器,116,n
计算机,word,通信接口,116,n
计算机,word,脱机,116,n
计算机,word,台式计算机,116,n
计算机,word,通用计算机,116,n
计算机,word,图像搜索引擎,116,n
计算机,word,PBT,116,n
计算机,word,图像重建,116,n
计算机,word,吞吐量故障,116,n
计算机,word,图灵测试,116,n
计算机,word,图形工作站,116,n
计算机,word,特洛伊木马,116,n
计算机,word,通讯协议,116,n
计算机,word,图形处理器,116,n
计算机,word,图灵完备语言,116,n
计算机,word,Top-level class,116,n
计算机,word,Turing-complete language,116,n
计算机,word,UML,116,n
计算机,word,UMA,116,n
计算机,word,UDP,116,n
计算机,word,UIMS,116,n
计算机,word,UDDI,116,n
计算机,word,VPS,116,n
计算机,word,VRRP,116,n
计算机,word,Visual Basic,116,n
计算机,word,Web 2.0,116,n
计算机,word,WIKI,116,n
计算机,word,物联网,116,n
计算机,word,外部实体,116,n
计算机,word,斡件,116,n
计算机,word,网络传真,116,n
计算机,word,网络适配器,116,n
计算机,word,网络城市,116,n
计算机,word,网络管理员,116,n
计算机,word,网关,116,n
计算机,word,Web集成管理,116,n
计算机,word,WEB服务,116,n
计算机,word,网络公证,116,n
计算机,word,网络操作系统,116,n
计算机,word,微处理器,116,n
计算机,word,网络计算机,116,n
计算机,word,网络控制语言,116,n
计算机,word,网件核心协议,116,n
计算机,word,Web 3.0,116,n
计算机,word,网络安全隐患,116,n
计算机,word,网络犯罪,116,n
计算机,word,WEB服务器,116,n
计算机,word,外部调制解调器,116,n
计算机,word,网络软件,116,n
计算机,word,网络异化,116,n
计算机,word,网格计算,116,n
计算机,word,网络处理器,116,n
计算机,word,网络攻击,116,n
计算机,word,文档搜索引擎,116,n
计算机,word,网络安全产品,116,n
计算机,word,网络监控,116,n
计算机,word,无线监控,116,n
计算机,word,物联网隐私,116,n
计算机,word,位置隐私,116,n
计算机,word,网络加密技术,116,n
计算机,word,网络智安全,116,n
计算机,word,无盘系统,116,n
计算机,word,网络探测,116,n
计算机,word,网络准入控制,116,n
计算机,word,WINS,116,n
计算机,word,文档故障,116,n
计算机,word,WHOIS,116,n
计算机,word,网站系统,116,n
计算机,word,物理层,116,n
计算机,word,网络交换机,116,n
计算机,word,微程序控制器,116,n
计算机,word,网络战,116,n
计算机,word,网络传输协议,116,n
计算机,word,文件扩展名,116,n
计算机,word,网络编码,116,n
计算机,word,网络情境教学,116,n
计算机,word,网络吞吐量,116,n
计算机,word,物理符号系统假说,116,n
计算机,word,文本情感分析,116,n
计算机,word,系统集成,116,n
计算机,word,信息安全,116,n
计算机,word,信息物理系统,116,n
计算机,word,信息隐藏,116,n
计算机,word,协同设计,116,n
计算机,word,信息网络系统,116,n
计算机,word,消息认证,116,n
计算机,word,XaaS,116,n
计算机,word,虚拟终端,116,n
计算机,word,虚拟终端协议,116,n
计算机,word,系统分析员,116,n
计算机,word,线程,116,n
计算机,word,嗅探器,116,n
计算机,word,虚拟资源池,116,n
计算机,word,虚拟化软件,116,n
计算机,word,虚拟硬盘,116,n
计算机,word,虚拟化技术,116,n
计算机,word,消息中间件,116,n
计算机,word,小型计算机系统接口,116,n
计算机,word,XMPP,116,n
计算机,word,虚拟仪器,116,n
计算机,word,虚拟光驱,116,n
计算机,word,习语言,116,n
计算机,word,寻址方式,116,n
计算机,word,信息安全等级保护,116,n
计算机,word,渲染农场,116,n
计算机,word,虚拟机,116,n
计算机,word,X窗口系统,116,n
计算机,word,系统架构师,116,n
计算机,word,虚拟体验,116,n
计算机,word,循环冗余检查,116,n
计算机,word,信息内容审计,116,n
计算机,word,虚拟应用,116,n
计算机,word,云计算,116,n
计算机,word,硬件防火墙,116,n
计算机,word,云制造,116,n
计算机,word,云媒体,116,n
计算机,word,云管理,116,n
计算机,word,云报销,116,n
计算机,word,因特网协议,116,n
计算机,word,移动式计算机,116,n
计算机,word,移动数据库,116,n
计算机,word,业务管理接入点,116,n
计算机,word,云存储,116,n
计算机,word,云安全,116,n
计算机,word,云平台,116,n
计算机,word,云业务,116,n
计算机,word,移动智能终端,116,n
计算机,word,远程路由器,116,n
计算机,word,应用程序接口,116,n
计算机,word,云应用,116,n
计算机,word,云技术,116,n
计算机,word,云会计服务提供商,116,n
计算机,word,移动存储介质,116,n
互联网,categories,网游,116,n
互联网,word,SET协议,116,n
互联网,word,SSL协议,116,n
互联网,word,社会性网络,116,n
互联网,word,生成树协议,116,n
互联网,word,SGML,116,n
互联网,word,手机地图,116,n
互联网,word,SSL握手协议,116,n
互联网,word,SSL记录协议,116,n
互联网,word,SSL修改密文协议,116,n
互联网,word,SSL警告协议,116,n
互联网,word,授权管理基础设施,116,n
互联网,word,数字数据网,116,n
互联网,word,数字网络结构,116,n
互联网,word,数据流,116,n
互联网,word,数据交换,116,n
互联网,word,数据业务单元,116,n
互联网,word,数据终端,116,n
互联网,word,数据连接设备,116,n
互联网,word,SoLoMo,116,n
互联网,word,数据库运营商,116,n
互联网,word,三网融合,116,n
互联网,word,数字图书馆,116,n
互联网,word,生产型商务网站,116,n
互联网,word,商业网站,116,n
互联网,word,试客,116,n
互联网,word,试客写手,116,n
互联网,word,数字城市群,116,n
互联网,word,双向链接,116,n
互联网,word,搜搜,116,n
互联网,word,社群经济,116,n
互联网,word,深度搜索,116,n
互联网,word,手机微博,116,n
互联网,word,刷票,116,n
互联网,word,手机域名,116,n
互联网,word,数字域名,116,n
互联网,word,十进制网络,116,n
互联网,word,数据帧,116,n
互联网,word,数据传输瓶颈,116,n
互联网,word,数据民主化,116,n
互联网,word,数据存储,116,n
互联网,word,数字时间戳,116,n
互联网,word,实名制,116,n
互联网,word,数据隐私,116,n
互联网,word,数字城市,116,n
互联网,word,SOCKS,116,n
互联网,word,实名域名,116,n
互联网,word,闪联,116,n
互联网,word,Seo推广,116,n
互联网,word,数字化生存,116,n
互联网,word,深度链接,116,n
互联网,word,视框链接,116,n
互联网,word,Stanford的四维测度,116,n
互联网,word,世界互联网大会,116,n
互联网,word,晒客,116,n
互联网,word,死链,116,n
互联网,word,排名算法,116,n
互联网,word,数字权利,116,n
互联网,word,数字发行,116,n
互联网,word,社交网络服务,116,n
互联网,word,生成树网桥,116,n
互联网,word,Seo服务,116,n
互联网,word,收费邮箱,116,n
互联网,word,数字丝路,116,n
互联网,word,数字游牧民,116,n
互联网,word,深度优先搜索,116,n
互联网,word,视频博客,116,n
互联网,word,算法歧视,116,n
互联网,word,私域流量,116,n
互联网,word,数据技术,116,n
互联网,word,社交工程,116,n
互联网,word,社交电商,116,n
互联网,word,三度影响力原则,116,n
互联网,word,数码痴呆症,116,n
互联网,word,数字化工作空间,116,n
互联网,word,数据埋点,116,n
互联网,word,数据驱动,116,n
互联网,word,数字劳动,116,n
互联网,word,天涯问答,116,n
互联网,word,吞吐量,116,n
互联网,word,RDMA,116,n
互联网,word,统一资源定位符,116,n
互联网,word,调制解调器,116,n
互联网,word,通用网址,116,n
互联网,word,图片社交,116,n
互联网,word,通用顶级域,116,n
互联网,word,弹性社交,116,n
互联网,word,跳出率,116,n
互联网,word,通讯埠,116,n
互联网,word,推荐系统,116,n
互联网,word,淘宝转化率,116,n
互联网,word,通信网络化,116,n
互联网,word,拖库,116,n
互联网,word,UGC模式,116,n
互联网,word,VPN,116,n
互联网,word,维基百科,116,n
互联网,word,万维网,116,n
互联网,word,网络技术,116,n
互联网,word,物联网,116,n
互联网,word,微博,116,n
互联网,word,网站运营,116,n
互联网,word,网络伦理,116,n
互联网,word,网络身份证,116,n
互联网,word,网站规划,116,n
互联网,word,网络电视,116,n
互联网,word,WiMAX,116,n
互联网,word,网络文化,116,n
互联网,word,网络统计,116,n
互联网,word,Web搜索,116,n
互联网,word,网页入度,116,n
互联网,word,网页净化,116,n
互联网,word,网站优化,116,n
互联网,word,网站诊断,116,n
互联网,word,网络附加存储,116,n
互联网,word,存储区域网络,116,n
互联网,word,统一虚拟存储,116,n
互联网,word,XML,116,n
互联网,word,SMIL,116,n
互联网,word,VRML,116,n
互联网,word,无尺度网络,116,n
互联网,word,网络信息用户,116,n
互联网,word,网页消重,116,n
互联网,word,网络文件系统,116,n
互联网,word,网络标识符,116,n
互联网,word,网络服务协议,116,n
互联网,word,网络终端协议,116,n
互联网,word,文件传输协议,116,n
互联网,word,网守,116,n
互联网,word,网络计算机,116,n
互联网,word,网络分析器,116,n
互联网,word,网络访问协议,116,n
互联网,word,网络地址转换,116,n
互联网,word,无线应用协议,116,n
互联网,word,无线传输协议,116,n
互联网,word,虚拟局域网,116,n
互联网,word,无线虚拟专用网,116,n
互联网,word,网桥,116,n
互联网,word,网络控制语言,116,n
互联网,word,网络控制协议,116,n
互联网,word,网络数据库,116,n
互联网,word,网络管理协议,116,n
互联网,word,网络控制单元,116,n
互联网,word,网络管理系统,116,n
互联网,word,网络礼仪,116,n
互联网,word,网络推广,116,n
互联网,word,网站设计,116,n
互联网,word,网站维护,116,n
互联网,word,网站测试,116,n
互联网,word,网站建设,116,n
互联网,word,无线网络,116,n
互联网,word,无线网址,116,n
互联网,word,网络运营商,116,n
互联网,word,网上媒体运营商,116,n
互联网,word,网络内容产业,116,n
互联网,word,文字网站,116,n
互联网,word,网络拥塞,116,n
互联网,word,外部调制解调器,116,n
互联网,word,微博文化,116,n
互联网,word,无线网卡,116,n
互联网,word,微社区,116,n
互联网,word,网络新闻,116,n
互联网,word,网络运行中心,116,n
互联网,word,网络连接,116,n
互联网,word,网上秘书,116,n
互联网,word,网络信息对抗,116,n
互联网,word,网上求职,116,n
互联网,word,网民,116,n
互联网,word,网虫,116,n
互联网,word,网络音乐,116,n
互联网,word,网络视频,116,n
互联网,word,网络文学,116,n
互联网,word,网络地图,116,n
互联网,word,网络娱乐,116,n
互联网,word,完全电子商务运作型网站,116,n
互联网,word,网站定位,116,n
互联网,word,网络口碑,116,n
互联网,word,网络盗版,116,n
互联网,word,网络民主,116,n
互联网,word,网络钟点工,116,n
互联网,word,网络舆情,116,n
互联网,word,网络霸权,116,n
互联网,word,网络交际,116,n
互联网,word,网络链接,116,n
互联网,word,网络架构管理,116,n
互联网,word,网格,116,n
互联网,word,网络攻击,116,n
互联网,word,WEP,116,n
互联网,word,网络信任体系,116,n
互联网,word,网络教育,116,n
互联网,word,网络水军,116,n
互联网,word,网络政治参与,116,n
互联网,word,网络推手,116,n
互联网,word,网络传销,116,n
互联网,word,网络敲诈勒索,116,n
互联网,word,微博侵权,116,n
互联网,word,网上药店,116,n
互联网,word,网站策划,116,n
互联网,word,文档搜索引擎,116,n
互联网,word,网站分析,116,n
互联网,word,网络财产犯罪,116,n
软件公司,categories,软件公司标志,114,n
软件公司,word,欧特克软件公司,114,n
软件公司,word,北京时空超越科技有限公司,114,n
软件公司,word,思杰系统,114,n
软件公司,word,德国SAP公司,114,n
软件公司,word,东软集团,114,n
软件公司,word,大展集团,114,n
软件公司,word,俄罗斯ABBYY软件公司,114,n
软件公司,word,高维信诚咨讯公司,114,n
软件公司,word,广州市罗斯泰克科技有限公司,114,n
软件公司,word,汉思,114,n
软件公司,word,Infosys,114,n
软件公司,word,I4I公司,114,n
软件公司,word,Infor公司,114,n
软件公司,word,Intuit,114,n
软件公司,word,金蝶软件公司,114,n
软件公司,word,金算盘软件有限公司,114,n
软件公司,word,金山软件,114,n
软件公司,word,莲花软件公司,114,n
软件公司,word,凌越资讯有限公司,114,n
软件公司,word,美国Oracle公司,114,n
软件公司,word,美国Sun公司,114,n
软件公司,word,美国计算机科学公司,114,n
软件公司,word,美国Abrevity公司,114,n
软件公司,word,美国罗克韦尔自动化公司,114,n
软件公司,word,美国NOVELL公司,114,n
软件公司,word,美国罗克韦尔柯林斯公司,114,n
软件公司,word,美国奥多比系统公司,114,n
软件公司,word,美国Appian公司,114,n
软件公司,word,美国ESET公司,114,n
软件公司,word,Macromedia公司,114,n
软件公司,word,曼哈特软件公司,114,n
软件公司,word,MicroStrategy,114,n
软件公司,word,美国QAD公司,114,n
软件公司,word,仁科公司,114,n
软件公司,word,Salesforce.com公司,114,n
软件公司,word,深圳创真科技有限公司,114,n
软件公司,word,速达软件技术（广州）有限公司,114,n
软件公司,word,Siebel系统公司,114,n
软件公司,word,SugarCRM,114,n
软件公司,word,神州泰岳,114,n
软件公司,word,Sybase公司,114,n
软件公司,word,360公司,114,n
软件公司,word,TIBCO软件公司,114,n
软件公司,word,微软公司,114,n
软件公司,word,网景通讯,114,n
软件公司,word,维尔福软件公司,114,n
软件公司,word,微软中国研究院,114,n
软件公司,word,新中大软件股份有限公司,114,n
软件公司,word,用友软件公司,114,n
软件公司,word,湧佳科技,114,n
计算机语言,word,顶层类,114,n
计算机语言,word,非图灵完备语言,114,n
计算机语言,word,Non-Turing-complete language,114,n
计算机语言,word,图灵完备语言,114,n
计算机语言,word,Top-level class,114,n
计算机语言,word,Turing-complete language,114,n
计量经济分析软件,word,EViews,114,n
计算机,word,云计算,116,n
计算机,word,硬件防火墙,116,n
计算机,word,云制造,116,n
计算机,word,云媒体,116,n
计算机,word,云管理,116,n
计算机,word,云报销,116,n
