parent,cat,word,word_level,pos
均衡发展理论,word,大推动理论,116,n
均衡发展理论,word,非均衡发展理论,116,n
均衡发展理论,word,广义梯度推移理论,116,n
均衡发展理论,word,累积因果理论,116,n
均衡发展理论,word,临界最小努力理论,116,n
均衡发展理论,word,纳克斯贫困恶性循环理论,116,n
均衡发展理论,word,纳尔逊低水平均衡陷阱理论,116,n
均衡发展理论,word,佩鲁的增长极理论,116,n
均衡发展理论,word,区域均衡发展理论,116,n
均衡发展理论,word,梯度转移理论,116,n
均衡发展理论,word,梯度开发理论,116,n
均衡发展理论,word,狭义梯度推移理论,116,n
均衡发展理论,word,优区位开发理论,116,n
均衡发展理论,word,中心—外围理论,116,n
信用评级方法,word,阿特曼Z-score模型,115,n
信用评级方法,word,A记分模型,115,n
信用评级方法,word,巴萨利模型,115,n
信用评级方法,word,Creditmetrics模型,115,n
信用评级方法,word,CSFP信用风险附加模型,115,n
信用评级方法,word,CAMPARI法,115,n
信用评级方法,word,财务比率综合分析法,115,n
信用评级方法,word,CBCI信用等级,115,n
信用评级方法,word,定性研究方法,115,n
信用评级方法,word,多变量信用风险判别模型法,115,n
信用评级方法,word,功效系数法,115,n
信用评级方法,word,宏观模拟模型,115,n
信用评级方法,word,加权评分法,115,n
信用评级方法,word,KMV模型,115,n
信用评级方法,word,隶属函数评估法,115,n
信用评级方法,word,骆驼信用评级指标体系,115,n
信用评级方法,word,内部评级法,115,n
信用评级方法,word,死亡率模型,115,n
信用评级方法,word,环境、社会和公司治理,115,n
信用评级方法,word,5P要素分析法,115,n
信用评级方法,word,信用5C分析法,115,n
信用评级方法,word,信用评级指标体系,115,n
信用评级方法,word,信用6C分析法,115,n
信用评级方法,word,现代金融工程模型,115,n
信用评级方法,word,信用分析模型,115,n
信用评级方法,word,信用风险度量模型,115,n
信用评级方法,word,信用评级衍生工具风险衡量法,115,n
信用评级方法,word,信用评级要素分析法,115,n
信用评级方法,word,信用评分模型,115,n
信用评级方法,word,信用评估分析,115,n
信用评级方法,word,信用组合观点模型,115,n
信用评级方法,word,信用6A标准,115,n
信用评级方法,word,信用风险组合模型,115,n
信用评级方法,word,综合分析评级方法,115,n
信用评估机构,categories,信用评估机构标志,115,n
信用评估机构,word,标准普尔公司,115,n
信用评估机构,word,邓白氏公司,115,n
信用评估机构,word,大公国际资信评估有限公司,115,n
信用评估机构,word,惠誉国际信用评级有限公司,115,n
信用评估机构,word,理柏公司,115,n
信用评估机构,word,穆迪投资者服务公司,115,n
信用评估机构,word,美国晨星公司,115,n
信用评估机构,word,麦格劳·希尔公司,115,n
信用评估机构,word,世界信用评级集团,115,n
信用评估机构,word,浙江安博尔信用评估有限公司,115,n
信用评估机构,word,中诚信国际信用评级有限公司,115,n
统计方法,categories,统计方法图像,116,n
统计方法,word,贝叶斯法则,116,n
统计方法,word,比例估算法,116,n
统计方法,word,并列式平衡表,116,n
统计方法,word,贝叶斯推理,116,n
统计方法,word,贝叶斯统计,116,n
统计方法,word,泊松分布,116,n
统计方法,word,贝叶斯判别,116,n
统计方法,word,贝叶斯网络,116,n
统计方法,word,泊松过程,116,n
统计方法,word,抽样推断,116,n
统计方法,word,产品销售价格指数,116,n
统计方法,word,超限归纳法,116,n
统计方法,word,超级汇总,116,n
统计方法,word,参数估计,116,n
统计方法,word,长期趋势法,116,n
统计方法,word,测定限,116,n
统计方法,word,DOE,116,n
统计方法,word,动态分析,116,n
统计方法,word,大量观察法,116,n
统计方法,word,点估计,116,n
统计方法,word,单线性相关分析,116,n
统计方法,word,打分综合法,116,n
统计方法,word,打分排队法,116,n
统计方法,word,单项式分组,116,n
统计方法,word,双因素方差分析,116,n
统计方法,word,单因素方差分析,116,n
统计方法,word,多维标度法,116,n
统计方法,word,多重比较法,116,n
统计方法,word,单纯移动平均法,116,n
统计方法,word,多因素指数分析法,116,n
统计方法,word,调查统计法,116,n
统计方法,word,对应分析,116,n
统计方法,word,多变量分析,116,n
统计方法,word,典型相关分析,116,n
统计方法,word,二次抛物线外推法,116,n
统计方法,word,方差分析,116,n
统计方法,word,符号检验,116,n
统计方法,word,费雪指数,116,n
统计方法,word,分段平均数法,116,n
统计方法,word,功效系数法,116,n
统计方法,word,过录法,116,n
统计方法,word,HSD检验法,116,n
统计方法,word,划记法,116,n
统计方法,word,灰色关联分析,116,n
统计方法,word,灰数统计方法,116,n
统计方法,word,加权算术平均法,116,n
统计方法,word,季节变动预测法,116,n
统计方法,word,加权移动平均法,116,n
统计方法,word,简单时间序列平滑法,116,n
统计方法,word,简单算术平均数,116,n
统计方法,word,几何平均数,116,n
统计方法,word,简单几何平均数,116,n
统计方法,word,加权几何平均数,116,n
统计方法,word,静态分析,116,n
统计方法,word,假设检验,116,n
统计方法,word,矩法估计,116,n
统计方法,word,简单调和平均数,116,n
统计方法,word,加权调和平均数,116,n
统计方法,word,简易平均法,116,n
统计方法,word,聚类分析,116,n
统计方法,word,价格指数紧缩法,116,n
统计方法,word,加权拟合直线方程法,116,n
统计方法,word,简单次数分布表,116,n
统计方法,word,JB统计量,116,n
统计方法,word,卡方检验,116,n
统计方法,word,Kendall等级相关系数,116,n
统计方法,word,卡片法,116,n
统计方法,word,可变指数平滑法,116,n
统计方法,word,客观赋权法,116,n
统计方法,word,累计法,116,n
统计方法,word,TOPSIS法,116,n
统计方法,word,两端平均法,116,n
统计方法,word,拉丁方设计,116,n
统计方法,word,零知识证明,116,n
统计方法,word,蒙特卡罗方法,116,n
统计方法,word,马尔可夫过程,116,n
统计方法,word,模糊统计分组法,116,n
统计方法,word,模糊综合评价法,116,n
统计方法,word,曼-惠特尼U检验,116,n
统计方法,word,拟合直线方程法,116,n
统计方法,word,频数分布表,116,n
统计方法,word,平衡估算法,116,n
统计方法,word,平衡分析,116,n
统计方法,word,判别分析,116,n
统计方法,word,皮尔曲线预测法,116,n
统计方法,word,平衡表法,116,n
统计方法,word,平衡帐户法,116,n
统计方法,word,平衡方程法,116,n
统计方法,word,平均计算法,116,n
统计方法,word,区间估计,116,n
统计方法,word,棋盘式平衡表,116,n
统计方法,word,切尾均值,116,n
统计方法,word,曲线拟合,116,n
统计方法,word,数据包络分析,116,n
统计方法,word,时间序列预测法,116,n
统计方法,word,算术平均数,116,n
统计方法,word,收付式平衡表,116,n
统计方法,word,斯皮尔曼等级相关,116,n
统计方法,word,数量指标指数,116,n
统计方法,word,手工汇总,116,n
统计方法,word,数学归纳法,116,n
统计方法,word,生长曲线(S曲线)预测法,116,n
统计方法,word,趋势修正移动平均法,116,n
统计方法,word,事件研究法,116,n
统计方法,word,顺序统计量法,116,n
统计方法,word,时间序列平滑模型,116,n
统计方法,word,时间序列分解模型,116,n
统计方法,word,突变级数法,116,n
统计方法,word,调和平均数,116,n
统计方法,word,统计平衡法,116,n
统计方法,word,统计分组法,116,n
统计方法,word,T检验,116,n
统计方法,word,统计推断,116,n
统计方法,word,统计综合分析,116,n
统计方法,word,统计比较,116,n
统计方法,word,统计平衡表,116,n
统计方法,word,调和平均数指数,116,n
统计方法,word,图示法,116,n
统计方法,word,通径分析,116,n
统计方法,word,五数概括法,116,n
统计方法,word,威尔科克森符号秩检验,116,n
统计方法,word,物资平衡表,116,n
统计方法,word,相关分析,116,n
统计方法,word,商品销售量指数,116,n
统计方法,word,匈牙利解法,116,n
统计方法,word,显著性检验,116,n
统计方法,word,系数外推法,116,n
统计方法,word,相关矩阵,116,n
统计方法,word,移动平均法,116,n
统计方法,word,移动平均趋势剔除法,116,n
统计方法,word,原始资料平均法,116,n
统计方法,word,预计估算法,116,n
统计方法,word,因素估算法,116,n
统计方法,word,秩和检验,116,n
统计方法,word,游程检验,116,n
统计方法,word,隐马尔可夫模型,116,n
统计方法,word,预计分析法,116,n
统计方法,word,因素比较分析法,116,n
统计方法,word,有限差分法,116,n
统计方法,word,因子分析法,116,n
统计方法,word,元分析,116,n
统计方法,word,指数平滑法,116,n
统计方法,word,综合评价法,116,n
统计方法,word,主成分分析法,116,n
统计方法,word,综合指标法,116,n
统计方法,word,Z检验,116,n
统计方法,word,综合指数法,116,n
统计方法,word,组距分组,116,n
统计方法,word,质量指标指数,116,n
统计方法,word,折叠法,116,n
统计方法,word,逐级汇总,116,n
统计方法,word,正态分布检验,116,n
统计方法,word,最大似然估计,116,n
统计方法,word,直线趋势外推预测法,116,n
统计方法,word,折半平均法,116,n
统计方法,word,直线修匀法,116,n
统计方法,word,秩和比法,116,n
统计方法,word,最小二乘估计,116,n
统计方法,word,逐步判别法,116,n
统计方法,word,增量计算法,116,n
统计方法,word,组合分析法,116,n
统计方法,word,指数评价体系,116,n
统计学家,categories,统计学家图像,116,n
统计学家,word,邓聚龙,116,n
统计学家,word,法兰西斯·高尔顿,116,n
统计学家,word,弗罗伦斯·南丁格尔,116,n
统计学家,word,凯特勒,116,n
统计学家,word,卡尔·皮尔逊,116,n
统计学家,word,皮埃尔-西蒙·拉普拉斯,116,n
统计学家,word,马尔可夫,116,n
统计学家,word,罗纳德·费雪,116,n
统计学家,word,威廉·戈塞,116,n
统计学家,word,约翰·冯·诺伊曼,116,n
统计学家,word,亚伯拉罕·棣·美弗,116,n
统计学家,word,亚伯拉罕·瓦尔德,116,n
统计学家,word,托马斯·贝叶斯,116,n
总量指标,word,总量指标,115,n
总量指标,word,时期指标,115,n
总量指标,word,时点指标,115,n
总量指标,word,总体标志总量,115,n
相对指标,word,比例相对指标,115,n
相对指标,word,比较相对指标,115,n
相对指标,word,定基发展速度,115,n
相对指标,word,定基增长速度,115,n
相对指标,word,环比,115,n
相对指标,word,环比速度,115,n
相对指标,word,环比增长速度,115,n
相对指标,word,环比增长,115,n
相对指标,word,结构相对指标,115,n
相对指标,word,强度相对指标,115,n
相对指标,word,环比发展速度,115,n
相对指标,word,同比,115,n
相对指标,word,同比发展速度,115,n
平均指标,word,简单算术平均数,115,n
平均指标,word,几何平均数,115,n
平均指标,word,简单几何平均数,115,n
平均指标,word,加权几何平均数,115,n
平均指标,word,加权算术平均数,115,n
平均指标,word,简单调和平均数,115,n
平均指标,word,加权调和平均数,115,n
平均指标,word,调和平均数,115,n
平均指标,word,众数,115,n
平均指标,word,中位数,115,n
经济统计指标,categories,经济统计指标图像,115,n
经济统计指标,word,出口商品供货值,115,n
经济统计指标,word,出口交货值,115,n
经济统计指标,word,出口成交,115,n
经济统计指标,word,出口交货,115,n
经济统计指标,word,出口商品国内销售统计,115,n
经济统计指标,word,出口商品调拨统计,115,n
经济统计指标,word,出口物量指数,115,n
经济统计指标,word,出口物价指数,115,n
经济统计指标,word,对外贸易机构商品购、销、存统计,115,n
经济统计指标,word,对外贸易业务统计分析,115,n
经济统计指标,word,服务性消费支出,115,n
经济统计指标,word,房价收入比,115,n
经济统计指标,word,工业产品实物销售量,115,n
经济统计指标,word,更新改造投资,115,n
经济统计指标,word,货物和服务净出口,115,n
经济统计指标,word,居民消费水平,115,n
经济统计指标,word,经济技术开发能力,115,n
经济统计指标,word,进出口物值指数,115,n
经济统计指标,word,进出口物量指数,115,n
经济统计指标,word,进口订货统计,115,n
经济统计指标,word,进口到货统计,115,n
经济统计指标,word,经济统计指标,115,n
经济统计指标,word,经济统计指标体系,115,n
经济统计指标,word,旅游外汇收入,115,n
经济统计指标,word,旅游外汇纯收入,115,n
经济统计指标,word,劳务性旅游收入,115,n
经济统计指标,word,商品购进总额,115,n
经济统计指标,word,商品销售总额,115,n
经济统计指标,word,商品性旅游收入,115,n
经济统计指标,word,外贸商品库存统计,115,n
经济统计指标,word,物价统计,115,n
经济统计指标,word,中国外贸出口先导指数,115,n
专利术语,word,专利许可贸易,114,n
专利术语,word,专利权,114,n
专利术语,word,专有技术,114,n
专利术语,word,专利制度,114,n
专利术语,word,专利池,114,n
专利术语,word,专利地图,114,n
专利术语,word,专利权资本化,114,n
专利术语,word,专利文献,114,n
专利术语,word,专利侵权,114,n
专利术语,word,专利权人,114,n
专利术语,word,专利代理,114,n
专利术语,word,专利优先权,114,n
专利术语,word,专利权穷竭,114,n
专利术语,word,专利申请,114,n
专利术语,word,专利证券化,114,n
专利术语,word,专利登记簿,114,n
专利术语,word,专利证书,114,n
专利术语,word,专利说明书,114,n
专利术语,word,专利代理人,114,n
专利术语,word,专利保护,114,n
专利术语,word,专利审查,114,n
专利术语,word,专利转让,114,n
专利术语,word,专利诉讼,114,n
专利术语,word,专利复审,114,n
专利术语,word,专利复审委员会,114,n
专利术语,word,专利公告,114,n
专利术语,word,专利许可,114,n
专利术语,word,专利年费,114,n
专利术语,word,专利信息,114,n
专利术语,word,专利说明书摘要,114,n
专利术语,word,专利异议书,114,n
专利术语,word,专利异议审查,114,n
专利术语,word,专利异议人,114,n
专利术语,word,专利代理机构,114,n
专利术语,word,专利实质审查请求书,114,n
专利术语,word,专利权期限,114,n
专利术语,word,专利权的法律保护,114,n
专利术语,word,专利权的保护范围,114,n
专利术语,word,专利实施,114,n
专利术语,word,专利纠纷,114,n
专利术语,word,专利行政纠纷,114,n
专利术语,word,专利权属纠纷,114,n
专利术语,word,专利侵权纠纷,114,n
专利术语,word,专利合同纠纷,114,n
专利术语,word,专利申请权,114,n
专利术语,word,专利申请权转让,114,n
专利术语,word,专利申请日,114,n
专利术语,word,专利申请人,114,n
专利术语,word,专利权客体,114,n
专利术语,word,专利权限制,114,n
专利术语,word,专利申请量,114,n
专利术语,word,专利权继承,114,n
专利术语,word,专利授权量,114,n
专利术语,word,专利权的承受,114,n
专利术语,word,专利权滥用,114,n
专利术语,word,专利权终止,114,n
专利术语,word,专利权无效,114,n
专利术语,word,专利权无效宣告,114,n
专利术语,word,专利权无效宣告请求书,114,n
专利术语,word,专利标记权,114,n
专利术语,word,专利标记,114,n
专利术语,word,专利号,114,n
专利术语,word,专利形式审查,114,n
专利术语,word,专利实质审查,114,n
专利术语,word,专利实质审查制度,114,n
专利术语,word,专利审查制度,114,n
专利术语,word,专利独立原则,114,n
专利术语,word,专利情报,114,n
专利术语,word,专利信息检索,114,n
专利术语,word,专利质量,114,n
专利术语,word,专利申请视撤,114,n
专利术语,word,专利引证,114,n
专利术语,word,专利维持,114,n
专利术语,word,专利销售权,114,n
专利术语,word,专利进口权,114,n
专利术语,word,制造权,114,n
专利术语,word,专利发明人,114,n
专利术语,word,专利发明人服务,114,n
专利术语,word,专利分类服务,114,n
专利术语,word,专利申请人服务,114,n
专利术语,word,专利公报,114,n
专利术语,word,专利注册服务,114,n
专利术语,word,专利申请号,114,n
专利术语,word,专利技术,114,n
专利术语,word,专利行政复议,114,n
专利术语,word,专利市场管理,114,n
专利术语,word,专利市场,114,n
专利术语,word,专利权质押合同,114,n
专利术语,word,专利权质押,114,n
专利术语,word,专利作价入股,114,n
专利术语,word,专利权投资,114,n
专利术语,word,专利战,114,n
专利术语,word,专利出让战略,114,n
专利术语,word,专利收买战略,114,n
专利术语,word,专利引进战略,114,n
专利术语,word,专利申请战略,114,n
专利术语,word,专利实施战略,114,n
专利术语,word,专利申请技术,114,n
专利术语,word,专利申请时机,114,n
专利术语,word,专利管理战略,114,n
专利术语,word,专利申请范围,114,n
专利术语,word,专利国际申请,114,n
专利术语,word,专利调查战略,114,n
专利术语,word,专利信息战略,114,n
专利术语,word,专利开发战略,114,n
专利术语,word,专利使用费,114,n
专利术语,word,专有实施权,114,n
专利术语,word,专利公开,114,n
专利术语,word,专利权共有,114,n
专利术语,word,增补专利,114,n
专利术语,word,再公告专利,114,n
专利术语,word,交叉许可证,114,n
专利术语,word,专利代理合同,114,n
专利术语,word,专利权丧失,114,n
专利术语,word,资格许可,114,n
专利术语,word,专利悬崖,114,n
专利术语,word,专利申请单一性原则,114,n
专利术语,word,专利分案申请,114,n
专利术语,word,专利技术入股,114,n
专利术语,word,专利申请文件,114,n
专利术语,word,专利新颖性,114,n
专利术语,word,专利审查档案,114,n
专利术语,word,专利实用性,114,n
专利术语,word,专利侵权救济,114,n
专利术语,word,专利渔翁,114,n
专利术语,word,专利丛林法则,114,n
专利术语,word,专利侵权损害赔偿,114,n
专利术语,word,专利布局,114,n
专利术语,word,专利挖掘,114,n
专利术语,word,专利组合,114,n
专利术语,word,专利分类表,114,n
专利术语,word,专利交易,114,n
专利术语,word,沉睡专利,114,n
专利术语,word,专利竞赛,114,n
专利术语,word,专利规避设计,114,n
专利术语,word,专利流氓,114,n
专利术语,word,专利临时保护,114,n
专利术语,word,专利资助政策,114,n
专利术语,word,专利新颖性检索,114,n
专利术语,word,专利法律状态检索,114,n
专利术语,word,专利技术信息检索,114,n
专利术语,word,专利引文检索,114,n
专利术语,word,专利权评价报告,114,n
专利术语,word,专利无效行政诉讼,114,n
专利术语,word,专利无效程序,114,n
专利术语,word,专利相关人检索,114,n
专利术语,word,专利重复授权,114,n
专利术语,word,专利品质,114,n
专利术语,word,专利循环诉讼,114,n
专利术语,word,专利资产证券化,114,n
专利术语,word,专利权刑事保护,114,n
专利术语,word,专利家族,114,n
专利术语,word,专利经纪人,114,n
专利术语,word,专利价值,114,n
专利术语,word,专利信息经营,114,n
专利术语,word,专利申请数据预测,114,n
专利术语,word,专利拍卖,114,n
专利术语,word,专利集中经营,114,n
专利术语,word,专利集中管理,114,n
专利术语,word,专利风险,114,n
专利术语,word,专利授权,114,n
专利术语,word,专利数据库,114,n
专利术语,word,外围专利,114,n
专利术语,word,专利银行,114,n
专利术语,word,专利托管,114,n
专利术语,word,专利反授权,114,n
专利术语,word,专利药,114,n
专利术语,word,专利计量,114,n
专利术语,word,专利资产,114,n
专利术语,word,专利产品,114,n
专利术语,word,专利意识,114,n
专利术语,word,专利经营,114,n
专利术语,word,专利查询,114,n
专利术语,word,专利制度创新,114,n
专利术语,word,转用发明,114,n
专利术语,word,组合发明,114,n
专利术语,word,专利管理机关,114,n
专利术语,word,专利行政诉讼,114,n
专利术语,word,专利信息学,114,n
专利术语,word,周边限定原则,114,n
专利术语,word,中心限定原则,114,n
专利术语,word,专利运营,114,n
专利术语,word,专利费,114,n
专利术语,word,专利加急审查,114,n
专利术语,word,专利附加费,114,n
专利术语,word,专利中止程序,114,n
专利术语,word,专利侵权诉讼,114,n
专利术语,word,专利权恢复,114,n
专利术语,word,专利投机人,114,n
专利术语,word,专利维权,114,n
税收征管,word,税收征管,116,n
税收征管,word,查帐征收,116,n
税收征管,word,查定征收,116,n
税收征管,word,查验征收,116,n
税收征管,word,城市税收征管,116,n
税收征管,word,定期定额征收,116,n
税收征管,word,核定征收,116,n
税收征管,word,就地缴库,116,n
税收征管,word,集中缴库,116,n
税收征管,word,净资产法,116,n
税收征管,word,扣缴税款,116,n
税收征管,word,库款报解,116,n
税收征管,word,契税征管,116,n
税收征管,word,税款征收方式,116,n
税收征管,word,税务管辖,116,n
税收征管,word,税款入库,116,n
税收征管,word,税收征管档案,116,n
税收征管,word,税收征管社会化,116,n
税收征管,word,社会综合治税,116,n
税收征管,word,银行存款法,116,n
税收征管,word,自核自缴,116,n
税收征管,word,自收汇缴,116,n
税收要素,word,税收要素,116,n
税收要素,word,从价计征,116,n
税收要素,word,从量定额,116,n
税收要素,word,代征代缴义务人,116,n
税收要素,word,代收代缴义务人,116,n
税收要素,word,动态税源,116,n
税收要素,word,负税人,116,n
税收要素,word,个人所得税纳税义务人,116,n
税收要素,word,经济税源,116,n
税收要素,word,计税依据,116,n
税收要素,word,计税单位,116,n
税收要素,word,静态税源,116,n
税收要素,word,课税对象,116,n
税收要素,word,扣缴义务人,116,n
税收要素,word,课税权主体,116,n
税收要素,word,纳税人,116,n
税收要素,word,纳税期限,116,n
税收要素,word,纳税环节,116,n
税收要素,word,纳税地点,116,n
税收要素,word,纳税单位,116,n
税收要素,word,税率,116,n
税收要素,word,税目,116,n
税收要素,word,税源,116,n
税收要素,word,违章处理 (税收),116,n
税收要素,word,无限纳税义务人,116,n
税收要素,word,有限纳税义务人,116,n
税收要素,word,征税对象,116,n
税收负担,word,税收负担,116,n
税收负担,word,国民收入税收率,116,n
税收负担,word,国内生产总值税负率,116,n
税收负担,word,宏观税负,116,n
税收负担,word,宏观税负分析,116,n
税收负担,word,居民税收负担率,116,n
税收负担,word,绝对税负,116,n
税收负担,word,名义税负,116,n
税收负担,word,平均税负,116,n
税收负担,word,企业综合税收负担率,116,n
税收负担,word,企业所得税负担率,116,n
税收负担,word,企业流转税负担率,116,n
税收负担,word,税负转嫁,116,n
税收负担,word,税负归宿,116,n
税收负担,word,税收超额负担,116,n
税收负担,word,税收额外负担,116,n
税收负担,word,实际税负,116,n
税收负担,word,税收负担能力,116,n
税收负担,word,国民生产总值负担率,116,n
税收负担,word,税收负担指标,116,n
税收负担,word,微观税负,116,n
税收负担,word,最适税负,116,n
税收负担,word,中观税负,116,n
税收负担,word,总体税负水平,116,n
税收激励,word,税收激励,116,n
税收激励,word,免税,116,n
税收激励,word,不分项抵免限额,116,n
税收激励,word,出口退税,116,n
税收激励,word,出口补贴,116,n
税收激励,word,出口减免税,116,n
税收激励,word,财税优惠,116,n
税收激励,word,出口贴息,116,n
税收激励,word,抵扣应纳税所得额,116,n
税收激励,word,反倾销退税,116,n
税收激励,word,复出口退税,116,n
税收激励,word,法定免税,116,n
税收激励,word,临时免税,116,n
税收激励,word,法定减免,116,n
税收激励,word,关税减免,116,n
税收激励,word,关税退还,116,n
税收激励,word,国际税收抵免,116,n
税收激励,word,汇总纳税,116,n
税收激励,word,合并缴纳,116,n
税收激励,word,汇总征税,116,n
税收激励,word,即征即退,116,n
税收激励,word,加计扣除,116,n
税收激励,word,减计收入,116,n
税收激励,word,减免税,116,n
税收激励,word,加速资本消耗宽减,116,n
税收激励,word,亏损结转,116,n
税收激励,word,临时减免税,116,n
税收激励,word,离岛免税政策,116,n
税收激励,word,减税,116,n
税收激励,word,免征额,116,n
税收激励,word,免征契税,116,n
税收激励,word,纳税扣除,116,n
税收激励,word,企业所得税减免,116,n
税收激励,word,企业所得税退税,116,n
税收激励,word,区域性税收优惠,116,n
税收激励,word,税收饶让,116,n
税收激励,word,税收减免,116,n
税收激励,word,税收优惠,116,n
税收激励,word,税额抵扣,116,n
税收激励,word,税收豁免,116,n
税收激励,word,税前还贷,116,n
税收激励,word,税项扣除,116,n
税收激励,word,税收庇护,116,n
税收激励,word,税基式减免,116,n
税收激励,word,税率式减免,116,n
税收激励,word,税额式减免,116,n
税收激励,word,税后还贷,116,n
税收激励,word,税收还贷,116,n
税收激励,word,社会减免,116,n
税收激励,word,退税,116,n
税收激励,word,特定减免税,116,n
税收激励,word,特案减免税,116,n
税收激励,word,特定免税,116,n
税收激励,word,先征后返,116,n
税收激励,word,新产品免税,116,n
税收激励,word,延期纳税,116,n
税收激励,word,允许抵免额,116,n
税收激励,word,优惠差额,116,n
税收激励,word,溢征退税,116,n
税收激励,word,以税还贷,116,n
税收激励,word,优惠退税,116,n
税收激励,word,综合利用筹划法,116,n
税收激励,word,增值税出口退税,116,n
税收激励,word,直接减征,116,n
统计术语,categories,统计术语图像,116,n
统计术语,word,平均差,116,n
统计术语,word,频数,116,n
统计术语,word,频数分布,116,n
统计术语,word,平均数,116,n
统计术语,word,平均指数,116,n
统计术语,word,平均指标指数,116,n
统计术语,word,偏最小二乘法,116,n
统计术语,word,平均和变异分析,116,n
统计术语,word,品质数列,116,n
统计术语,word,平均数时间数列,116,n
统计术语,word,偏度,116,n
统计术语,word,偏差,116,n
统计术语,word,偏态分布,116,n
统计术语,word,品质标志分组,116,n
统计术语,word,平行分组体系,116,n
统计术语,word,品质标志,116,n
统计术语,word,PPP项目落地率,116,n
统计术语,word,平均访问时长,116,n
统计术语,word,强度相对指标,116,n
统计术语,word,全距,116,n
统计术语,word,全及总体,116,n
统计术语,word,缺失值,116,n
统计术语,word,企业经营环境统计,116,n
统计术语,word,强相关,116,n
统计术语,word,曲线相关,116,n
统计术语,word,千分数,116,n
统计术语,word,企业财务统计,116,n
统计术语,word,倾向评分匹配,116,n
统计术语,word,奇异值分解,116,n
统计术语,word,企业经济统计,116,n
统计术语,word,权数,116,n
统计术语,word,区分度,116,n
统计术语,word,人力资源统计,116,n
统计术语,word,人员误差,116,n
统计术语,word,弱相关,116,n
统计术语,word,人口统计,116,n
统计术语,word,时间数列,116,n
统计术语,word,社会总产品,116,n
统计术语,word,损失函数,116,n
统计术语,word,算术平均数,116,n
统计术语,word,商业统计,116,n
统计术语,word,社会总需求,116,n
统计术语,word,社会总供给,116,n
统计术语,word,时期数列,116,n
统计术语,word,时点数列,116,n
统计术语,word,四分位数,116,n
统计术语,word,试验概率,116,n
统计术语,word,数理统计,116,n
统计术语,word,随机误差,116,n
统计术语,word,随机变量,116,n
统计术语,word,Seasonally Adjusted Annual Rate,116,n
统计术语,word,数量标志分组,116,n
统计术语,word,随机事件,116,n
统计术语,word,社会保险统计预测,116,n
统计术语,word,市场总需求,116,n
统计术语,word,商品资金周转次数,116,n
统计术语,word,商品资金周转天数,116,n
统计术语,word,涉外社会调查活动,116,n
统计术语,word,四分相关,116,n
统计术语,word,社会保障统计,116,n
统计术语,word,社会保险统计报表,116,n
统计术语,word,社会保险统计,116,n
统计术语,word,市场总供给,116,n
统计术语,word,水资源消耗统计,116,n
统计术语,word,检验效能,116,n
统计术语,word,数据标准化,116,n
统计术语,word,森林资源连续清查,116,n
统计术语,word,数量标志,116,n
统计术语,word,数据,116,n
统计术语,word,司法统计,116,n
统计术语,word,数据污染,116,n
统计术语,word,数据消费,116,n
统计术语,word,数据不对称,116,n
统计术语,word,统计预测,116,n
统计术语,word,调和平均数,116,n
统计术语,word,统计术语英汉对照表,116,n
统计术语,word,统计设计,116,n
统计术语,word,统计整理,116,n
统计术语,word,统计标志,116,n
统计术语,word,统计总体,116,n
统计术语,word,标志表现,116,n
统计术语,word,统计数据,116,n
统计术语,word,统计分组,116,n
统计术语,word,统计指标体系,116,n
统计术语,word,统计指数,116,n
统计术语,word,统计分析报告,116,n
统计术语,word,统计公报,116,n
统计术语,word,统计分析,116,n
统计术语,word,统计数据质量,116,n
统计术语,word,统计工作,116,n
统计术语,word,统计地图,116,n
统计术语,word,统计台帐,116,n
统计术语,word,统计测定,116,n
统计术语,word,统计量,116,n
统计术语,word,统计决策,116,n
统计术语,word,统计调查误差,116,n
统计术语,word,统计分组体系,116,n
统计术语,word,统计信息,116,n
统计术语,word,统计信息系统,116,n
统计术语,word,统计方法,116,n
统计术语,word,统计制度,116,n
统计术语,word,统计核算,116,n
统计术语,word,统计调查表,116,n
统计术语,word,条件概率,116,n
统计术语,word,统计信息失真,116,n
统计术语,word,统计监督,116,n
统计术语,word,统计报表制度,116,n
统计术语,word,统计调查方案,116,n
统计术语,word,统计数据处理,116,n
统计术语,word,统计报表网上直报,116,n
统计术语,word,统计违法行为,116,n
统计术语,word,统计法律责任,116,n
统计术语,word,统计行政处罚,116,n
统计术语,word,统计行政处分,116,n
统计术语,word,统计执法检查,116,n
统计术语,word,统计检查机构,116,n
统计术语,word,统计检查员,116,n
统计术语,word,统计行政复议,116,n
统计术语,word,统计行政诉讼,116,n
统计术语,word,统计人员,116,n
统计术语,word,统计管理体制,116,n
统计术语,word,统计咨询,116,n
统计术语,word,统计法律关系,116,n
统计术语,word,统计法基本原则,116,n
统计术语,word,统计法,116,n
统计术语,word,统计法律体系,116,n
统计术语,word,统计标准,116,n
统计术语,word,统计调查制度,116,n
统计术语,word,统计调查方法,116,n
统计术语,word,统计编码,116,n
统计术语,word,统计标准化,116,n
统计术语,word,统计资料管理,116,n
统计术语,word,统计资料公布,116,n
统计术语,word,统计资料提供,116,n
统计术语,word,统计资料审核制度,116,n
统计术语,word,统计分类目录,116,n
统计术语,word,统计咨询产业,116,n
统计术语,word,统计异化,116,n
统计术语,word,统计监督权,116,n
统计术语,word,统计调查权,116,n
统计术语,word,统计报告权,116,n
统计术语,word,统计值,116,n
统计术语,word,统计行政复议范围,116,n
