parent,cat,word,word_level,pos
股票术语,word,套牢盘,117,n
股票术语,word,天量天价,117,n
股票术语,word,地量地价,117,n
股票术语,word,逃顶,117,n
股票术语,word,特別股成本,117,n
股票术语,word,同股不同权,117,n
股票术语,word,停盘,117,n
股票术语,word,随售权,117,n
股票术语,word,拖售权,117,n
股票术语,word,套利机会,117,n
股票术语,word,通胀受益股,117,n
股票术语,word,未平仓量,117,n
股票术语,word,尾盘,117,n
股票术语,word,无形席位,117,n
股票术语,word,完全棘轮条款,117,n
股票术语,word,未成熟随机值,117,n
股票术语,word,笃手指,117,n
股票术语,word,捂股,117,n
股票术语,word,微小移动,117,n
股票术语,word,乌龙指,117,n
股票术语,word,无约束指令,117,n
股票术语,word,往返交易,117,n
股票术语,word,无偿配股,117,n
股票术语,word,外资参股券商,117,n
股票术语,word,无现金行权,117,n
股票术语,word,无限责任股东,117,n
股票术语,word,五档委托卖盘,117,n
股票术语,word,温和放量拉升,117,n
股票术语,word,无量拉升,117,n
股票术语,word,无量空跌,117,n
股票术语,word,温和放量,117,n
股票术语,word,无量上涨,117,n
股票术语,word,尾盘跳水,117,n
股票术语,word,5%定律,117,n
股票术语,word,委买委卖,117,n
股票术语,word,无量阴跌,117,n
股票术语,word,无量涨停,117,n
股票术语,word,五穷六绝七翻身,117,n
股票术语,word,无量跌停,117,n
股票术语,word,W型谷底,117,n
股票术语,word,信用交易,117,n
股票术语,word,新股中签率,117,n
股票术语,word,下跌中继平台,117,n
股票术语,word,相对价位,117,n
股票术语,word,新股申购,117,n
股票术语,word,新股发行制度,117,n
股票术语,word,新股配售,117,n
股票术语,word,现金要约回购,117,n
股票术语,word,新老划断,117,n
股票术语,word,现金分红,117,n
股票术语,word,消耗性缺口,117,n
股票术语,word,限时限价指令,117,n
股票术语,word,下降通道,117,n
股票术语,word,现金行权,117,n
股票术语,word,限定性指令,117,n
股票术语,word,新股认购优先权,117,n
股票术语,word,限价盘,117,n
股票术语,word,限价指令簿,117,n
股票术语,word,现手,117,n
股票术语,word,信息地雷,117,n
股票术语,word,限制开仓,117,n
股票术语,word,现金对价,117,n
股票术语,word,新股中签,117,n
股票术语,word,稀释效应,117,n
股票术语,word,新三板挂牌,117,n
股票术语,word,新三板扩容,117,n
股票术语,word,新三板概念股,117,n
股票术语,word,新股破发,117,n
股票术语,word,虚拟股,117,n
期货术语,word,期货,117,n
期货术语,word,期货交易所,117,n
期货术语,word,期货交易,117,n
期货术语,word,期货保证金,117,n
期货术语,word,期货上市品种,117,n
期货术语,word,期货商品,117,n
期货术语,word,清算所,117,n
期货术语,word,期货投机,117,n
期货术语,word,期货投机交易,117,n
期货术语,word,期货经纪商,117,n
期货术语,word,期货居间人,117,n
期货术语,word,期货佣金商,117,n
期货术语,word,期货弃仓,117,n
期货术语,word,期货交易术语,117,n
期货术语,word,期现套利,117,n
期货术语,word,期货结算机构,117,n
期货术语,word,期货转现货,117,n
期货术语,word,期货电子化交易,117,n
期货术语,word,期货会计,117,n
期货术语,word,期货市场风险,117,n
期货术语,word,强行平仓风险,117,n
期货术语,word,期货结算,117,n
期货术语,word,期货价格,117,n
期货术语,word,强制减仓,117,n
期货术语,word,期货投资,117,n
期货术语,word,组合指令,117,n
期货术语,word,期货利息利益交易,117,n
期货术语,word,期货市场效率,117,n
期货术语,word,期货价格垄断,117,n
期货术语,word,移仓(股票),117,n
期货术语,word,股票价格指数期货交易,117,n
期货术语,word,期货交易原理,117,n
期货术语,word,期货市场杠杆作用,117,n
期货术语,word,期货交易者,117,n
期货术语,word,期货交割,117,n
期货术语,word,期货交易参与者,117,n
期货术语,word,期货配资,117,n
期货术语,word,期货交易机构,117,n
期货术语,word,期货保税交割,117,n
期货术语,word,期货保税标准仓单,117,n
期货术语,word,期货经纪人,117,n
期货术语,word,期货交易账户,117,n
期货术语,word,期货操盘手,117,n
期货术语,word,期货纠纷,117,n
期货术语,word,期货价格预测,117,n
期货术语,word,期指权证,117,n
期货术语,word,期货交割日,117,n
期货术语,word,期指交割日,117,n
期货术语,word,期权平价公式,117,n
期货术语,word,布伦特原油,117,n
期货术语,word,期货溢价,117,n
期货术语,word,期货风险溢价,117,n
期货术语,word,期货连带风险,117,n
期货术语,word,期货手续费,117,n
期货术语,word,期转现交易,117,n
期货术语,word,人工喊价,117,n
期货术语,word,日内波段交易,117,n
期货术语,word,商品交易顾问,117,n
期货术语,word,商品期货交易,117,n
期货术语,word,实物交割,117,n
期货术语,word,商品基金经理,117,n
期货术语,word,锁仓,117,n
期货术语,word,商品交易所,117,n
期货术语,word,市场总持仓量,117,n
期货术语,word,市价指令,117,n
期货术语,word,市场指令,117,n
期货术语,word,顺市,117,n
期货术语,word,商事期货交易,117,n
期货术语,word,双重对冲保值,117,n
期货术语,word,闪电指令,117,n
期货术语,word,商业持仓,117,n
期货术语,word,三地原油,117,n
期货术语,word,套利交易,117,n
期货术语,word,头寸,117,n
期货术语,word,停止价指令,117,n
期货术语,word,停止限价指令,117,n
期货术语,word,停损限价委托,117,n
期货术语,word,停价指令,117,n
期货术语,word,套利指令,117,n
期货术语,word,头寸报告,117,n
期货术语,word,头寸交易,117,n
期货术语,word,头寸交易者,117,n
期货术语,word,通知日,117,n
期货术语,word,投机利润,117,n
期货术语,word,套利性交易,117,n
期货术语,word,头寸管理,117,n
期货术语,word,碳排放权互换,117,n
期货术语,word,外汇期货交易,117,n
期货术语,word,外汇期货投机,117,n
期货术语,word,维持保证金,117,n
期货术语,word,未轧平,117,n
期货术语,word,未平仓合约,117,n
期货术语,word,外盘期货,117,n
期货术语,word,外盘配资,117,n
期货术语,word,现货,117,n
期货术语,word,现货交易,117,n
期货术语,word,现金交割,117,n
期货术语,word,系统交易方法,117,n
期货术语,word,现货仓单交易,117,n
期货术语,word,现货仓单,117,n
期货术语,word,现货价格,117,n
期货术语,word,限价指令,117,n
期货术语,word,限时指令,117,n
期货术语,word,现货市场价格波动性,117,n
期货术语,word,限价选好指令,117,n
期货术语,word,现货原油,117,n
期货术语,word,西得克萨斯中间基原油,117,n
期货术语,word,现货连续交易,117,n
期货术语,word,现货铝交易规则,117,n
期货术语,word,现货配资,117,n
期货术语,word,远期合同交易,117,n
期货术语,word,一直有效指令,117,n
期货术语,word,一般交易,117,n
期货术语,word,有限风险,117,n
期货术语,word,月度平衡表,117,n
期货术语,word,银期转账,117,n
期货术语,word,隐含回购利率,117,n
期货术语,word,异价跨式组合,117,n
期货术语,word,正向市场,117,n
期货术语,word,追加保证金,117,n
期货术语,word,追加保证金通知,117,n
期货术语,word,资金使用率,117,n
期货术语,word,最后交易日,117,n
期货术语,word,最小价格波幅,117,n
期货术语,word,证券、期货投资咨询,117,n
期货术语,word,转递交易,117,n
期货术语,word,债券期货交易,117,n
期货术语,word,资本期货,117,n
期货术语,word,主要市场指数期货,117,n
期货术语,word,止赚限价,117,n
期货术语,word,自由叫价制,117,n
期货术语,word,止蚀盘,117,n
期货术语,word,转单作价,117,n
期货术语,word,追迹止损,117,n
期货术语,word,主力合约,117,n
票据术语,word,票据贴现,117,n
票据术语,word,票据承兑,117,n
票据术语,word,票据清算制度,117,n
票据术语,word,票据代理,117,n
票据术语,word,票据关系,117,n
票据术语,word,票据行为,117,n
票据术语,word,票据质押,117,n
票据术语,word,票据涂销,117,n
票据术语,word,票据瑕疵,117,n
票据术语,word,票据抗辩,117,n
票据术语,word,票据伪造,117,n
票据术语,word,票据变造,117,n
票据术语,word,票据留置,117,n
票据术语,word,票据更改,117,n
票据术语,word,票据权利,117,n
票据术语,word,票据时效,117,n
票据术语,word,融资性票据,117,n
票据术语,word,票据贴现回购,117,n
票据术语,word,票据签章,117,n
票据术语,word,票据保证,117,n
票据术语,word,票据无因性,117,n
票据术语,word,票据抗辩切断制度,117,n
票据术语,word,票据截留,117,n
票据术语,word,票据付款,117,n
票据术语,word,票据回购,117,n
票据术语,word,票据发行便利,117,n
票据术语,word,票据丧失,117,n
票据术语,word,票据信贷,117,n
票据术语,word,票据结算,117,n
票据术语,word,票据当事人,117,n
票据术语,word,票据义务,117,n
票据术语,word,票据资金关系,117,n
票据术语,word,票据记载事项,117,n
票据术语,word,票据保证人,117,n
票据术语,word,票据原因关系,117,n
票据术语,word,票据预约关系,117,n
票据术语,word,票据权利人,117,n
票据术语,word,票据返还请求权,117,n
票据术语,word,复本交付请求权,117,n
票据术语,word,票据行为无效,117,n
票据术语,word,票据无效,117,n
票据术语,word,票据权利消灭,117,n
票据术语,word,票据法体系,117,n
票据术语,word,票据债权人,117,n
票据术语,word,票据交换所,117,n
票据术语,word,票据风险,117,n
票据术语,word,票据再融通,117,n
票据术语,word,票据善意取得,117,n
票据术语,word,票据能力,117,n
票据术语,word,发票作废,117,n
票据术语,word,票据无因性原则,117,n
票据术语,word,票据流通,117,n
票据术语,word,票据文义性,117,n
票据术语,word,票据要式性,117,n
票据术语,word,票据行为独立性,117,n
票据术语,word,票据责任,117,n
票据术语,word,票据转让,117,n
票据术语,word,票据权利保全,117,n
票据术语,word,票据权利取得,117,n
票据术语,word,票据权利时效,117,n
票据术语,word,票据补救,117,n
票据术语,word,票款结报手册,117,n
票据术语,word,票据金额,117,n
票据术语,word,票据贴现所,117,n
票据术语,word,票据承兑所,117,n
票据术语,word,票据贴现信托,117,n
票据术语,word,票据贴现风险,117,n
票据术语,word,票据日期,117,n
票据术语,word,票据贴现借款,117,n
票据术语,word,票据经纪人,117,n
票据术语,word,票据对价,117,n
票据术语,word,票据检验,117,n
票据术语,word,票据诉讼,117,n
票据术语,word,票据债务,117,n
票据术语,word,票据支付地,117,n
票据术语,word,票据毁损,117,n
票据术语,word,票据救济,117,n
票据术语,word,票据被伪造人,117,n
票据术语,word,票据变造人,117,n
票据术语,word,票据经济职能,117,n
票据术语,word,票据文句,117,n
票据术语,word,票据欺诈,117,n
票据术语,word,票据抵用,117,n
票据术语,word,票据关系人,117,n
票据术语,word,票据见票,117,n
票据术语,word,票据声明作废,117,n
票据术语,word,票据返还关系,117,n
票据术语,word,损害赔偿关系,117,n
票据术语,word,票据行为连带性,117,n
票据术语,word,票据权力,117,n
票据术语,word,凭单提货,117,n
票据术语,word,票据库,117,n
票据术语,word,单纯承兑,117,n
票据术语,word,票据提示期限,117,n
票据术语,word,票据拒付,117,n
票据术语,word,票据行为要件,117,n
票据术语,word,票据外观性,117,n
票据术语,word,票据空转,117,n
票据术语,word,票据相对抗辩权,117,n
票据术语,word,票据理财产品,117,n
票据术语,word,票据池,117,n
票据术语,word,票据池直投,117,n
票据术语,word,票据抵押,117,n
票据术语,word,前手　(票据),117,n
票据术语,word,期前追索权,117,n
票据术语,word,期后追索权,117,n
票据术语,word,全国统一发票监制章,117,n
票据术语,word,期后背书,117,n
票据术语,word,期后付款,117,n
票据术语,word,期前付款,117,n
票据术语,word,期前追索,117,n
票据术语,word,期后追索,117,n
票据术语,word,融通票据,117,n
票据术语,word,融通背书,117,n
票据术语,word,任意记载事项,117,n
票据术语,word,劳务发票,117,n
票据术语,word,设质背书,117,n
票据术语,word,商业票据贴现,117,n
票据术语,word,收款人,117,n
票据术语,word,商业承兑汇票贴现,117,n
票据术语,word,善意受让,117,n
票据术语,word,商业承兑汇票保贴,117,n
票据术语,word,善意付款,117,n
票据术语,word,收费票据,117,n
票据术语,word,商业汇票贴现,117,n
票据术语,word,商票保理,117,n
票据术语,word,三条凭证,117,n
票据术语,word,托收,117,n
票据术语,word,跟单托收,117,n
票据术语,word,贴现,117,n
票据术语,word,贴现市场,117,n
票据术语,word,特定背书,117,n
票据术语,word,贴现凭证,117,n
票据术语,word,提示承兑,117,n
票据术语,word,提示付款,117,n
票据术语,word,同城票据交换,117,n
票据术语,word,提示票据,117,n
票据术语,word,特殊转让背书,117,n
票据术语,word,提示付款期,117,n
票据术语,word,贴现票据,117,n
票据术语,word,票据拖延支付,117,n
票据术语,word,委任背书,117,n
票据术语,word,无对价抗辩,117,n
票据术语,word,委托收款背书,117,n
票据术语,word,网上开票,117,n
票据术语,word,无过失付款,117,n
票据术语,word,无限追索,117,n
票据术语,word,外汇票据贴现,117,n
票据术语,word,伪造背书,117,n
票据术语,word,隔票不清,117,n
票据术语,word,伪造票,117,n
票据术语,word,限定性背书,117,n
票据术语,word,限制性抬头,117,n
票据术语,word,循环包销便利,117,n
票据术语,word,限制性承兑,117,n
票据术语,word,行使追索权,117,n
票据术语,word,销售发票,117,n
票据术语,word,相对记载事项,117,n
票据术语,word,选择追索,117,n
票据术语,word,选择追索权,117,n
票据术语,word,协议付息票据贴现,117,n
票据术语,word,虚假发票,117,n
票据术语,word,押汇,117,n
票据术语,word,应收票据,117,n
票据术语,word,应付票据,117,n
票据术语,word,应付票据贴现,117,n
票据术语,word,银行票据贴现,117,n
票据术语,word,应收票据贴现,117,n
票据术语,word,银行票据,117,n
票据术语,word,要式证券,117,n
票据术语,word,有条件背书,117,n
票据术语,word,隐存委托收款背书,117,n
票据术语,word,异地票据交换,117,n
票据术语,word,越权代理,117,n
票据术语,word,原因关系抗辩,117,n
票据术语,word,特约的抗辩,117,n
票据术语,word,票据行为抗辩,117,n
票据术语,word,无权的抗辩,117,n
票据术语,word,有效票据,117,n
票据术语,word,预备付款人,117,n
票据术语,word,有条件承兑,117,n
票据术语,word,一般转让背书,117,n
票据术语,word,银行承兑汇票贴现,117,n
票据术语,word,隐存保证,117,n
票据术语,word,隐存保证背书,117,n
票据术语,word,应收票据转让,117,n
票据术语,word,应收票据利息,117,n
票据术语,word,银票,117,n
票据术语,word,银证合作票据资管业务,117,n
票据术语,word,央行票据互换工具,117,n
票据术语,word,再贴现,117,n
票据术语,word,转贴现,117,n
票据术语,word,中央银行票据,117,n
票据术语,word,支票划线涂销,117,n
票据术语,word,票据追索权,117,n
票据术语,word,支票保付制度,117,n
票据术语,word,指示性抬头,117,n
票据术语,word,追索人,117,n
票据术语,word,再追索权,117,n
票据术语,word,支票关系,117,n
信用证,word,信用证,116,n
信用证,word,保兑信用证,116,n
信用证,word,背对背信用证,116,n
信用证,word,不可撤销信用证,116,n
信用证,word,备用信用证,116,n
信用证,word,本地信用证,116,n
信用证,word,不保兑信用证,116,n
信用证,word,不可转让信用证,116,n
信用证,word,部分预支信用证,116,n
信用证,word,保险备用信用证,116,n
信用证,word,本币信用证,116,n
信用证,word,背批,116,n
信用证,word,承兑信用证,116,n
信用证,word,催证,116,n
信用证,word,承兑行,116,n
信用证,word,出口信用证,116,n
信用证,word,偿付信用证,116,n
信用证,word,出口信用证项下贴现,116,n
信用证,word,带电汇条款信用证,116,n
信用证,word,对开信用证,116,n
信用证,word,电子信用证,116,n
信用证,word,电开信用证,116,n
信用证,word,单到付款信用证,116,n
信用证,word,电索汇条款,116,n
信用证,word,付款行,116,n
信用证,word,付款信用证,116,n
信用证,word,附条款信用证,116,n
信用证,word,非单据条款,116,n
信用证,word,反担保备用信用证,116,n
信用证,word,跟单信用证,116,n
信用证,word,光票信用证,116,n
信用证,word,红条款信用证,116,n
信用证,word,ISBP,116,n
信用证,word,即期信用证,116,n
信用证,word,假远期信用证,116,n
信用证,word,进口开证,116,n
信用证,word,进口信用证,116,n
信用证,word,简电信用证,116,n
信用证,word,可转让信用证,116,n
信用证,word,可撤销信用证,116,n
信用证,word,可分割信用证,116,n
信用证,word,款项让渡,116,n
信用证,word,快速跟单信用证,116,n
信用证,word,旅行信用证,116,n
信用证,word,绿条款信用证,116,n
信用证,word,履约备用信用证,116,n
信用证,word,凭收据付款信用证,116,n
信用证,word,全电信用证,116,n
信用证,word,融资备用信用证,116,n
信用证,word,商业信用证,116,n
信用证,word,审证,116,n
信用证,word,授信开证,116,n
信用证,word,商业备用信用证,116,n
信用证,word,SWIFT信用证,116,n
信用证,word,商号付款信用证,116,n
信用证,word,双到期信用证,116,n
信用证,word,条件支付信用证,116,n
信用证,word,通知信用证,116,n
信用证,word,投标备用信用证,116,n
信用证,word,无追索权信用证,116,n
信用证,word,网上信用证,116,n
信用证,word,无追索权,116,n
信用证,word,外币信用证,116,n
信用证,word,委托购买证,116,n
信用证,word,循环信用证,116,n
信用证,word,限制议付信用证,116,n
信用证,word,现金信用证,116,n
信用证,word,信用证结算,116,n
信用证,word,信用证受益人,116,n
信用证,word,信用证申请人,116,n
信用证,word,信用证转让,116,n
信用证,word,信用证软条款,116,n
信用证,word,信用证风险,116,n
信用证,word,信用证业务,116,n
信用证,word,信用证代付,116,n
信用证,word,信用证止付,116,n
信用证,word,信用证纠纷,116,n
信用证,word,信用证不符点,116,n
信用证,word,信用证交单,116,n
信用证,word,远期信用证,116,n
信用证,word,延期付款信用证,116,n
信用证,word,有追索权信用证,116,n
信用证,word,预支信用证,116,n
信用证,word,议付信用证,116,n
信用证,word,预支全部金额信用证,116,n
信用证,word,预付款备用信用证,116,n
信用证,word,余白信用证,116,n
信用证,word,转让行,116,n
信用证,word,自由议付信用证,116,n
信用证,word,直接付款备用证,116,n
信用证,word,指定议付信用证,116,n
信用证,word,直接信用证,116,n
信用证,word,展延信用证,116,n
信用证,word,自动展期信用证,116,n
汇票,word,汇票,116,n
汇票,word,变式汇票,116,n
汇票,word,电子商业汇票系统,116,n
汇票,word,电子银行承兑汇票,116,n
汇票,word,电子商业承兑汇票,116,n
汇票,word,定期汇票到期日,116,n
汇票,word,分期付款汇票,116,n
汇票,word,付受汇票,116,n
汇票,word,国外汇票,116,n
汇票,word,跟单汇票,116,n
汇票,word,国内汇票,116,n
汇票,word,国际邮政汇票,116,n
汇票,word,汇票保证,116,n
汇票,word,汇票到期日,116,n
汇票,word,汇票提示,116,n
汇票,word,汇票付款提示,116,n
汇票,word,汇票付款,116,n
汇票,word,汇票出票的效力,116,n
汇票,word,即期汇票,116,n
汇票,word,计期汇票,116,n
汇票,word,记名汇票,116,n
汇票,word,空白汇票,116,n
汇票,word,窃取银行承兑汇票贴现行为,116,n
汇票,word,商业汇票,116,n
汇票,word,商业承兑汇票,116,n
汇票,word,商业汇票结算,116,n
汇票,word,托收汇票,116,n
汇票,word,无记名汇票,116,n
汇票,word,信用证汇票,116,n
汇票,word,远期汇票,116,n
汇票,word,银行承兑汇票,116,n
汇票,word,银行汇票,116,n
汇票,word,延期付款汇票,116,n
汇票,word,银行承兑汇票保证金,116,n
汇票,word,邮政汇票,116,n
汇票,word,一般汇票,116,n
汇票,word,注期汇票,116,n
汇票,word,指示汇票,116,n
汇票,word,正式汇票,116,n
汇票,word,指己汇票,116,n
汇票,word,对己汇票,116,n
本票,word,本票,116,n
本票,word,不定额银行本票,116,n
本票,word,不记名本票,116,n
本票,word,本票见票,116,n
本票,word,本票出票,116,n
本票,word,定额银行本票,116,n
本票,word,金钱债权证券,116,n
本票,word,记名本票,116,n
本票,word,即期本票,116,n
本票,word,融资性商业本票,116,n
本票,word,商业本票,116,n
本票,word,现金本票,116,n
本票,word,银行本票,116,n
本票,word,应付商业本票,116,n
本票,word,远期本票,116,n
本票,word,转账本票,116,n
保函,word,保函,116,n
保函,word,安慰函,116,n
保函,word,保留金保函,116,n
保函,word,补偿贸易保函,116,n
保函,word,保释金保函,116,n
保函,word,保函押金,116,n
保函,word,补偿贸易进口保函,116,n
保函,word,保函管理,116,n
保函,word,保函规则,116,n
保函,word,保兑保函,116,n
保函,word,保函保证金,116,n
保函,word,保函延期,116,n
保函,word,不上网保函,116,n
保函,word,持续保函,116,n
保函,word,从属性保函,116,n
保函,word,独立保函,116,n
保函,word,付款保函,116,n
保函,word,非融资保函,116,n
保函,word,反保函,116,n
保函,word,费用保付保函,116,n
保函,word,关税保函,116,n
保函,word,关税保付保函,116,n
保函,word,国外保函,116,n
保函,word,工程维修保函,116,n
保函,word,换取清洁提单保函,116,n
保函,word,海关风险保证金保函,116,n
保函,word,海事保函,116,n
保函,word,进口预付款保函,116,n
保函,word,见索即付保函,116,n
保函,word,借款保函,116,n
保函,word,加工装配业务进口保函,116,n
保函,word,履约保函,116,n
保函,word,来料加工保函,116,n
保函,word,票据保付保函,116,n
保函,word,融资保函,116,n
保函,word,上网保函,116,n
保函,word,投标保函,116,n
保函,word,透支保函,116,n
保函,word,提货保函,116,n
保函,word,银行保函,116,n
保函,word,预付款保函,116,n
保函,word,预收款退款保函,116,n
保函,word,银行财团保函,116,n
保函,word,银行见票即付保函,116,n
保函,word,延期付款保函,116,n
保函,word,租赁保函,116,n
保函,word,质量保函,116,n
保函,word,准转开保函,116,n
保函,word,直开保函,116,n
保函,word,转开保函,116,n
筹资,word,筹资,116,n
筹资,word,表内筹资,116,n
筹资,word,筹资风险,116,n
筹资,word,筹资决策,116,n
筹资,word,筹资渠道,116,n
筹资,word,筹资方式,116,n
筹资,word,筹资总额分界点,116,n
筹资,word,筹资效益,116,n
筹资,word,筹资规模,116,n
筹资,word,筹资预算,116,n
筹资,word,筹资数量,116,n
筹资,word,筹资组合,116,n
筹资,word,国际筹资,116,n
筹资,word,国际筹资成本,116,n
筹资,word,筹资结构,116,n
筹资,word,筹资预测,116,n
筹资,word,筹资计划,116,n
筹资,word,筹资学,116,n
筹资,word,偿债筹资动机,116,n
筹资,word,筹资风险价值,116,n
筹资,word,筹资机制,116,n
筹资,word,筹资风险管理,116,n
筹资,word,产品众筹,116,n
筹资,word,短期筹资策略,116,n
筹资,word,恶化性偿债筹资,116,n
筹资,word,房地产筹资,116,n
筹资,word,非营利组织筹资,116,n
筹资,word,房地产众筹,116,n
筹资,word,国际信贷筹资,116,n
筹资,word,国际贸易筹资,116,n
筹资,word,国际筹资风险,116,n
筹资,word,国内筹资,116,n
筹资,word,公共卫生服务筹资,116,n
筹资,word,公益众筹,116,n
筹资,word,混合筹资动机,116,n
筹资,word,互联网众筹,116,n
筹资,word,互助众筹,116,n
筹资,word,集资相对效益原则,116,n
筹资,word,借款筹资,116,n
筹资,word,捐赠式众筹,116,n
筹资,word,奖励式众筹,116,n
筹资,word,激进型筹资策略,116,n
筹资,word,扩张筹资动机,116,n
筹资,word,农业众筹,116,n
筹资,word,企业筹资,116,n
筹资,word,权益筹资,116,n
筹资,word,企业筹资环境,116,n
筹资,word,企业筹资时机,116,n
筹资,word,企业筹资策略,116,n
筹资,word,社会团体筹资,116,n
筹资,word,收支性筹资风险,116,n
筹资,word,稳健型筹资策略,116,n
筹资,word,信用筹资,116,n
筹资,word,新建筹资动机,116,n
筹资,word,项目筹资,116,n
筹资,word,现金性筹资风险,116,n
筹资,word,银行贷款筹资,116,n
筹资,word,一般存款,116,n
筹资,word,应付账款筹资,116,n
筹资,word,应付票据筹资,116,n
筹资,word,应收账款筹资,116,n
筹资,word,应急资本工具,116,n
筹资,word,预购式众筹,116,n
筹资,word,资金筹集,116,n
筹资,word,租赁筹资,116,n
筹资,word,自然筹资,116,n
筹资,word,众筹,116,n
筹资,word,股权众筹,116,n
筹资,word,债权式众筹,116,n
筹资,word,折衷型筹资策略,116,n
筹资,word,混合筹资,116,n
投资术语,word,免疫策略,117,n
投资术语,word,卖方研究,117,n
投资术语,word,母国偏见,117,n
投资术语,word,锚资产,117,n
投资术语,word,内部化优势,117,n
投资术语,word,年度投资规模,117,n
投资术语,word,年等额净回收额,117,n
投资术语,word,内含性投资,117,n
投资术语,word,年投资回收额,117,n
投资术语,word,普通合伙制,117,n
投资术语,word,庞氏骗局,117,n
投资术语,word,匹配投资原则,117,n
投资术语,word,平均投资策略,117,n
投资术语,word,配套投资,117,n
投资术语,word,评估基准日,117,n
投资术语,word,PE腐败,117,n
投资术语,word,PAMM管理模式,117,n
投资术语,word,配对交易,117,n
投资术语,word,配资,117,n
投资术语,word,庞氏融资,117,n
投资术语,word,限时限额加码止盈投资法,117,n
投资术语,word,企业投资方向,117,n
投资术语,word,骑乘收益率曲线,117,n
投资术语,word,区位优势,117,n
投资术语,word,企业投资政策,117,n
投资术语,word,企业投资结构,117,n
投资术语,word,企业信用投资,117,n
投资术语,word,企业投资主体,117,n
投资术语,word,企业投资比重,117,n
投资术语,word,企业投资率,117,n
投资术语,word,企业投资机制,117,n
投资术语,word,企业投资机会,117,n
投资术语,word,企业投资规模,117,n
投资术语,word,全仓,117,n
投资术语,word,启发式认知偏差,117,n
投资术语,word,权益工具投资,117,n
投资术语,word,期待价值权,117,n
投资术语,word,确定等价收益率,117,n
投资术语,word,企业教育投资,117,n
投资术语,word,人力资本投资周期,117,n
投资术语,word,融资渠道多样化,117,n
投资术语,word,收益率曲线,117,n
投资术语,word,收益率,117,n
投资术语,word,商业资本,117,n
投资术语,word,所有权特定优势,117,n
投资术语,word,私募股权市场,117,n
投资术语,word,水平分析 (债券),117,n
投资术语,word,松散型联营,117,n
投资术语,word,损失厌恶,117,n
投资术语,word,商业性金融机构,117,n
投资术语,word,生产资本输出,117,n
投资术语,word,商人投资者,117,n
投资术语,word,私人投资者,117,n
投资术语,word,实业投资主体,117,n
投资术语,word,实业投资决策,117,n
投资术语,word,涉外证券投资,117,n
投资术语,word,私有投资主体,117,n
投资术语,word,公有投资主体,117,n
投资术语,word,市场情绪指数,117,n
投资术语,word,市场情绪,117,n
投资术语,word,收益率差,117,n
投资术语,word,适度投资规模,117,n
投资术语,word,私募投机基金,117,n
投资术语,word,投资回报率,117,n
投资术语,word,套期保值,117,n
投资术语,word,投资政策,117,n
投资术语,word,投资效益,117,n
投资术语,word,天使资本,117,n
投资术语,word,天使投资人,117,n
投资术语,word,投资风险价值,117,n
投资术语,word,投资价值分析报告,117,n
投资术语,word,投资膨胀,117,n
投资术语,word,投资性金融机构,117,n
投资术语,word,投资规模,117,n
投资术语,word,投资结构,117,n
投资术语,word,投资环境,117,n
投资术语,word,投资主体,117,n
投资术语,word,投资动机,117,n
投资术语,word,投资行为,117,n
投资术语,word,投资体制,117,n
投资术语,word,投资风险,117,n
投资术语,word,投资布局,117,n
投资术语,word,投资客体,117,n
投资术语,word,投资条款清单,117,n
投资术语,word,投资率,117,n
投资术语,word,投资损失,117,n
投资术语,word,投机风险,117,n
投资术语,word,投资管理,117,n
投资术语,word,投资准备金,117,n
投资术语,word,投资边际效率,117,n
投资术语,word,投资顾问,117,n
投资术语,word,投资退出战略,117,n
投资术语,word,投资调控,117,n
投资术语,word,投资计划,117,n
投资术语,word,实物资产投资,117,n
投资术语,word,投资乘数,117,n
投资术语,word,投资者,117,n
投资术语,word,投资热潮,117,n
投资术语,word,投资过热,117,n
投资术语,word,投资评级,117,n
投资术语,word,投资周期,117,n
投资术语,word,投资供给,117,n
投资术语,word,投资来源结构,117,n
投资术语,word,投资部门结构,117,n
投资术语,word,投资地区结构,117,n
投资术语,word,投资主体结构,117,n
投资术语,word,投资时期结构,117,n
投资术语,word,投资产业结构,117,n
投资术语,word,投资分配结构,117,n
投资术语,word,投资再生产结构,117,n
投资术语,word,投资项目规模结构,117,n
投资术语,word,投资固流结构,117,n
投资术语,word,投资效益系数,117,n
投资术语,word,投资退出机制,117,n
投资术语,word,投资效率预测法,117,n
投资术语,word,投资回收,117,n
投资术语,word,投资资本,117,n
投资术语,word,投资转移,117,n
投资术语,word,投资估算,117,n
投资术语,word,托管行,117,n
投资术语,word,投资目标,117,n
投资术语,word,投资意愿,117,n
投资术语,word,投机资本,117,n
投资术语,word,投资项目周期,117,n
投资术语,word,投资收益目标,117,n
投资术语,word,投资咨询,117,n
投资术语,word,投资调节机制,117,n
投资术语,word,投资制约机制,117,n
投资术语,word,投资运行机制,117,n
投资术语,word,投资动力机制,117,n
投资术语,word,投资风险约束机制,117,n
投资术语,word,国际直接投资环境,117,n
投资术语,word,国际股票投资,117,n
投资术语,word,国际投资管理,117,n
投资术语,word,投资估算指标,117,n
投资术语,word,投资信贷资金,117,n
投资术语,word,投资规划,117,n
投资术语,word,实物资本投资,117,n
投资术语,word,信用投资,117,n
投资术语,word,投机动机,117,n
投资术语,word,投资项目管理,117,n
投资术语,word,竞争性行业投资,117,n
