parent,cat,word,word_level,pos
员工管理,word,员工流出,117,n
员工管理,word,员工抱怨,117,n
员工管理,word,员工保持率,117,n
员工管理,word,员工手册,117,n
员工管理,word,员工自愿离职,117,n
员工管理,word,员工责任,117,n
员工管理,word,员工效能,117,n
员工管理,word,员工沉默,117,n
员工管理,word,员工责任感,117,n
员工管理,word,员工契合度,117,n
员工管理,word,员工申诉,117,n
员工管理,word,员工守则,117,n
员工管理,word,员工幸福感,117,n
员工管理,word,员工创造性,117,n
员工管理,word,员工群体行为,117,n
员工管理,word,员工个体行为,117,n
员工管理,word,员工奖励,117,n
员工管理,word,员工职位调整,117,n
员工管理,word,用人自主权,117,n
员工管理,word,隐形员工,117,n
员工管理,word,员工学习,117,n
员工管理,word,员工思想管理,117,n
员工管理,word,员工思想,117,n
员工管理,word,员工主动行为,117,n
员工管理,word,员工创新能力,117,n
员工管理,word,员工综合素质,117,n
员工管理,word,员工访谈,117,n
员工管理,word,员工预测,117,n
员工管理,word,员工晋升制度,117,n
员工管理,word,员工保留,117,n
员工管理,word,员工诉求,117,n
员工管理,word,员工健康管理,117,n
员工管理,word,自愿退休,117,n
员工管理,word,自然离职,117,n
员工管理,word,转岗分流,117,n
员工管理,word,炸弹员工,117,n
人力资源术语,categories,人才类型,117,n
人力资源术语,word,企业家资源管理,117,n
人力资源术语,word,企业关系管理,117,n
人力资源术语,word,区分性关键事件,117,n
人力资源术语,word,权力动机,117,n
人力资源术语,word,亲和动机,117,n
人力资源术语,word,气质,117,n
人力资源术语,word,气质差异,117,n
人力资源术语,word,能力差异,117,n
人力资源术语,word,性格差异,117,n
人力资源术语,word,全职人力工时,117,n
人力资源术语,word,企业人力资源管理道德,117,n
人力资源术语,word,企业留人,117,n
人力资源术语,word,潜能开发,117,n
人力资源术语,word,潜能,117,n
人力资源术语,word,企业年龄,117,n
人力资源术语,word,晴天工作日,117,n
人力资源术语,word,全职工作,117,n
人力资源术语,word,企业师徒制,117,n
人力资源术语,word,翘班族,117,n
人力资源术语,word,企业人性化温床,117,n
人力资源术语,word,千年老二式员工,117,n
人力资源术语,word,人力资源术语英汉对照,117,n
人力资源术语,word,人力资源外包,117,n
人力资源术语,word,人力资源,117,n
人力资源术语,word,人力资源认证协会,117,n
人力资源术语,word,人力资源会计,117,n
人力资源术语,word,人力资源开发,117,n
人力资源术语,word,人力资源教育性开发,117,n
人力资源术语,word,人力资源政策性开发,117,n
人力资源术语,word,人才派遣,117,n
人力资源术语,word,人事外包,117,n
人力资源术语,word,人力资源发展,117,n
人力资源术语,word,人力资源资本化,117,n
人力资源术语,word,人事风险,117,n
人力资源术语,word,人才储备,117,n
人力资源术语,word,人力资源配置力,117,n
人力资源术语,word,人力资源管理评估,117,n
人力资源术语,word,人力资源指数,117,n
人力资源术语,word,人力资源配置,117,n
人力资源术语,word,人事技能,117,n
人力资源术语,word,人才流失,117,n
人力资源术语,word,人事管理,117,n
人力资源术语,word,人力资源营销,117,n
人力资源术语,word,人力资源获取,117,n
人力资源术语,word,人力资源测评,117,n
人力资源术语,word,人才管理,117,n
人力资源术语,word,人力资源市场,117,n
人力资源术语,word,人力资源供求,117,n
人力资源术语,word,人才流动,117,n
人力资源术语,word,认知评价,117,n
人力资源术语,word,人才国际化,117,n
人力资源术语,word,人才结构,117,n
人力资源术语,word,人力资源诊断,117,n
人力资源术语,word,人才素质,117,n
人力资源术语,word,人才标准,117,n
人力资源术语,word,人事管理咨询,117,n
人力资源术语,word,人事代理制,117,n
人力资源术语,word,人才理念,117,n
人力资源术语,word,人力资源信息库,117,n
人力资源术语,word,人才开发,117,n
人力资源术语,word,认知能力,117,n
人力资源术语,word,人才识别,117,n
人力资源术语,word,人力资源预算,117,n
人力资源术语,word,人才资源,117,n
人力资源术语,word,人才资源资本化,117,n
人力资源术语,word,人力资源流动,117,n
人力资源术语,word,人力资源质量,117,n
人力资源术语,word,人力资源数量,117,n
人力资源术语,word,人力资源绝对量,117,n
人力资源术语,word,人力资源相对量,117,n
人力资源术语,word,人力资源价值,117,n
人力资源术语,word,人才观念,117,n
人力资源术语,word,人力资源投资,117,n
人力资源术语,word,人力资源权益,117,n
人力资源术语,word,人力资源声誉,117,n
人力资源术语,word,人力资源管理效益,117,n
人力资源术语,word,人力资源整合,117,n
人力资源术语,word,任期目标责任制,117,n
人力资源术语,word,人力资源咨询,117,n
人力资源术语,word,人才资源管理,117,n
人力资源术语,word,人力资源管理模式,117,n
人力资源术语,word,人员流程,117,n
人力资源术语,word,人事,117,n
人力资源术语,word,人事政策,117,n
人力资源术语,word,人事争议,117,n
人力资源术语,word,人才库,117,n
人力资源术语,word,人员流失风险,117,n
人力资源术语,word,人力资源收益权,117,n
人力资源术语,word,人力资源管理角色,117,n
人力资源术语,word,人才生态链,117,n
人力资源术语,word,人力资源政策,117,n
人力资源术语,word,人力资源整体开发,117,n
人力资源术语,word,人力资源过剩,117,n
人力资源术语,word,人力资源风险外包,117,n
人力资源术语,word,人力资源机能,117,n
人力资源术语,word,人事决策,117,n
人力资源术语,word,人力资源冗余,117,n
人力资源术语,word,人丽资本,117,n
人力资源术语,word,人力资本贡献率,117,n
人力资源术语,word,人才柔性流动,117,n
人力资源术语,word,人事管理软件,117,n
人力资源术语,word,人才高消费,117,n
人力资源术语,word,人才梯队建设,117,n
人力资源术语,word,人才预测,117,n
人力资源术语,word,人事行政,117,n
人力资源术语,word,人才埋没,117,n
人力资源术语,word,人才开发体系,117,n
人力资源术语,word,人职匹配,117,n
人力资源术语,word,软技能,117,n
人力资源术语,word,人事争议仲裁委员会,117,n
人力资源术语,word,人事争议仲裁,117,n
人力资源术语,word,人事争议仲裁当事人,117,n
人力资源术语,word,人事争议仲裁庭,117,n
人力资源术语,word,人事争议诉讼,117,n
人力资源术语,word,人事争议协商,117,n
人力资源术语,word,人事争议调解,117,n
人力资源术语,word,人力资源开发与管理计划书,117,n
人力资源术语,word,人事管理权,117,n
人力资源术语,word,人力资源周期,117,n
人力资源术语,word,人事控制,117,n
人力资源术语,word,人员设计,117,n
人力资源术语,word,人才效益,117,n
人力资源术语,word,人力资源开发能力,117,n
人力资源术语,word,人力资源服务经理,117,n
人力资源术语,word,人事关系,117,n
人力资源术语,word,人才流动争议仲裁,117,n
人力资源术语,word,人才流动争议,117,n
人力资源术语,word,人才流动规律,117,n
人力资源术语,word,人才使用规律,117,n
人力资源术语,word,人才选拔规律,117,n
人力资源术语,word,人才环境,117,n
人力资源术语,word,人才需求,117,n
人力资源术语,word,人才需求预测,117,n
人力资源术语,word,人才智力开发,117,n
人力资源术语,word,人才互补,117,n
人力资源术语,word,人才搭配,117,n
人力资源术语,word,人才交流,117,n
人力资源术语,word,人力资源向心力,117,n
人力资源术语,word,人力经济效益,117,n
人力资源术语,word,人力资源管理目标,117,n
人力资源术语,word,软功能管理,117,n
人力资源术语,word,人力资源任用,117,n
人力资源术语,word,任职条件,117,n
人力资源术语,word,人才泡沫,117,n
人力资源术语,word,软裁员,117,n
人力资源术语,word,任务角色,117,n
人力资源术语,word,人才软环境,117,n
人力资源术语,word,人才硬环境,117,n
人力资源术语,word,智力外流,117,n
人力资源术语,word,人力资源培训,117,n
人力资源术语,word,人力资源实务,117,n
人力资源术语,word,人才决策,117,n
人力资源术语,word,人力资源管理师资格认证考试,117,n
人力资源术语,word,人才抄底,117,n
人力资源术语,word,人事调整,117,n
人力资源术语,word,人事统计,117,n
人力资源术语,word,人力资源损耗,117,n
人力资源术语,word,人力资源动态管理,117,n
人力资源术语,word,人力资源效率,117,n
人力资源术语,word,人力资源效能,117,n
人力资源术语,word,人力资源集成,117,n
人力资源术语,word,人才生态系统,117,n
人力资源术语,word,人力资本扩张,117,n
人力资源术语,word,人才盘点,117,n
人力资源术语,word,人才瓶颈,117,n
人力资源术语,word,人力资源池,117,n
人力资源术语,word,人力资源多元化,117,n
人力资源术语,word,人力资源柔性,117,n
人力资源术语,word,人才梯队,117,n
人力资源术语,word,人力梯队资源池,117,n
人力资源术语,word,人才九宫格,117,n
人力资源术语,word,人才培养机制,117,n
人力资源术语,word,人力资本价值实现,117,n
人力资源术语,word,人力资本张力,117,n
人力资源术语,word,入职管理,117,n
人力资源术语,word,人力资源冲突,117,n
人力资源术语,word,人才集聚,117,n
人力资源术语,word,人才危机,117,n
人力资源术语,word,人才高地,117,n
人力资源术语,word,人力资源价值计量,117,n
人力资源术语,word,人才浪费,117,n
人力资源术语,word,人员替代法,117,n
人力资源术语,word,人力资源平衡,117,n
人力资源术语,word,人力资源供应,117,n
人力资源术语,word,人力资源开发效果评价,117,n
人力资源术语,word,冗员,117,n
人力资源术语,word,人才联盟,117,n
人力资源术语,word,人力资源策略,117,n
人力资源术语,word,人力资源存量,117,n
人力资源术语,word,人才地图,117,n
人力资源术语,word,人员柔性,117,n
人力资源术语,word,人力知本,117,n
人力资源术语,word,人才保留,117,n
人力资源术语,word,人才培训,117,n
人力资源术语,word,人力资源红利,117,n
人力资源术语,word,人才洼地,117,n
人力资源术语,word,人才引进,117,n
人力资源术语,word,人才培训外包模式,117,n
人力资源术语,word,人力迁移投资,117,n
薪酬管理,categories,薪酬管理图像,117,n
薪酬管理,categories,福利,117,n
薪酬管理,categories,工资,117,n
薪酬管理,categories,薪酬制度,117,n
薪酬管理,categories,薪酬类型,117,n
薪酬管理,categories,薪酬策略,117,n
薪酬管理,categories,薪酬理论,117,n
薪酬管理,word,薪酬改革,117,n
薪酬管理,word,薪酬管理,117,n
薪酬管理,word,报酬因素,117,n
薪酬管理,word,企业报酬体系,117,n
薪酬管理,word,袍金,117,n
薪酬管理,word,补偿原则,117,n
薪酬管理,word,补偿性工资差别,117,n
薪酬管理,word,报酬公平,117,n
薪酬管理,word,报酬契约,117,n
薪酬管理,word,薪酬外包管理,117,n
薪酬管理,word,动态薪酬,117,n
薪酬管理,word,地区性津贴,117,n
薪酬管理,word,董事袍金,117,n
薪酬管理,word,带薪年休假,117,n
薪酬管理,word,单一佣金计划,117,n
薪酬管理,word,单一薪资计划,117,n
薪酬管理,word,代缴社保,117,n
薪酬管理,word,带薪假期,117,n
薪酬管理,word,额外酬劳,117,n
薪酬管理,word,恶意欠薪,117,n
薪酬管理,word,宽泛式薪酬等级类型,117,n
薪酬管理,word,同期比制,117,n
薪酬管理,word,非经济报酬,117,n
薪酬管理,word,工作、薪酬词汇,117,n
薪酬管理,word,工会经费,117,n
薪酬管理,word,工龄折算法,117,n
薪酬管理,word,工伤保险基金,117,n
薪酬管理,word,工效挂钩,117,n
薪酬管理,word,工作物等级,117,n
薪酬管理,word,岗位性津贴,117,n
薪酬管理,word,工资等级波段宽化,117,n
薪酬管理,word,工资体系,117,n
薪酬管理,word,工资攀比,117,n
薪酬管理,word,固定工资计划,117,n
薪酬管理,word,工资打卡,117,n
薪酬管理,word,海氏工作评价系统,117,n
薪酬管理,word,合并计算法,117,n
薪酬管理,word,横向环比法,117,n
薪酬管理,word,宏观接近法,117,n
薪酬管理,word,奖励系统,117,n
薪酬管理,word,奖酬,117,n
薪酬管理,word,计件单价,117,n
薪酬管理,word,绩效调薪,117,n
薪酬管理,word,经济补偿金,117,n
薪酬管理,word,津贴标准,117,n
薪酬管理,word,津贴项目,117,n
薪酬管理,word,晋升调薪,117,n
薪酬管理,word,经营者薪酬计划,117,n
薪酬管理,word,经济效益基数,117,n
薪酬管理,word,奖励性调整,117,n
薪酬管理,word,技能薪酬体系,117,n
薪酬管理,word,基于能力的薪酬,117,n
薪酬管理,word,经济赔偿金,117,n
薪酬管理,word,缴费工资,117,n
薪酬管理,word,降薪,117,n
薪酬管理,word,减薪,117,n
薪酬管理,word,经济型报酬,117,n
薪酬管理,word,宽带薪酬设计,117,n
薪酬管理,word,分层式薪酬等级类型,117,n
薪酬管理,word,卡尔多补偿原则,117,n
薪酬管理,word,可变报酬,117,n
薪酬管理,word,劳资谈判,117,n
薪酬管理,word,劳动报酬权,117,n
薪酬管理,word,连续计算法,117,n
薪酬管理,word,劳动分配率基准法,117,n
薪酬管理,word,离职补偿费用,117,n
薪酬管理,word,劳动报酬差别,117,n
薪酬管理,word,劳动报酬水平,117,n
薪酬管理,word,离职金,117,n
薪酬管理,word,离休金,117,n
薪酬管理,word,罗恩奖金制,117,n
薪酬管理,word,年度调薪,117,n
薪酬管理,word,内部报酬,117,n
薪酬管理,word,内部一致性,117,n
薪酬管理,word,内部人员诊断,117,n
薪酬管理,word,能力薪酬体系,117,n
薪酬管理,word,排序报酬法,117,n
薪酬管理,word,平均缴费工资指数,117,n
薪酬管理,word,泡沫高薪,117,n
薪酬管理,word,企业罚款权,117,n
薪酬管理,word,全面薪酬,117,n
薪酬管理,word,遣散费,117,n
薪酬管理,word,柔性薪酬,117,n
薪酬管理,word,3E薪酬体系,117,n
薪酬管理,word,失业保险基金,117,n
薪酬管理,word,失业保险费,117,n
薪酬管理,word,社会保险费,117,n
薪酬管理,word,生育保险费,117,n
薪酬管理,word,生活性津贴,117,n
薪酬管理,word,身份原则,117,n
薪酬管理,word,升等调薪,117,n
薪酬管理,word,试用期满调薪,117,n
薪酬管理,word,劳动条件,117,n
薪酬管理,word,3PM薪酬模型,117,n
薪酬管理,word,双倍工资差额,117,n
薪酬管理,word,实际工资指数,117,n
薪酬管理,word,双倍工资,117,n
薪酬管理,word,360度报酬体系,117,n
薪酬管理,word,退休金,117,n
薪酬管理,word,特别调薪,117,n
薪酬管理,word,退职金,117,n
薪酬管理,word,外部报酬,117,n
薪酬管理,word,微观接近法,117,n
薪酬管理,word,外部公平,117,n
薪酬管理,word,无责任底薪,117,n
薪酬管理,word,薪酬外包,117,n
薪酬管理,word,薪酬调查,117,n
薪酬管理,word,薪酬,117,n
薪酬管理,word,薪酬结构设计,117,n
薪酬管理,word,薪酬委员会,117,n
薪酬管理,word,薪酬体系,117,n
薪酬管理,word,薪酬政策,117,n
薪酬管理,word,薪酬沟通,117,n
薪酬管理,word,薪酬战略,117,n
薪酬管理,word,薪酬调查报告,117,n
薪酬管理,word,薪酬等级,117,n
薪酬管理,word,薪资均衡指标,117,n
薪酬管理,word,薪酬结构,117,n
薪酬管理,word,薪酬定位,117,n
薪酬管理,word,薪酬水平,117,n
薪酬管理,word,薪酬预算,117,n
薪酬管理,word,薪酬效价,117,n
薪酬管理,word,薪酬总额,117,n
薪酬管理,word,薪酬幅度,117,n
薪酬管理,word,销售净额基准法,117,n
薪酬管理,word,薪酬决策,117,n
薪酬管理,word,薪酬构成,117,n
薪酬管理,word,薪酬职能,117,n
薪酬管理,word,薪酬调整,117,n
薪酬管理,word,薪酬标准,117,n
薪酬管理,word,薪酬平均率,117,n
薪酬管理,word,薪酬理念,117,n
薪酬管理,word,薪酬模式,117,n
薪酬管理,word,薪酬满意度,117,n
薪酬管理,word,薪酬体系设计,117,n
薪酬管理,word,薪酬设计,117,n
薪酬管理,word,薪资调查,117,n
薪酬管理,word,销售队伍报酬,117,n
薪酬管理,word,薪酬计划,117,n
薪酬管理,word,薪酬支付依据,117,n
薪酬管理,word,薪酬晋升,117,n
薪酬管理,word,薪资计划,117,n
薪酬管理,word,需要薪酬,117,n
薪酬管理,word,薪酬组合,117,n
薪酬管理,word,薪酬结构政策,117,n
薪酬管理,word,薪酬体系再造,117,n
薪酬管理,word,薪酬水平政策,117,n
薪酬管理,word,薪酬战略目标,117,n
薪酬管理,word,薪酬控制,117,n
薪酬管理,word,薪酬诊断,117,n
薪酬管理,word,薪酬体系调整,117,n
薪酬管理,word,薪酬结构调整,117,n
薪酬管理,word,薪酬组合调整,117,n
薪酬管理,word,薪酬制度调整,117,n
薪酬管理,word,薪酬体系管理,117,n
薪酬管理,word,薪酬文化,117,n
薪酬管理,word,薪酬变动比率,117,n
薪酬管理,word,薪酬区间渗透度,117,n
薪酬管理,word,薪酬比较比率,117,n
薪酬管理,word,薪酬区间中值,117,n
薪酬管理,word,薪酬福利管理,117,n
薪酬管理,word,薪酬区间,117,n
薪酬管理,word,薪酬期望指数,117,n
薪酬管理,word,薪酬差距,117,n
薪酬管理,word,薪酬支付水平,117,n
薪酬管理,word,薪酬费用比率,117,n
薪酬管理,word,薪酬倒挂,117,n
薪酬管理,word,薪酬等级表,117,n
薪酬管理,word,薪资保密发放,117,n
薪酬管理,word,信封工资,117,n
薪酬管理,word,薪酬区间中值极差,117,n
薪酬管理,word,医疗保险费,117,n
薪酬管理,word,养老保险费,117,n
薪酬管理,word,有偿假期,117,n
薪酬管理,word,一次性安置费,117,n
薪酬管理,word,整体薪酬回报,117,n
薪酬管理,word,职工基本养老保险个人账户,117,n
薪酬管理,word,职工教育经费,117,n
薪酬管理,word,职工薪酬,117,n
薪酬管理,word,职工人数计划,117,n
薪酬管理,word,直接佣金计划,117,n
薪酬管理,word,工资总额基数,117,n
薪酬管理,word,职位薪资体系,117,n
薪酬管理,word,知识薪酬支付制度,117,n
薪酬管理,word,薪酬成本管理,117,n
薪酬管理,word,责任底薪,117,n
薪酬管理,word,最低工资法,117,n
薪酬管理,word,专业人员报酬制度,117,n
心理测验,categories,心理测验图像,117,n
心理测验,categories,能力测验,117,n
心理测验,categories,人格特质理论,117,n
心理测验,categories,人格测试量表,117,n
心理测验,categories,人才测评量表,117,n
心理测验,categories,心理测验方法,117,n
心理测验,word,心理测试,117,n
心理测验,word,被试间设计,117,n
心理测验,word,便池理论,117,n
心理测验,word,从众实验,117,n
心理测验,word,动机测验,117,n
心理测验,word,盖洛普民意测验,117,n
心理测验,word,华生选择任务,117,n
心理测验,word,IRT理论,117,n
心理测验,word,记忆效率,117,n
心理测验,word,经典测验理论,117,n
心理测验,word,焦虑症自测表,117,n
心理测验,word,普鲁斯特问卷,117,n
心理测验,word,区别性测验,117,n
心理测验,word,个性测验,117,n
心理测验,word,Stroop效应,117,n
心理测验,word,韦氏儿童智力量表,117,n
心理测验,word,性格测试,117,n
心理测验,word,心理测量,117,n
心理测验,word,空椅子技术,117,n
心理测验,word,小艾伯特实验,117,n
心理测验,word,兴趣测试,117,n
心理测验,word,准实验研究,117,n
心理测验,word,智商测试,117,n
心理测验,word,作品分析法,117,n
心理测验,word,智力测验,117,n
胜任素质,word,冰山模型,117,n
胜任素质,word,表达能力,117,n
胜任素质,word,抱负水平,117,n
胜任素质,word,成就导向,117,n
胜任素质,word,诚信,117,n
胜任素质,word,创业胜任力,117,n
胜任素质,word,洞察力,117,n
胜任素质,word,服务精神,117,n
胜任素质,word,分析性思考,117,n
胜任素质,word,岗位胜任模型,117,n
胜任素质,word,概念化技能,117,n
胜任素质,word,公文处理测试,117,n
胜任素质,word,灌能,117,n
胜任素质,word,感召力,117,n
胜任素质,word,工作协调能力,117,n
胜任素质,word,观念技能,117,n
胜任素质,word,公关能力,117,n
胜任素质,word,沟通协调,117,n
胜任素质,word,关系建立,117,n
胜任素质,word,概念式思考,117,n
胜任素质,word,沟通交流能力,117,n
胜任素质,word,慧眼识才的12杆标尺,117,n
胜任素质,word,幻想,117,n
胜任素质,word,IPMA素质模型,117,n
胜任素质,word,技术技能,117,n
胜任素质,word,决策能力,117,n
胜任素质,word,进取心,117,n
胜任素质,word,敬业精神,117,n
胜任素质,word,绩效导向,117,n
胜任素质,word,就业力,117,n
胜任素质,word,结果导向,117,n
胜任素质,word,积极幻想,117,n
胜任素质,word,基准性素质,117,n
胜任素质,word,技术素质,117,n
胜任素质,word,口头表达能力,117,n
胜任素质,word,跨文化胜任力,117,n
胜任素质,word,领导影响力,117,n
胜任素质,word,门槛素质,117,n
胜任素质,word,麦克利兰的素质模型,117,n
胜任素质,word,能力倾向测试,117,n
胜任素质,word,培养他人,117,n
胜任素质,word,情景模拟法,117,n
胜任素质,word,全局观念,117,n
胜任素质,word,亲和力,117,n
胜任素质,word,潜在能力,117,n
胜任素质,word,全相职场素养,117,n
胜任素质,word,全球胜任力,117,n
胜任素质,word,人事技能,117,n
胜任素质,word,人际理解力,117,n
胜任素质,word,胜任素质,117,n
胜任素质,word,胜任特征评价法,117,n
胜任素质,word,胜任力,117,n
胜任素质,word,素质洋葱模型,117,n
胜任素质,word,识人用人,117,n
胜任素质,word,事业心,117,n
胜任素质,word,思想技能,117,n
胜任素质,word,设计技能,117,n
胜任素质,word,创造想象,117,n
胜任素质,word,统率能力,117,n
胜任素质,word,同理心,117,n
胜任素质,word,体质能力,117,n
胜任素质,word,文件筐测验,117,n
胜任素质,word,文字表达能力,117,n
胜任素质,word,无意想象,117,n
胜任素质,word,文化胜任力,117,n
胜任素质,word,行为事件访谈法,117,n
胜任素质,word,学习发展,117,n
胜任素质,word,行动力,117,n
胜任素质,word,心理能力,117,n
胜任素质,word,想象,117,n
胜任素质,word,消极幻想,117,n
胜任素质,word,学习胜任力,117,n
胜任素质,word,业务支持,117,n
胜任素质,word,影响力,117,n
胜任素质,word,意志力,117,n
胜任素质,word,应变能力,117,n
胜任素质,word,有意想象,117,n
胜任素质,word,隐性能力,117,n
胜任素质,word,战略思考,117,n
胜任素质,word,制度构建,117,n
胜任素质,word,自律,117,n
胜任素质,word,责任心,117,n
胜任素质,word,组织认同,117,n
胜任素质,word,制度优化,117,n
胜任素质,word,主动性,117,n
胜任素质,word,组织知觉力,117,n
胜任素质,word,自信,117,n
胜任素质,word,专业精神,117,n
胜任素质,word,组织协调能力,117,n
胜任素质,word,转化能力,117,n
胜任素质,word,责任,117,n
胜任素质,word,智慧潜能,117,n
胜任素质,word,再造想象,117,n
胜任素质,word,自驱力,117,n
胜任素质,word,责任范式,117,n
人力资源管理制度,word,察举制,117,n
人力资源管理制度,word,合理化建议制度,117,n
人力资源管理制度,word,集体合同制度,117,n
人力资源管理制度,word,科举,117,n
人力资源管理制度,word,企业劳动关系管理制度,117,n
人力资源管理制度,word,企业人事管理制度,117,n
人力资源管理制度,word,人才资本投资验证制度,117,n
人力资源管理制度,word,人才流动制度,117,n
人力资源管理制度,word,人才资本参与制,117,n
人力资源管理制度,word,人事制度,117,n
人力资源管理制度,word,赛马论,117,n
人力资源管理制度,word,述职制度,117,n
人力资源管理制度,word,休假制度,117,n
人力资源管理制度,word,用工制度,117,n
人力资源管理制度,word,员工培训制度,117,n
人力资源管理制度,word,职称评定制度,117,n
人力资源管理模式,word,对称模式,117,n
人力资源管理模式,word,德万纳模式,117,n
人力资源管理模式,word,盖斯特模式,117,n
人力资源管理模式,word,岗位目标管理模式,117,n
人力资源管理模式,word,哈佛模式,117,n
人力资源管理模式,word,人力资源共享服务,117,n
人力资源管理模式,word,斯托瑞模式,117,n
人力资源指标,word,出勤率,117,n
人力资源指标,word,缺勤率,117,n
人力资源指标,word,人才流动率,117,n
人力资源指标,word,工时利用率,117,n
人力资源指标,word,净人力资源流动率,117,n
人力资源指标,word,劳动时间利用指标,117,n
人力资源指标,word,离职率,117,n
人力资源指标,word,农业劳动生产率,117,n
人力资源指标,word,全员劳动生产率,117,n
人力资源指标,word,人力资源流动率,117,n
人力资源指标,word,人力资源新进率,117,n
人力资源指标,word,人均利润率,117,n
人力资源指标,word,劳动生产率,117,n
人力资源指标,word,社会劳动生产率,117,n
人力资源指标,word,选择率,117,n
人力资源指标,word,员工投诉率,117,n
人力资源指标,word,员工培训率,117,n
人事政策,word,间接能力政策,117,n
人事政策,word,人事政策,117,n
人事政策,word,直接能力政策,117,n
人力资源类型,word,核心人力资源,117,n
人力资源类型,word,科技人力资源,117,n
人力资本,word,创新型人力资本,117,n
人力资本,word,道德人力资本,117,n
人力资本,word,技能型人力资本,117,n
人力资本,word,经营型人力资本,117,n
人力资本,word,劳动力需求函数,117,n
人力资本,word,企业家人力资本,117,n
人力资本,word,人力资本,117,n
人力资本,word,人力资本产权,117,n
人力资本,word,人力资本增值,117,n
人力资本,word,人才资本,117,n
人力资本,word,人力资本经营,117,n
人力资本,word,人力资本准备度,117,n
人力资本,word,人力资本管理,117,n
人力资本,word,人力资本价值,117,n
人力资本,word,人力资本流动,117,n
人力资本,word,人力资本收益,117,n
人力资本,word,人力资本激励机制,117,n
人力资本,word,人力资本约束机制,117,n
人力资本,word,人力资本专用性,117,n
人力资本,word,人力资本储蓄,117,n
人力资本,word,人力资本所有者,117,n
人力资本,word,人力资本结构,117,n
人力资本,word,人力资本素质,117,n
人力资本,word,人力资本价格,117,n
人力资本,word,人力资本定价,117,n
人力资本,word,人力资本供给,117,n
人力资本,word,人力资本需求,117,n
人力资本,word,人力资本供求均衡,117,n
人力资本,word,人力资本存量,117,n
人力资本,word,人力资本存量贬损,117,n
人力资本,word,人力资本承载者,117,n
人力资本,word,人力资本交易,117,n
人力资本,word,人力资本投资效率,117,n
人力资本,word,人力资本投资周期,117,n
人力资本,word,人力资本经济增加值,117,n
人力资本,word,个人人力资本投资,117,n
人力资本,word,人力资本迁移,117,n
人力资本,word,人力资本配置,117,n
人力资本,word,人力资本配置制度,117,n
人力资本,word,人力资本协同,117,n
人力资本,word,人力资本产权化,117,n
人力资本,word,人力资本外部性,117,n
人力资本,word,人力资本投资回报率,117,n
人力资本,word,人力资本整合,117,n
人力资本,word,人力资本进入权,117,n
人力资本,word,同质型人力资本,117,n
人力资本,word,态度型人力资本,117,n
人力资本,word,物质资本产权,117,n
人力资本,word,心灵资本,117,n
人力资本,word,隐性人力资本,117,n
人力资本,word,显性人力资本,117,n
人力资本,word,异质型人力资本,117,n
人力资本,word,战略人力资本,117,n
人力资本,word,职位资本,117,n
招聘方法,word,按招聘效果付费,116,n
招聘方法,word,毕业生双选会,116,n
招聘方法,word,定向招聘,116,n
招聘方法,word,丰田公司选拔计划,116,n
招聘方法,word,广告招聘,116,n
招聘方法,word,公开招聘,116,n
招聘方法,word,高端招聘,116,n
招聘方法,word,考试选拔法,116,n
招聘方法,word,内部选拔,116,n
招聘方法,word,内升制法,116,n
招聘方法,word,匿名招聘,116,n
招聘方法,word,内部调用,116,n
招聘方法,word,圈子招聘,116,n
招聘方法,word,员工推荐,116,n
招聘方法,word,人才招聘会,116,n
招聘方法,word,社交招聘,116,n
招聘方法,word,视频招聘,116,n
招聘方法,word,推荐考察选拔法,116,n
招聘方法,word,外部选拔,116,n
招聘方法,word,外求制法,116,n
招聘方法,word,网络招聘,116,n
招聘方法,word,微博招聘,116,n
招聘方法,word,委托招聘,116,n
招聘方法,word,小组讨论法,116,n
招聘方法,word,校园招聘,116,n
招聘方法,word,现场招聘,116,n
招聘方法,word,系统考核选拔法,116,n
招聘方法,word,云招聘,116,n
招聘方法,word,招聘选拔法,116,n
招聘方法,word,见习选拔法,116,n
招聘方法,word,招募筛选金字塔,116,n
培训类型,categories,就业培训,116,n
培训类型,word,安全培训,116,n
培训类型,word,不脱产培训,116,n
培训类型,word,半脱产培训,116,n
培训类型,word,班组培训,116,n
培训类型,word,创业培训,116,n
培训类型,word,定向培训,116,n
培训类型,word,订单式培训,116,n
培训类型,word,店面培训,116,n
培训类型,word,分阶层脱产培训,116,n
培训类型,word,分专业脱产培训,116,n
培训类型,word,岗位资格培训,116,n
培训类型,word,管理培训,116,n
培训类型,word,国际技术培训,116,n
培训类型,word,改变性培训,116,n
培训类型,word,基层管理人员培训,116,n
培训类型,word,晋升培训,116,n
培训类型,word,酒店培训,116,n
培训类型,word,技能培训,116,n
培训类型,word,跨文化培训,116,n
培训类型,word,劳动培训,116,n
培训类型,word,轮岗培训,116,n
培训类型,word,企业文化知识培训,116,n
培训类型,word,全员培训,116,n
培训类型,word,期货培训,116,n
培训类型,word,生产管理培训,116,n
培训类型,word,脱产培训,116,n
培训类型,word,团队精神培训,116,n
培训类型,word,特许经营培训,116,n
培训类型,word,团队管理培训,116,n
培训类型,word,委托培训,116,n
培训类型,word,学徒培训,116,n
培训类型,word,行为塑造培训,116,n
培训类型,word,营销培训,116,n
培训类型,word,业务技能培训,116,n
培训类型,word,影子培训,116,n
培训类型,word,职业形象培训,116,n
