parent,cat,word,word_level,pos
组织机构,word,建设工程监理组织,118,n
组织机构,word,经营性互联网文化单位,118,n
组织机构,word,会计职业团体,118,n
组织机构,word,科研生产联合体,118,n
组织机构,word,劳动就业服务机构,118,n
组织机构,word,落户中介,118,n
组织机构,word,美国中央情报局,118,n
组织机构,word,美国联邦调查局,118,n
组织机构,word,美国国际人力资源管理协会,118,n
组织机构,word,美国行政管理和预算局,118,n
组织机构,word,美国竞争情报从业者协会,118,n
组织机构,word,美国财政部,118,n
组织机构,word,美国VICS协会,118,n
组织机构,word,美国国际贸易委员会,118,n
组织机构,word,门萨俱乐部,118,n
组织机构,word,媒体企业,118,n
组织机构,word,民营医疗,118,n
组织机构,word,美国商业软件联盟,118,n
组织机构,word,美国外国投资委员会,118,n
组织机构,word,NASA,118,n
组织机构,word,农产品运销组织,118,n
组织机构,word,欧盟委员会,118,n
组织机构,word,欧洲煤钢共同体,118,n
组织机构,word,欧亚经济联盟,118,n
组织机构,word,欧亚经济论坛,118,n
组织机构,word,全球企业环境峰会,118,n
组织机构,word,全国社会保障基金理事会,118,n
组织机构,word,全球高端管理联盟,118,n
组织机构,word,企业联合体,118,n
组织机构,word,融资性担保机构,118,n
组织机构,word,人力资源社会保障部,118,n
组织机构,word,日本产业训练协会,118,n
组织机构,word,世界品牌实验室,118,n
组织机构,word,世界投资促进机构协会,118,n
组织机构,word,SIFE,118,n
组织机构,word,世界经理人集团,118,n
组织机构,word,社会中介机构,118,n
组织机构,word,双边援助机构,118,n
组织机构,word,商业调查机构,118,n
组织机构,word,社会保险管理机构,118,n
组织机构,word,世界自然基金会,118,n
组织机构,word,私人征信机构,118,n
组织机构,word,社会工作机构,118,n
组织机构,word,社会智库,118,n
组织机构,word,社会价值投资联盟,118,n
组织机构,word,数字中国建设峰会,118,n
组织机构,word,世界顶尖科学家论坛,118,n
组织机构,word,土地储备机构,118,n
组织机构,word,统一不动产登记机构,118,n
组织机构,word,透明国际,118,n
组织机构,word,信贷联盟,118,n
组织机构,word,香港银行公会,118,n
组织机构,word,西湖大学,118,n
组织机构,word,议事协调机构,118,n
组织机构,word,养老机构,118,n
组织机构,word,银监局,118,n
组织机构,word,银行卡清算组织,118,n
组织机构,word,永久结构性合作,118,n
组织机构,word,中国科学院,118,n
组织机构,word,中国国际商会,118,n
组织机构,word,中国市场学会,118,n
组织机构,word,中国企业联合会,118,n
组织机构,word,中国电子商务协会,118,n
组织机构,word,中国消费市场管理协会,118,n
组织机构,word,中国报关协会,118,n
组织机构,word,组织机构代码证,118,n
组织机构,word,中国连锁经营协会,118,n
组织机构,word,中国消费者协会,118,n
组织机构,word,中华人民共和国审计署,118,n
组织机构,word,中华人民共和国国家发展和改革委员会,118,n
组织机构,word,中国指数研究院,118,n
组织机构,word,中国国际经济贸易仲裁委员会,118,n
组织机构,word,中国国际贸易促进委员会,118,n
组织机构,word,中国互联网信息中心,118,n
组织机构,word,中国宋庆龄基金会,118,n
组织机构,word,中国行业企业信息发布中心,118,n
组织机构,word,中国人民银行货币政策委员会,118,n
组织机构,word,征信机构,118,n
组织机构,word,中华人民共和国财政部,118,n
组织机构,word,中华人民共和国国家邮政局,118,n
组织机构,word,中华人民共和国工业和信息化部,118,n
组织机构,word,中华人民共和国商务部,118,n
组织机构,word,中华人民共和国国家质量监督检验检疫总局,118,n
组织机构,word,组织机构代码,118,n
组织机构,word,中华人民共和国教育部,118,n
组织机构,word,中国社会科学院,118,n
组织机构,word,中国工程院,118,n
组织机构,word,中国普惠金融创新发展峰会,118,n
组织机构,word,家族企业协会,118,n
金融监管机构,categories,金融监管机构标志,117,n
金融监管机构,word,金融监管机构,117,n
金融监管机构,word,澳大利亚证券与投资委员会,117,n
金融监管机构,word,巴黎俱乐部,117,n
金融监管机构,word,反洗钱金融行动特别工作组,117,n
金融监管机构,word,国务院证券委员会,117,n
金融监管机构,word,国务院国有资产监督管理委员会,117,n
金融监管机构,word,联合审核委员会,117,n
金融监管机构,word,美国期货业协会,117,n
金融监管机构,word,美国联邦公开市场委员会,117,n
金融监管机构,word,美国传统基金会,117,n
金融监管机构,word,美国商品期货交易委员会,117,n
金融监管机构,word,美国全国期货协会,117,n
金融监管机构,word,美国金融学会,117,n
金融监管机构,word,美国特许金融管理协会,117,n
金融监管机构,word,美国金融业监管局,117,n
金融监管机构,word,欧洲货币联盟,117,n
金融监管机构,word,上海清算所,117,n
金融监管机构,word,西非货币联盟,117,n
金融监管机构,word,香港证券及期货事务监察委员会,117,n
金融监管机构,word,英国金融服务局,117,n
金融监管机构,word,英国破产署,117,n
金融监管机构,word,中国银联,117,n
金融监管机构,word,中国证监会,117,n
金融监管机构,word,中国保险监督管理委员会,117,n
金融监管机构,word,中华人民共和国国家外汇管理局,117,n
金融监管机构,word,中国期货业协会,117,n
金融监管机构,word,中国银监会,117,n
金融监管机构,word,中国银行业协会,117,n
金融监管机构,word,中国银行间市场交易商协会,117,n
金融监管机构,word,中国印钞造币总公司,117,n
金融监管机构,word,中国金币总公司,117,n
金融监管机构,word,中华人民共和国国家工商行政管理总局,117,n
金融监管机构,word,中国银行保险监督管理委员会,117,n
基金会,word,基金会,117,n
基金会,word,阿米巴基金,117,n
基金会,word,非公募基金会,117,n
基金会,word,古根汉姆基金会,117,n
基金会,word,国际农业发展基金会,117,n
基金会,word,国家自然科学基金委员会,117,n
基金会,word,公募基金会,117,n
基金会,word,胡金定教育基金会,117,n
基金会,word,卡耐基基金会,117,n
基金会,word,科技型中小企业技术创新基金,117,n
基金会,word,洛克菲勒基金会,117,n
基金会,word,联合国儿童基金会,117,n
基金会,word,美国教师退休基金会,117,n
基金会,word,美国比尔及梅林达--盖茨基金会,117,n
基金会,word,美国传统基金会,117,n
基金会,word,麦肯锡管理研究基金会,117,n
基金会,word,Mozilla基金会,117,n
基金会,word,欧洲管理发展基金会,117,n
基金会,word,彼得·德鲁克基金会,117,n
基金会,word,全球环境基金,117,n
基金会,word,日本财务会计准则基金会,117,n
基金会,word,维基媒体基金会,117,n
国际航空组织,word,国际航空运输协会,117,n
国际航空组织,word,国际民航组织,117,n
国际航空组织,word,国际航空电信协会,117,n
国际航空组织,word,寰宇一家,117,n
国际航空组织,word,天合联盟,117,n
国际航空组织,word,星空联盟,117,n
广告协会,word,国际广告协会,117,n
广告协会,word,4A,117,n
广告协会,word,亚洲广告协会联盟,117,n
广告协会,word,中国广告协会,117,n
国际经贸组织,word,APEC,117,n
国际经贸组织,word,安第斯集团,117,n
国际经贸组织,word,八国集团,117,n
国际经贸组织,word,巴统组织,117,n
国际经贸组织,word,博鳌亚洲论坛,117,n
国际经贸组织,word,超越预算圆桌会议,117,n
国际经贸组织,word,东南亚国家联盟,117,n
国际经贸组织,word,二十国集团,117,n
国际经贸组织,word,24国集团,117,n
国际经贸组织,word,非加太集团,117,n
国际经贸组织,word,国际商会,117,n
国际经贸组织,word,国际互换贸易协会,117,n
国际经贸组织,word,国际雇主组织,117,n
国际经贸组织,word,国际保理商联合会,117,n
国际经贸组织,word,国际保理商组织,117,n
国际经贸组织,word,国际金融论坛,117,n
国际经贸组织,word,国际合作社联盟,117,n
国际经贸组织,word,国际能源机构,117,n
国际经贸组织,word,国际海事局,117,n
国际经贸组织,word,环印度洋地区合作联盟,117,n
国际经贸组织,word,黑海经济合作区,117,n
国际经贸组织,word,海湾合作委员会,117,n
国际经贸组织,word,金砖四国,117,n
国际经贸组织,word,金钻11国,117,n
国际经贸组织,word,加勒比共同体和共同市场,117,n
国际经贸组织,word,经济互助委员会,117,n
国际经贸组织,word,金砖国家,117,n
国际经贸组织,word,凯恩斯集团,117,n
国际经贸组织,word,联合国粮农组织,117,n
国际经贸组织,word,联合国工业发展组织,117,n
国际经贸组织,word,联合国开发计划署,117,n
国际经贸组织,word,联合国环境规划署,117,n
国际经贸组织,word,联合国世界粮食计划署,117,n
国际经贸组织,word,联合国国际贸易法委员会,117,n
国际经贸组织,word,联合国贸易和发展会议,117,n
国际经贸组织,word,拉丁美洲一体化协会,117,n
国际经贸组织,word,美国经济学会,117,n
国际经贸组织,word,南方共同市场,117,n
国际经贸组织,word,欧洲联盟,117,n
国际经贸组织,word,欧洲共同体,117,n
国际经贸组织,word,欧洲自由贸易联盟,117,n
国际经贸组织,word,欧亚经济论坛,117,n
国际经贸组织,word,PIGS,117,n
国际经贸组织,word,77国集团,117,n
国际经贸组织,word,七国集团,117,n
国际经贸组织,word,全球成长型公司,117,n
国际经贸组织,word,日内瓦协会,117,n
国际经贸组织,word,世界贸易组织,117,n
国际经贸组织,word,世界经济合作及发展组织,117,n
国际经贸组织,word,世界经济论坛,117,n
国际经贸组织,word,石油输出国组织,117,n
国际经贸组织,word,15国集团,117,n
国际经贸组织,word,上海合作组织,117,n
国际经贸组织,word,世界计量经济学会,117,n
国际经贸组织,word,大湖国家经济共同体,117,n
国际经贸组织,word,阿拉伯国家联盟,117,n
国际经贸组织,word,太平洋联盟,117,n
国际经贸组织,word,太平洋岛国论坛,117,n
国际经贸组织,word,统一经济空间,117,n
国际经贸组织,word,五国集团,117,n
国际经贸组织,word,瓦瑟纳尔协定,117,n
国际经贸组织,word,西非经济货币联盟,117,n
国际经贸组织,word,西非经济共同体,117,n
国际经贸组织,word,中非经济与货币共同体,117,n
国际经贸组织,word,中部非洲国家经济共同体,117,n
国际经贸组织,word,展望五国,117,n
国际经贸组织,word,中国国际经济交流中心,117,n
国际经贸组织,word,中美商贸联委会,117,n
国际经贸组织,word,中美洲共同市场,117,n
国际经贸组织,word,中国国际金融论坛,117,n
国际经贸组织,word,中非合作论坛,117,n
国际金融机构,categories,国际金融机构标志,117,n
国际金融机构,categories,国际金融机构图像,117,n
国际金融机构,word,阿拉伯货币基金组织,117,n
国际金融机构,word,阿拉伯非洲经济开发银行,117,n
国际金融机构,word,巴塞尔银行监管委员会,117,n
国际金融机构,word,多边投资担保机构,117,n
国际金融机构,word,二十国集团,117,n
国际金融机构,word,非洲开发银行,117,n
国际金融机构,word,非洲金融共同体法郎区,117,n
国际金融机构,word,福特基金会,117,n
国际金融机构,word,国际货币基金组织,117,n
国际金融机构,word,国际金融公司,117,n
国际金融机构,word,国际开发协会,117,n
国际金融机构,word,国际清算银行,117,n
国际金融机构,word,国际证券服务协会,117,n
国际金融机构,word,国际金融机构体系,117,n
国际金融机构,word,国际证券市场协会,117,n
国际金融机构,word,国际证券事务监察委员会组织,117,n
国际金融机构,word,国际农业发展基金会,117,n
国际金融机构,word,国际金融机构,117,n
国际金融机构,word,国际掉期交易协会,117,n
国际金融机构,word,国际金融协会,117,n
国际金融机构,word,环球银行金融电信协会,117,n
国际金融机构,word,ISBEE,117,n
国际金融机构,word,加勒比开发银行,117,n
国际金融机构,word,解决投资争端国际中心,117,n
国际金融机构,word,金融稳定理事会,117,n
国际金融机构,word,金砖银行,117,n
国际金融机构,word,金融稳定委员会,117,n
国际金融机构,word,科威特投资局,117,n
国际金融机构,word,劳合社,117,n
国际金融机构,word,美洲开发银行,117,n
国际金融机构,word,美国证券交易委员会,117,n
国际金融机构,word,欧洲投资银行,117,n
国际金融机构,word,欧洲复兴开发银行,117,n
国际金融机构,word,欧洲中央银行,117,n
国际金融机构,word,欧洲货币合作基金,117,n
国际金融机构,word,欧洲银行国际公司,117,n
国际金融机构,word,欧洲金融稳定基金,117,n
国际金融机构,word,欧洲中央银行体系,117,n
国际金融机构,word,欧洲金融稳定机制,117,n
国际金融机构,word,欧洲国际支付组织,117,n
国际金融机构,word,全球系统重要性金融机构,117,n
国际金融机构,word,全球系统重要银行名单,117,n
国际金融机构,word,世界银行,117,n
国际金融机构,word,世界妇女银行,117,n
国际金融机构,word,威士国际组织,117,n
国际金融机构,word,万事达国际组织,117,n
国际金融机构,word,亚洲开发银行,117,n
国际金融机构,word,亚洲清算联盟,117,n
国际金融机构,word,伊斯兰开发银行,117,n
标准认证机构,categories,标准认证机构标志,117,n
标准认证机构,categories,标准认证机构图像,117,n
标准认证机构,word,AACSB,117,n
标准认证机构,word,美国认证协会,117,n
标准认证机构,word,欧洲技术认可组织,117,n
标准认证机构,word,FM全球公司,117,n
标准认证机构,word,方圆标志认证集团,117,n
标准认证机构,word,国际标准化组织,117,n
标准认证机构,word,国际电工委员会,117,n
标准认证机构,word,国际电信联盟,117,n
标准认证机构,word,国际计量局,117,n
标准认证机构,word,国际认可论坛,117,n
标准认证机构,word,国际认证联盟,117,n
标准认证机构,word,国际法制计量组织,117,n
标准认证机构,word,美国国家标准协会,117,n
标准认证机构,word,美国项目管理学会,117,n
标准认证机构,word,美国信息系统审计与控制协会,117,n
标准认证机构,word,美国机械工程师协会,117,n
标准认证机构,word,美国材料与试验协会,117,n
标准认证机构,word,美国消费品安全委员会,117,n
标准认证机构,word,美国联邦通信委员会,117,n
标准认证机构,word,美国质量学会,117,n
标准认证机构,word,人力资源认证协会,117,n
标准认证机构,word,世界海关组织,117,n
标准认证机构,word,SGS集团,117,n
标准认证机构,word,太平洋认可合作组织,117,n
标准认证机构,word,万国邮政联盟,117,n
标准认证机构,word,英国标准学会,117,n
标准认证机构,word,中国国际名牌发展协会,117,n
标准认证机构,word,中国质量认证中心,117,n
标准认证机构,word,中国质量协会,117,n
标准认证机构,word,中国电子商务协会职业经理认证管理办公室,117,n
营销协会,categories,营销协会标志,117,n
营销协会,word,美国直复营销协会,117,n
营销协会,word,美国市场营销协会,117,n
物流协会,categories,物流协会标志,117,n
物流协会,categories,物流协会图像,117,n
物流协会,word,班轮公会,117,n
物流协会,word,波罗的海国际航运公会,117,n
物流协会,word,国际物流与运输学会中国分会,117,n
物流协会,word,国际供应链协会,117,n
物流协会,word,国际航空运输协会,117,n
物流协会,word,国际船级社协会,117,n
物流协会,word,国际货运代理协会联合会,117,n
物流协会,word,国际航运公会,117,n
物流协会,word,航运联盟,117,n
物流协会,word,美国物流管理协会,117,n
物流协会,word,美国供应管理协会,117,n
物流协会,word,美国运营管理协会,117,n
物流协会,word,美国航空运输协会,117,n
物流协会,word,中国物流行业协会,117,n
物流协会,word,中国物流与采购联合会,117,n
世界经济体制的三大支柱,word,国际货币基金组织,117,n
世界经济体制的三大支柱,word,世界贸易组织,117,n
世界经济体制的三大支柱,word,世界银行,117,n
企业孵化器,word,武汉东湖新技术创业中心,117,n
联合国,word,联合国,117,n
联合国,word,儿童疾病综合管理,117,n
联合国,word,国际海事组织,117,n
联合国,word,国际劳工组织,117,n
联合国,word,汉堡规则,117,n
联合国,word,联合国危险货物运输标志,117,n
联合国,word,联合国粮农组织,117,n
联合国,word,联合国教科文组织,117,n
联合国,word,联合国工业发展组织,117,n
联合国,word,联合国开发计划署,117,n
联合国,word,联合国环境规划署,117,n
联合国,word,联合国儿童基金会,117,n
联合国,word,联合国世界粮食计划署,117,n
联合国,word,联合国难民事务高级专员公署,117,n
联合国,word,联合国国际贸易法委员会,117,n
联合国,word,联合国贸易和发展会议,117,n
联合国,word,联合国可持续发展委员会,117,n
联合国,word,联合国欧洲经济委员会,117,n
联合国,word,全球契约,117,n
联合国,word,全球报告倡议组织,117,n
联合国,word,全球报告倡议,117,n
联合国,word,世界知识产权组织,117,n
联合国,word,世界卫生组织,117,n
联合国,word,国际食品法典委员会,117,n
联合国,word,世界旅游组织,117,n
