parent,cat,word,word_level,pos
专利术语,word,同族专利,116,n
专利术语,word,特殊许可,116,n
专利术语,word,同族专利检索,116,n
专利术语,word,外观设计专利,116,n
专利术语,word,外国申请人,116,n
专利术语,word,问题专利,116,n
专利术语,word,相同专利,116,n
专利术语,word,行为许可,116,n
专利术语,word,现有技术抗辩,116,n
专利术语,word,先用权抗辩,116,n
专利术语,word,选择发明,116,n
专利术语,word,许可地域,116,n
专利术语,word,优先权原则,116,n
专利术语,word,迂回发明,116,n
专利术语,word,药品专利链接制度,116,n
专利术语,word,有效专利,116,n
专利术语,word,永久禁令,116,n
专利术语,word,药品专利权,116,n
专利术语,word,药品专利,116,n
专利术语,word,应用发明,116,n
专利术语,word,一奖两酬,116,n
专利术语,word,专利许可贸易,116,n
专利术语,word,专利权,116,n
专利术语,word,专有技术,116,n
专利术语,word,专利制度,116,n
专利术语,word,专利池,116,n
专利术语,word,专利地图,116,n
专利术语,word,专利权资本化,116,n
专利术语,word,专利文献,116,n
专利术语,word,专利侵权,116,n
专利术语,word,专利权人,116,n
专利术语,word,专利代理,116,n
专利术语,word,专利优先权,116,n
专利术语,word,专利权穷竭,116,n
专利术语,word,专利申请,116,n
专利术语,word,专利证券化,116,n
专利术语,word,专利登记簿,116,n
专利术语,word,专利证书,116,n
专利术语,word,专利说明书,116,n
专利术语,word,专利代理人,116,n
专利术语,word,专利保护,116,n
专利术语,word,专利审查,116,n
专利术语,word,专利转让,116,n
专利术语,word,专利诉讼,116,n
专利术语,word,专利复审,116,n
专利术语,word,专利复审委员会,116,n
专利术语,word,专利公告,116,n
专利术语,word,专利许可,116,n
专利术语,word,专利年费,116,n
专利术语,word,专利信息,116,n
专利术语,word,专利说明书摘要,116,n
专利术语,word,专利异议书,116,n
专利术语,word,专利异议审查,116,n
专利术语,word,专利异议人,116,n
专利术语,word,专利代理机构,116,n
专利术语,word,专利实质审查请求书,116,n
专利术语,word,专利权期限,116,n
专利术语,word,专利权的法律保护,116,n
专利术语,word,专利权的保护范围,116,n
专利术语,word,专利实施,116,n
专利术语,word,专利纠纷,116,n
专利术语,word,专利行政纠纷,116,n
专利术语,word,专利权属纠纷,116,n
专利术语,word,专利侵权纠纷,116,n
专利术语,word,专利合同纠纷,116,n
专利术语,word,专利申请权,116,n
专利术语,word,专利申请权转让,116,n
专利术语,word,专利申请日,116,n
专利术语,word,专利申请人,116,n
专利术语,word,专利权客体,116,n
专利术语,word,专利权限制,116,n
专利术语,word,专利申请量,116,n
专利术语,word,专利权继承,116,n
专利术语,word,专利授权量,116,n
专利术语,word,专利权的承受,116,n
专利术语,word,专利权滥用,116,n
专利术语,word,专利权终止,116,n
专利术语,word,专利权无效,116,n
专利术语,word,专利权无效宣告,116,n
专利术语,word,专利权无效宣告请求书,116,n
专利术语,word,专利标记权,116,n
专利术语,word,专利标记,116,n
专利术语,word,专利号,116,n
专利术语,word,专利形式审查,116,n
专利术语,word,专利实质审查,116,n
专利术语,word,专利实质审查制度,116,n
专利术语,word,专利审查制度,116,n
专利术语,word,专利独立原则,116,n
专利术语,word,专利情报,116,n
专利术语,word,专利信息检索,116,n
专利术语,word,专利质量,116,n
专利术语,word,专利申请视撤,116,n
专利术语,word,专利引证,116,n
专利术语,word,专利维持,116,n
专利术语,word,专利销售权,116,n
专利术语,word,专利进口权,116,n
专利术语,word,制造权,116,n
专利术语,word,专利发明人,116,n
专利术语,word,专利发明人服务,116,n
专利术语,word,专利分类服务,116,n
专利术语,word,专利申请人服务,116,n
专利术语,word,专利公报,116,n
专利术语,word,专利注册服务,116,n
专利术语,word,专利申请号,116,n
专利术语,word,专利技术,116,n
专利术语,word,专利行政复议,116,n
专利术语,word,专利市场管理,116,n
商标策略,word,不同商标策略,116,n
商标策略,word,创新商标策略,116,n
商标策略,word,单一商标策略,116,n
商标策略,word,多种商标策略,116,n
商标策略,word,家族商标策略,116,n
商标策略,word,扩展商标策略,116,n
商标策略,word,双重商标,116,n
商标策略,word,商标反向假冒,116,n
商标策略,word,商标混合原则,116,n
商标策略,word,商标策划,116,n
商标策略,word,无商标策略,116,n
商标策略,word,显性反向假冒,116,n
商标策略,word,隐性反向假冒,116,n
商标策略,word,主副商标策略,116,n
商标法规,word,《比荷卢经济联盟商标公约》,116,n
商标法规,word,《比荷卢经济联盟统一商标法》,116,n
商标法规,word,《驰名商标认定和保护规定》,116,n
商标法规,word,《欧洲共同体商标条例》,116,n
商标法规,word,《商标公告》,116,n
商标法规,word,《商标国际注册马德里协定》,116,n
商标法规,word,《商标国际注册马德里协定有关议定书》,116,n
商标法规,word,《商标注册条约》,116,n
商标法规,word,《商标评审规则》,116,n
商标法规,word,《商标法条约》,116,n
商标法规,word,《中华人民共和国商标法》,116,n
商标法规,word,《中华人民共和国商标法实施条例》,116,n
类似商品和服务群组,word,《类似商品和服务区分表》,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第一类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第二类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第三类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第四类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第五类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第六类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第七类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第八类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第九类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第十类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第十一类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第十二类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第十三类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第十四类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第十五类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第十六类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第十七类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第十八类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第十九类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第二十类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第二十一类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第二十二类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第二十三类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第二十四类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第二十五类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第二十六类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第二十七类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第二十八类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第二十九类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第三十类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第三十一类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第三十二类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第三十三类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第三十四类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第三十五类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第三十六类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第三十七类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第三十八类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第三十九类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第四十类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第四十一类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第四十二类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第四十三类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第四十四类,116,n
类似商品和服务群组,word,《类似商品和服务群组》 第四十五类,116,n
