parent,cat,word,word_level,pos
汽车公司,word,特斯拉汽车公司,117,n
汽车公司,word,沃尔沃集团,117,n
汽车公司,word,五十铃汽车公司,117,n
汽车公司,word,沃克斯豪尔汽车公司,117,n
汽车公司,word,韦格特汽车公司,117,n
汽车公司,word,万友汽车投资有限公司,117,n
汽车公司,word,潍柴控股集团有限公司,117,n
汽车公司,word,蔚来汽车,117,n
汽车公司,word,现代汽车公司,117,n
汽车公司,word,西亚特汽车公司,117,n
汽车公司,word,雪佛兰汽车公司,117,n
汽车公司,word,雪铁龙汽车公司,117,n
汽车公司,word,小鹏汽车,117,n
汽车公司,word,一汽集团,117,n
汽车公司,word,意大利兰博基尼汽车公司,117,n
汽车公司,word,依维柯汽车公司,117,n
汽车公司,word,英菲尼迪汽车公司,117,n
汽车公司,word,伊朗汽车工业发展公司,117,n
汽车公司,word,跃进汽车公司,117,n
汽车公司,word,云雀汽车公司,117,n
汽车公司,word,伊索塔弗拉西尼公司,117,n
汽车公司,word,意大利Zagato公司,117,n
汽车公司,word,奥斯汀汽车公司,117,n
汽车公司,word,卡特汉姆汽车公司,117,n
汽车公司,word,英国Ginetta公司,117,n
汽车公司,word,德国搏速汽车公司,117,n
汽车公司,word,印度Mahindra公司,117,n
汽车公司,word,一汽大众汽车有限公司,117,n
汽车公司,word,一汽大众奥迪,117,n
汽车公司,word,一汽海马,117,n
汽车公司,word,一汽轿车股份有限公司,117,n
汽车公司,word,中国南车股份有限公司,117,n
汽车公司,word,中国北车股份有限公司,117,n
客车公司,word,比利时VanHool汽车公司,117,n
客车公司,word,波兰Solaris公司,117,n
客车公司,word,巴西Marcopolo公司,117,n
客车公司,word,巴西Busscar公司,117,n
客车公司,word,德国Setra汽车公司,117,n
客车公司,word,芬兰LahdenAutokori公司,117,n
客车公司,word,法国Heuliez公司,117,n
客车公司,word,荷兰BerkhofJonckheere汽车公司,117,n
客车公司,word,荷兰VDL集团,117,n
客车公司,word,荷兰Bova汽车公司,117,n
客车公司,word,金杯汽车公司,117,n
客车公司,word,金龙汽车公司,117,n
客车公司,word,捷克Karosa公司,117,n
客车公司,word,加拿大MCI公司,117,n
客车公司,word,加拿大Novabus公司,117,n
客车公司,word,加拿大NewFlyer公司,117,n
客车公司,word,土耳其Temsa公司,117,n
客车公司,word,西班牙Irizar汽车公司,117,n
客车公司,word,西班牙Irisbus公司,117,n
客车公司,word,印度AshokLeyland汽车公司,117,n
零售业态,word,零售业态,117,n
零售业态,word,奥特莱斯,117,n
零售业态,word,百货商场,117,n
零售业态,word,便利店,117,n
零售业态,word,百货店,117,n
零售业态,word,包场,117,n
零售业态,word,比较购物,117,n
零售业态,word,标准店,117,n
零售业态,word,仓储式商场,117,n
零售业态,word,超级市场,117,n
零售业态,word,厂家直销中心,117,n
零售业态,word,产品陈列室推销店,117,n
零售业态,word,城郊购物中心,117,n
零售业态,word,传统百货业,117,n
零售业态,word,超市防盗,117,n
零售业态,word,超市管理,117,n
零售业态,word,超市损耗,117,n
零售业态,word,店中店,117,n
零售业态,word,大型超市,117,n
零售业态,word,电视购物,117,n
零售业态,word,独立商店,117,n
零售业态,word,单一价商店,117,n
零售业态,word,店铺,117,n
零售业态,word,电视商场,117,n
零售业态,word,独立店区,117,n
零售业态,word,单店,117,n
零售业态,word,店面,117,n
零售业态,word,夫妻店,117,n
零售业态,word,服装专业店,117,n
零售业态,word,服装专卖店,117,n
零售业态,word,格子铺,117,n
零售业态,word,工厂店,117,n
零售业态,word,国际性连锁,117,n
零售业态,word,地区性连锁,117,n
零售业态,word,全国性连锁,117,n
零售业态,word,会员制商店,117,n
零售业态,word,化妆品专卖店,117,n
零售业态,word,合作加盟店,117,n
零售业态,word,加盟店,117,n
零售业态,word,寄售商店,117,n
零售业态,word,建材超市,117,n
零售业态,word,空间批发,117,n
零售业态,word,连锁商店,117,n
零售业态,word,量贩店,117,n
零售业态,word,零售商合作社,117,n
零售业态,word,连锁专卖店,117,n
零售业态,word,连锁超市,117,n
零售业态,word,楼宇沙龙式店铺,117,n
零售业态,word,旅游商场,117,n
零售业态,word,山姆会员商店,117,n
零售业态,word,免税店,117,n
零售业态,word,目录商店,117,n
零售业态,word,媒体购物,117,n
零售业态,word,门店标准化,117,n
零售业态,word,门店管理,117,n
零售业态,word,门市,117,n
零售业态,word,农贸市场,117,n
零售业态,word,品类杀手,117,n
零售业态,word,抛售商店,117,n
零售业态,word,品牌形象店,117,n
零售业态,word,品牌折扣店,117,n
零售业态,word,平价商店,117,n
零售业态,word,旗舰店,117,n
零售业态,word,社区商业,117,n
零售业态,word,食杂店,117,n
零售业态,word,市区购物中心,117,n
零售业态,word,社区购物中心,117,n
零售业态,word,剩余品商店,117,n
零售业态,word,社区便捷店,117,n
零售业态,word,所有权连锁店,117,n
零售业态,word,实体店,117,n
零售业态,word,社区底商,117,n
零售业态,word,商品电子防窃系统,117,n
零售业态,word,速食店,117,n
零售业态,word,跳蚤市场,117,n
零售业态,word,调剂商店,117,n
零售业态,word,特许连锁店,117,n
零售业态,word,特许代营组织,117,n
零售业态,word,特种商店,117,n
零售业态,word,体验式购物中心,117,n
零售业态,word,特许加盟店,117,n
零售业态,word,特惠商户,117,n
零售业态,word,无店铺销售,117,n
零售业态,word,网上超市,117,n
零售业态,word,物资超市,117,n
零售业态,word,无人超市,117,n
零售业态,word,无人货架,117,n
零售业态,word,销品茂模式,117,n
零售业态,word,虚拟商店,117,n
零售业态,word,销售联合大企业,117,n
零售业态,word,现代百货,117,n
零售业态,word,形象专柜,117,n
零售业态,word,乡村超市,117,n
零售业态,word,一价店,117,n
零售业态,word,有店铺销售,117,n
零售业态,word,邮购商店,117,n
零售业态,word,样本商店,117,n
零售业态,word,有限服务组织形式,117,n
零售业态,word,自我服务组织形式,117,n
零售业态,word,一站式购物,117,n
零售业态,word,样板店,117,n
零售业态,word,直销,117,n
零售业态,word,折扣店,117,n
零售业态,word,专营店,117,n
零售业态,word,直营店,117,n
零售业态,word,专卖店,117,n
零售业态,word,专业店,117,n
零售业态,word,家电专营连锁企业,117,n
零售业态,word,专用品商店,117,n
零售业态,word,自动降价商店,117,n
零售业态,word,杂货店,117,n
零售业态,word,中央连锁,117,n
零售业态,word,主题百货,117,n
零售业态,word,中心店,117,n
零售业态,word,专业大卖场,117,n
零售理论,word,零售辨证过程理论,117,n
零售理论,word,辨证过程论,117,n
零售理论,word,零售轮转理论,117,n
零售理论,word,零售手风琴理论,117,n
零售理论,word,零售自然淘汰理论,117,n
零售理论,word,零售生命周期理论,117,n
零售理论,word,零售业态变迁,117,n
零售理论,word,零售饱和指数理论,117,n
零售理论,word,零售轮回,117,n
零售理论,word,零售设计,117,n
零售理论,word,真空地带理论,117,n
零售理论,word,商品攀升理论,117,n
零售理论,word,无人零售,117,n
零售理论,word,新零售之轮理论,117,n
零售理论,word,新零售,117,n
零售理论,word,综合化与专业化循环理论,117,n
零售理论,word,智慧零售,117,n
能源采矿公司,categories,能源采矿公司标志,117,n
能源采矿公司,word,巴里克黄金公司,117,n
能源采矿公司,word,北京建龙重工集团有限公司,117,n
能源采矿公司,word,重庆市能源投资集团公司,117,n
能源采矿公司,word,CMS能源,117,n
能源采矿公司,word,德国莱茵集团,117,n
能源采矿公司,word,德国弗朗茨海涅尔集团,117,n
能源采矿公司,word,俄罗斯诺里尔斯克镍公司,117,n
能源采矿公司,word,法国燃气苏伊士集团,117,n
能源采矿公司,word,福建省能源集团有限责任公司,117,n
能源采矿公司,word,广东振戎能源有限公司,117,n
能源采矿公司,word,荷兰辉固国际集团,117,n
能源采矿公司,word,黑龙江龙煤矿业控股集团有限责任公司,117,n
能源采矿公司,word,鸿商产业控股集团,117,n
能源采矿公司,word,极地黄金公司,117,n
能源采矿公司,word,江西铜业,117,n
能源采矿公司,word,加拿大Goldcorp公司,117,n
能源采矿公司,word,嘉能可国际,117,n
能源采矿公司,word,冀中能源集团,117,n
能源采矿公司,word,金川集团,117,n
能源采矿公司,word,开滦(集团)有限责任公司,117,n
能源采矿公司,word,山东能源集团有限公司,117,n
能源采矿公司,word,潞安集团,117,n
能源采矿公司,word,皇明太阳能集团,117,n
能源采矿公司,word,美国自由港迈克墨伦铜金矿公司,117,n
能源采矿公司,word,墨西哥集团,117,n
能源采矿公司,word,美国太阳城公司,117,n
能源采矿公司,word,纽蒙特矿业公司,117,n
能源采矿公司,word,佩诺尔斯工业公司,117,n
能源采矿公司,word,日本新日矿集团,117,n
能源采矿公司,word,3M公司,117,n
能源采矿公司,word,苏伊士集团,117,n
能源采矿公司,word,神华集团,117,n
能源采矿公司,word,山西焦煤集团有限责任公司,117,n
能源采矿公司,word,山西阳泉煤业(集团)有限责任公司,117,n
能源采矿公司,word,山西煤炭进出口集团有限公司,117,n
能源采矿公司,word,山西省国新能源发展集团有限公司,117,n
能源采矿公司,word,沈阳煤业(集团)有限责任公司,117,n
能源采矿公司,word,晋能集团,117,n
能源采矿公司,word,天津能源投资集团有限公司,117,n
能源采矿公司,word,皖北煤电集团有限责任公司,117,n
能源采矿公司,word,万基控股集团有限公司,117,n
能源采矿公司,word,新汶矿业集团有限责任公司,117,n
能源采矿公司,word,协鑫集团控股有限公司,117,n
能源采矿公司,word,英美资源集团,117,n
能源采矿公司,word,英国斯特拉塔公司,117,n
能源采矿公司,word,伊顿公司,117,n
能源采矿公司,word,兖州煤业股份有限公司,117,n
能源采矿公司,word,中国五矿集团公司,117,n
能源采矿公司,word,紫金矿业,117,n
能源采矿公司,word,中矿资源勘探股份有限公司,117,n
能源采矿公司,word,中国华信能源有限公司,117,n
能源采矿公司,word,中国平煤神马集团,117,n
能源采矿公司,word,浙江省能源集团有限公司,117,n
能源采矿公司,word,郑煤集团,117,n
能源采矿公司,word,中国黄金集团,117,n
租船合同,word,租船合同,116,n
租船合同,word,巴尔的摩粮谷泊位租约,116,n
租船合同,word,船舶租用合同,116,n
租船合同,word,船舶买卖合同,116,n
租船合同,word,定期租船合同,116,n
租船合同,word,订租确认书,116,n
租船合同,word,光船租赁合同,116,n
租船合同,word,光船租购合同,116,n
租船合同,word,谷物运输航次租约,116,n
租船合同,word,航次租船合同,116,n
租船合同,word,统一杂货租船合同,116,n
运输合同,word,运输合同,116,n
运输合同,word,客运合同,116,n
运输合同,word,货运合同,116,n
运输合同,word,班轮运输合同,116,n
运输合同,word,包船运输合同,116,n
运输合同,word,包机运输合同,116,n
运输合同,word,包车运输合同,116,n
运输合同,word,多式联运合同,116,n
运输合同,word,公路货物运输合同,116,n
运输合同,word,国际航空运输合同,116,n
运输合同,word,国际铁路运输合同,116,n
运输合同,word,国际公路货运合同,116,n
运输合同,word,国际海上货运合同,116,n
运输合同,word,国际货物运输合同,116,n
运输合同,word,国际多式联运合同,116,n
运输合同,word,港口作业合同,116,n
运输合同,word,公路旅客运输合同,116,n
运输合同,word,海上货物运输合同,116,n
运输合同,word,航空货物运输合同,116,n
运输合同,word,海上旅客运输合同,116,n
运输合同,word,联合运输合同,116,n
运输合同,word,批量合同,116,n
运输合同,word,水路货物运输合同,116,n
运输合同,word,涉外运输合同,116,n
运输合同,word,铁路货物运输合同,116,n
培训类型,categories,就业培训,116,n
培训类型,word,安全培训,116,n
培训类型,word,不脱产培训,116,n
培训类型,word,半脱产培训,116,n
培训类型,word,班组培训,116,n
培训类型,word,创业培训,116,n
培训类型,word,定向培训,116,n
培训类型,word,订单式培训,116,n
培训类型,word,店面培训,116,n
培训类型,word,分阶层脱产培训,116,n
培训类型,word,分专业脱产培训,116,n
培训类型,word,岗位资格培训,116,n
培训类型,word,管理培训,116,n
培训类型,word,国际技术培训,116,n
培训类型,word,改变性培训,116,n
培训类型,word,基层管理人员培训,116,n
培训类型,word,晋升培训,116,n
培训类型,word,酒店培训,116,n
培训类型,word,技能培训,116,n
培训类型,word,跨文化培训,116,n
培训类型,word,劳动培训,116,n
培训类型,word,轮岗培训,116,n
培训类型,word,企业文化知识培训,116,n
培训类型,word,全员培训,116,n
培训类型,word,期货培训,116,n
培训类型,word,生产管理培训,116,n
培训类型,word,脱产培训,116,n
培训类型,word,团队精神培训,116,n
培训类型,word,特许经营培训,116,n
培训类型,word,团队管理培训,116,n
培训类型,word,委托培训,116,n
培训类型,word,学徒培训,116,n
培训类型,word,行为塑造培训,116,n
培训类型,word,营销培训,116,n
培训类型,word,业务技能培训,116,n
培训类型,word,影子培训,116,n
培训类型,word,职业形象培训,116,n
培训类型,word,中层管理人员培训,116,n
培训类型,word,转岗培训,116,n
培训类型,word,战略性培训,116,n
培训类型,word,专题培训,116,n
培训类型,word,专项培训,116,n
广告效果评估,word,本身效果测定,116,n
广告效果评估,word,次日广告回忆研究,116,n
广告效果评估,word,传播效能评估法,116,n
广告效果评估,word,残象测试法,116,n
广告效果评估,word,店头调查法,116,n
广告效果评估,word,单位广告费收益,116,n
广告效果评估,word,广告效果评估,116,n
广告效果评估,word,广告效果比率法,116,n
广告效果评估,word,广告效益法,116,n
广告效果评估,word,广告策划效果评估,116,n
广告效果评估,word,广告联卷调查测定法,116,n
广告效果评估,word,广告活动效果评估,116,n
广告效果评估,word,广告促销效果评估,116,n
广告效果评估,word,盖洛普广告测试法,116,n
广告效果评估,word,机械调查法,116,n
广告效果评估,word,广告媒介效果,116,n
广告效果评估,word,购买动机测定法,116,n
广告效果评估,word,回忆测验,116,n
广告效果评估,word,回函反应法,116,n
广告效果评估,word,回忆测试,116,n
广告效果评估,word,节目分析法,116,n
广告效果评估,word,加权计算法,116,n
广告效果评估,word,耦合转化贡献率评估法,116,n
广告效果评估,word,日记调查法,116,n
广告效果评估,word,认知测试法,116,n
广告效果评估,word,视向测验,116,n
广告效果评估,word,速视器测验,116,n
广告效果评估,word,视听率测定法,116,n
广告效果评估,word,生理反应测定法,116,n
广告效果评估,word,特征评价法,116,n
广告效果评估,word,网络广告效果评估,116,n
广告效果评估,word,雪林法,116,n
广告效果评估,word,新闻分析法,116,n
广告效果评估,word,销售成果测定法,116,n
广告效果评估,word,销售地域测定法,116,n
广告效果评估,word,销售效果测定法,116,n
广告效果评估,word,阅读程度测验,116,n
广告效果评估,word,影院测验,116,n
广告效果评估,word,仪器测定法,116,n
广告效果评估,word,意见反映法,116,n
广告效果评估,word,征询测量,116,n
广告效果评估,word,知晓测量,116,n
广告效果评估,word,直接评价法,116,n
广告效果评估,word,综合测定法,116,n
培训方法,categories,培训方法图像,116,n
培训方法,word,案例培训法,116,n
培训方法,word,案例教学法,116,n
培训方法,word,暗示教学法,116,n
培训方法,word,布雷德福的敏感性训练理论,116,n
培训方法,word,博览式学习法,116,n
培训方法,word,榜样示范法,116,n
培训方法,word,成果论培训计划,116,n
培训方法,word,参与式培训方法,116,n
培训方法,word,参观访问,116,n
培训方法,word,成就动机训练,116,n
培训方法,word,C5培训法,116,n
培训方法,word,呈现式培训法,116,n
培训方法,word,程序化教学法,116,n
培训方法,word,初级董事会,116,n
培训方法,word,参与管理培训法,116,n
培训方法,word,程序化教授法,116,n
培训方法,word,长期培训,116,n
培训方法,word,传递型培训,116,n
培训方法,word,读书法,116,n
培训方法,word,调查培训法,116,n
培训方法,word,电子化培训,116,n
培训方法,word,典型引路法,116,n
培训方法,word,短期培训,116,n
培训方法,word,多媒体培训,116,n
培训方法,word,方格训练,116,n
培训方法,word,仿真培训,116,n
培训方法,word,分层培训,116,n
培训方法,word,仿真模拟法,116,n
培训方法,word,费曼学习法,116,n
培训方法,word,工作教练法,116,n
培训方法,word,岗位成才法,116,n
培训方法,word,共同情感训练法,116,n
培训方法,word,管理原理贯彻法,116,n
培训方法,word,沟通能力分析训练法,116,n
培训方法,word,个人心理治疗法,116,n
培训方法,word,管理人员训练法,116,n
培训方法,word,GAPS模型,116,n
培训方法,word,工作指导培训,116,n
培训方法,word,岗位培训法,116,n
培训方法,word,观察学习,116,n
培训方法,word,干中学,116,n
培训方法,word,过渡性教育培训,116,n
培训方法,word,函授教育法,116,n
培训方法,word,互联网培训,116,n
培训方法,word,角色定位演示法,116,n
培训方法,word,解决问题讨论法,116,n
培训方法,word,假想构成法,116,n
培训方法,word,基本研讨法,116,n
培训方法,word,计划学习法,116,n
培训方法,word,讲课法,116,n
培训方法,word,监督能力提高法,116,n
培训方法,word,基于计算机的培训,116,n
培训方法,word,交叉培训,116,n
培训方法,word,机械学习,116,n
培训方法,word,交互式视频培训法,116,n
培训方法,word,经营模拟训练法,116,n
培训方法,word,教育培训法,116,n
培训方法,word,经营演习法,116,n
培训方法,word,见习,116,n
培训方法,word,KAS培训法,116,n
培训方法,word,快速阅读法,116,n
培训方法,word,课堂培训法,116,n
培训方法,word,领导艺术自我提升法,116,n
培训方法,word,离职外派教育法,116,n
培训方法,word,录像培训法,116,n
培训方法,word,理论培训,116,n
培训方法,word,个人学习云,116,n
培训方法,word,冒险性学习,116,n
培训方法,word,模拟训练法,116,n
培训方法,word,魔鬼训练法,116,n
培训方法,word,模块式技能培训,116,n
培训方法,word,模拟培训法,116,n
培训方法,word,师徒式培训,116,n
培训方法,word,参观访问法,116,n
培训方法,word,MTP培训,116,n
培训方法,word,内容强调理解讨论法,116,n
培训方法,word,内部培训,116,n
培训方法,word,OJT,116,n
培训方法,word,OPL,116,n
培训方法,word,培训收益评价法,116,n
培训方法,word,破冰游戏,116,n
培训方法,word,亲验性练习,116,n
培训方法,word,人才选拔法,116,n
培训方法,word,任务教学法,116,n
培训方法,word,授权下级法,116,n
培训方法,word,实验室培训法,116,n
培训方法,word,事件处理法,116,n
培训方法,word,视听教育法,116,n
培训方法,word,沙盘模拟培训,116,n
培训方法,word,商务模拟公司,116,n
培训方法,word,实习,116,n
培训方法,word,视听法,116,n
培训方法,word,商业游戏法,116,n
培训方法,word,斯金纳的程序教学法,116,n
培训方法,word,三明治式培训,116,n
培训方法,word,四环培训法,116,n
培训方法,word,生活事业规划法,116,n
培训方法,word,四阶段教学法,116,n
培训方法,word,实践练习培训法,116,n
培训方法,word,SCAT,116,n
培训方法,word,拓展训练,116,n
培训方法,word,团队培训,116,n
培训方法,word,探险学习法,116,n
培训方法,word,太太式培训,116,n
培训方法,word,团体建设法,116,n
培训方法,word,替补训练,116,n
培训方法,word,体验式培训,116,n
培训方法,word,同伴教学法,116,n
培训方法,word,温情培训,116,n
培训方法,word,现场感受训练,116,n
培训方法,word,行动学习法,116,n
培训方法,word,行为矫正训练法,116,n
培训方法,word,行为示范法,116,n
培训方法,word,行为模仿,116,n
培训方法,word,小组培训,116,n
培训方法,word,小组竞争法,116,n
培训方法,word,项目教学法,116,n
培训方法,word,虚拟培训,116,n
培训方法,word,学习型班组,116,n
培训方法,word,行为塑造法,116,n
培训方法,word,游戏训练法,116,n
培训方法,word,业内训练,116,n
培训方法,word,野外步行竞技法,116,n
培训方法,word,远程培训,116,n
培训方法,word,营造学习环境,116,n
培训方法,word,员工心态培训,116,n
培训方法,word,压力暴露培训,116,n
培训方法,word,操作示范法,116,n
培训方法,word,远程教育,116,n
培训方法,word,游戏培训法,116,n
培训方法,word,影视培训法,116,n
培训方法,word,演示教学法,116,n
培训方法,word,员工调查法,116,n
培训方法,word,员工学习,116,n
培训方法,word,在职培训法,116,n
培训方法,word,最优学习法,116,n
培训方法,word,直接传授式培训方法,116,n
培训方法,word,在线学习,116,n
培训方法,word,自我培训,116,n
培训方法,word,重点团队法,116,n
培训方法,word,自我指导培训法,116,n
培训方法,word,主题式培训法,116,n
培训方法,word,自上而下分级培训法,116,n
培训方法,word,在职体验,116,n
培训方法,word,终生学习,116,n
培训方法,word,在线培训,116,n
培训方法,word,专家传授法,116,n
培训方法,word,专业培训,116,n
培训方法,word,组织内培训,116,n
培训方法,word,知识更新培训,116,n
培训方法,word,质量培训,116,n
培训方法,word,职业见习,116,n
培训方法,word,整体学习法,116,n
汽车品牌,word,奥迪,116,n
汽车品牌,word,阿斯顿·马丁,116,n
汽车品牌,word,阿尔法罗密欧,116,n
汽车品牌,word,奥兹莫比尔汽车,116,n
汽车品牌,word,奥托比安西,116,n
汽车品牌,word,阿斯卡利汽车,116,n
汽车品牌,word,奥克兰汽车,116,n
汽车品牌,word,奥迪汽车,116,n
汽车品牌,word,宝马,116,n
汽车品牌,word,本田,116,n
汽车品牌,word,标致,116,n
汽车品牌,word,保时捷,116,n
汽车品牌,word,奔驰,116,n
汽车品牌,word,宾利,116,n
汽车品牌,word,别克,116,n
汽车品牌,word,布加迪,116,n
汽车品牌,word,宝腾,116,n
汽车品牌,word,比亚迪,116,n
汽车品牌,word,昌河汽车,116,n
汽车品牌,word,长城汽车,116,n
汽车品牌,word,戴姆勒·克莱斯勒,116,n
汽车品牌,word,大众汽车,116,n
汽车品牌,word,大众,116,n
汽车品牌,word,大宇,116,n
汽车品牌,word,道奇汽车,116,n
汽车品牌,word,东风汽车,116,n
汽车品牌,word,德托马索汽车,116,n
汽车品牌,word,戴姆勒汽车,116,n
汽车品牌,word,东风标致,116,n
汽车品牌,word,东风雪铁龙,116,n
汽车品牌,word,丰田汽车,116,n
汽车品牌,word,福特汽车,116,n
汽车品牌,word,菲亚特汽车,116,n
汽车品牌,word,菲亚特,116,n
汽车品牌,word,法拉利汽车,116,n
汽车品牌,word,法拉利,116,n
汽车品牌,word,文图瑞汽车,116,n
汽车品牌,word,法国Heuliez,116,n
汽车品牌,word,福田汽车,116,n
汽车品牌,word,Ginetta,116,n
汽车品牌,word,广州本田,116,n
汽车品牌,word,GMC,116,n
汽车品牌,word,哈雷戴维森,116,n
汽车品牌,word,悍马,116,n
汽车品牌,word,霍顿汽车,116,n
汽车品牌,word,华普汽车,116,n
汽车品牌,word,红旗汽车,116,n
汽车品牌,word,霍希汽车,116,n
汽车品牌,word,捷豹汽车,116,n
汽车品牌,word,精灵汽车,116,n
汽车品牌,word,吉普汽车,116,n
汽车品牌,word,甲壳虫汽车,116,n
汽车品牌,word,吉优汽车,116,n
汽车品牌,word,吉利汽车,116,n
汽车品牌,word,江铃汽车,116,n
汽车品牌,word,克莱斯勒,116,n
汽车品牌,word,凯迪拉克汽车,116,n
汽车品牌,word,凯迪拉克,116,n
汽车品牌,word,柯尼希塞尔汽车,116,n
汽车品牌,word,雷诺汽车,116,n
汽车品牌,word,铃木汽车,116,n
汽车品牌,word,劳斯莱斯汽车有限公司,116,n
汽车品牌,word,林肯汽车,116,n
汽车品牌,word,莲花汽车,116,n
汽车品牌,word,路虎汽车,116,n
汽车品牌,word,罗孚汽车,116,n
汽车品牌,word,蓝旗亚汽车,116,n
汽车品牌,word,马自达汽车,116,n
汽车品牌,word,玛莎拉蒂汽车,116,n
汽车品牌,word,迈巴赫汽车,116,n
汽车品牌,word,名爵汽车,116,n
汽车品牌,word,迷你汽车,116,n
汽车品牌,word,摩根汽车,116,n
汽车品牌,word,漫游者汽车,116,n
汽车品牌,word,Mahindra,116,n
汽车品牌,word,欧宝汽车,116,n
汽车品牌,word,帕加尼,116,n
汽车品牌,word,帕加尼汽车,116,n
汽车品牌,word,普利茅斯汽车,116,n
汽车品牌,word,起亚汽车,116,n
汽车品牌,word,奇瑞汽车,116,n
汽车品牌,word,日产汽车,116,n
汽车品牌,word,萨博汽车,116,n
汽车品牌,word,斯巴鲁,116,n
汽车品牌,word,斯柯达汽车,116,n
汽车品牌,word,双龙汽车,116,n
汽车品牌,word,世爵汽车,116,n
汽车品牌,word,水星汽车,116,n
汽车品牌,word,塞恩汽车,116,n
汽车品牌,word,三菱汽车,116,n
汽车品牌,word,萨林汽车,116,n
汽车品牌,word,上海大众,116,n
汽车品牌,word,桑塔纳,116,n
汽车品牌,word,沃克斯豪尔汽车,116,n
汽车品牌,word,威兹曼,116,n
汽车品牌,word,现代汽车,116,n
汽车品牌,word,雪佛兰汽车,116,n
汽车品牌,word,雪铁龙汽车,116,n
汽车品牌,word,小奇迹汽车,116,n
汽车品牌,word,小奇迹,116,n
汽车品牌,word,一汽集团,116,n
汽车品牌,word,雅马哈,116,n
汽车品牌,word,依维柯汽车,116,n
汽车品牌,word,英菲尼迪汽车,116,n
汽车品牌,word,云雀汽车,116,n
汽车品牌,word,伊索塔弗拉西尼,116,n
汽车品牌,word,一汽大众奥迪,116,n
汽车品牌,word,一汽马自达,116,n
汽车品牌,word,Zagato,116,n
汽车品牌,word,讴歌汽车,116,n
培训评估,word,CIPP评估模型,116,n
培训评估,word,CIRO培训评估模型,116,n
培训评估,word,反应评估,116,n
培训评估,word,非正式评估,116,n
培训评估,word,绩效差距分析法,116,n
培训评估,word,结果层评估,116,n
培训评估,word,柯氏四级培训评估模式,116,n
培训评估,word,培训计分卡,116,n
培训评估,word,培训项目评估,116,n
培训评估,word,培训项目评估原则,116,n
培训评估,word,培训项目评估方案,116,n
培训评估,word,培训评估数据,116,n
培训评估,word,培训需求评估,116,n
培训评估,word,全面培训绩效管理,116,n
培训评估,word,实验性培训评估法,116,n
培训评估,word,学习层评估,116,n
培训评估,word,行为层评估,116,n
培训评估,word,正式评估,116,n
培训评估,word,培训效果评估工具,116,n
培训模式,word,阿什里德培训模式,116,n
培训模式,word,持续发展型培训模式,116,n
培训模式,word,非制度性培训,116,n
培训模式,word,分级选拔培训模式,116,n
培训模式,word,过渡型培训模式,116,n
培训模式,word,国家培训奖模式,116,n
培训模式,word,海尔的即时实战化技能培训,116,n
培训模式,word,结构化培训管理模型,116,n
培训模式,word,肯德基的多层次培训,116,n
培训模式,word,领导匹配培训模式,116,n
培训模式,word,麦当劳的全职生涯培训,116,n
培训模式,word,模块培训模式,116,n
培训模式,word,能力本位教育与训练,116,n
培训模式,word,培训外包,116,n
培训模式,word,企业自助式培训模式,116,n
培训模式,word,柔性培训,116,n
培训模式,word,SAGE模型,116,n
培训模式,word,三维学习立方体模型,116,n
培训模式,word,所罗门型培训模式,116,n
培训模式,word,SATE培训管理模式,116,n
培训模式,word,双元制,116,n
培训模式,word,ST培训模式,116,n
培训模式,word,退休适应性培训,116,n
培训模式,word,系统型培训模式,116,n
培训模式,word,系统化培训方法,116,n
培训模式,word,西门子的多级培训制度,116,n
培训模式,word,现代管理培训,116,n
培训模式,word,咨询型培训模式,116,n
培训模式,word,职业模拟培训模式,116,n
培训模式,word,正规教育,116,n
广告媒体,word,报纸媒体,117,n
广告媒体,word,点亮传媒,117,n
广告媒体,word,电子杂志,117,n
广告媒体,word,电子媒体,117,n
广告媒体,word,富媒体,117,n
广告媒体,word,房地产广告媒体,117,n
广告媒体,word,广播媒体,117,n
广告媒体,word,互联网媒体,117,n
广告媒体,word,户外媒体,117,n
广告媒体,word,流媒体,117,n
广告媒体,word,平面媒体,117,n
广告媒体,word,全媒体,117,n
广告媒体,word,融媒体,117,n
广告媒体,word,社区媒体,117,n
广告媒体,word,视觉媒体,117,n
广告媒体,word,数字内容收费,117,n
广告媒体,word,听觉媒体,117,n
广告媒体,word,通信广告,117,n
广告媒体,word,停车场媒体,117,n
广告媒体,word,新媒体,117,n
广告媒体,word,印刷媒介,117,n
广告媒体,word,主流媒介,117,n
广告媒体,word,杂志媒体,117,n
广告媒体,word,租用媒体,117,n
广告媒体,word,专用媒体,117,n
广告指标,word,广告效果指数,117,n
广告指标,word,广告干扰度,117,n
广告指标,word,广告到达率,117,n
广告指标,word,广告注目率,117,n
广告指标,word,ECPM,117,n
广告指标,word,接触关注度,117,n
广告指标,word,毛评点,117,n
广告指标,word,媒体广告效应系数,117,n
广告指标,word,媒体到达率,117,n
广告指标,word,媒体收视频率,117,n
广告指标,word,收视率,117,n
广告指标,word,时段指数,117,n
广告指标,word,有效到达率,117,n
广告指标,word,有效频次,117,n
广告指标,word,总印象数,117,n
广告评估,categories,广告效果评估,117,n
广告评估,word,广告信息评估,117,n
广告评估,word,广告媒体评估,117,n
广告创意,categories,广告创意理论,117,n
广告创意,categories,广告创意策略,117,n
广告创意,word,广告创意,117,n
