parent,cat,word,word_level,pos
物流成本,word,物流沉没成本,117,n
物流成本,word,物流运营成本,117,n
物流成本,word,物流边际成本,117,n
物流成本,word,物流会计成本,117,n
物流成本,word,销售物流成本,117,n
物流成本,word,显性物流成本,117,n
物流成本,word,运输成本,117,n
物流成本,word,运输费,117,n
物流成本,word,隐性物流成本,117,n
物流成本,word,运输成本控制,117,n
物流成本,word,装卸费,117,n
物流成本,word,中观物流成本,117,n
单证,word,单据,116,n
单证,word,国际贸易单证术语英汉对照,116,n
单证,word,不清洁提单,116,n
单证,word,不记名提单,116,n
单证,word,备运提单,116,n
单证,word,保险单证,116,n
单证,word,不可转让海运单,116,n
单证,word,包装单,116,n
单证,word,并提单,116,n
单证,word,班轮提单,116,n
单证,word,包裹提单,116,n
单证,word,并装提单,116,n
单证,word,出口收汇核销单,116,n
单证,word,仓单,116,n
单证,word,舱面提单,116,n
单证,word,重量单,116,n
单证,word,尺码单,116,n
单证,word,场站收据,116,n
单证,word,承运货物收据,116,n
单证,word,船公司证明,116,n
单证,word,船级证明,116,n
单证,word,船长收据,116,n
单证,word,出口货物明细单,116,n
单证,word,船舶预计到港通知书,116,n
单证,word,倒签提单,116,n
单证,word,大副收据,116,n
单证,word,多式联运单据,116,n
单证,word,电放,116,n
单证,word,电放提单,116,n
单证,word,第三者提单,116,n
单证,word,多式联运提单,116,n
单证,word,到货通知书,116,n
单证,word,单证一致,116,n
单证,word,单单一致,116,n
单证,word,进口订舱联系单,116,n
单证,word,电子装箱单,116,n
单证,word,单证不一致,116,n
单证,word,订舱委托书,116,n
单证,word,订舱清单,116,n
单证,word,FCR,116,n
单证,word,分提单,116,n
单证,word,副本提单,116,n
单证,word,附属单据,116,n
单证,word,菲亚塔可转让联运提单,116,n
单证,word,过期提单,116,n
单证,word,国际铁路联运运单,116,n
单证,word,公路货物运单,116,n
单证,word,国际货协运单,116,n
单证,word,过驳清单,116,n
单证,word,官方单证,116,n
单证,word,国际多式联运单证,116,n
单证,word,海运提单,116,n
单证,word,海运单,116,n
单证,word,货物溢短单,116,n
单证,word,货物残损单,116,n
单证,word,货物查询单,116,n
单证,word,航空分运单,116,n
单证,word,航空主运单,116,n
单证,word,货运代理收货凭证,116,n
单证,word,货运代理运输单证,116,n
单证,word,换取提单,116,n
单证,word,货物分舱单,116,n
单证,word,货物流向单,116,n
单证,word,货运单证,116,n
单证,word,贷项通知单,116,n
单证,word,交换提单,116,n
单证,word,记名提单,116,n
单证,word,简式提单,116,n
单证,word,进口商务单证,116,n
单证,word,集装箱提单,116,n
单证,word,集装箱装箱单,116,n
单证,word,基本单据,116,n
单证,word,集装箱载货清单,116,n
单证,word,交货记录,116,n
单证,word,集装箱预配清单,116,n
单证,word,拣货单,116,n
单证,word,结汇单证,116,n
单证,word,寄单证明,116,n
单证,word,进口付汇核销单,116,n
单证,word,进口货物报关单,116,n
单证,word,借记通知单,116,n
单证,word,基本单证,116,n
单证,word,金融单据,116,n
单证,word,借项通知单,116,n
单证,word,航空运单,116,n
单证,word,空箱提交单,116,n
单证,word,扣佣通知单,116,n
单证,word,联运提单,116,n
单证,word,冷藏集装箱清单,116,n
单证,word,理货证明书,116,n
单证,word,联合运输单据,116,n
单证,word,码头收据,116,n
单证,word,配舱回单,116,n
单证,word,普惠制单据,116,n
单证,word,清洁提单,116,n
单证,word,全式提单,116,n
单证,word,请购单,116,n
单证,word,签发提单,116,n
单证,word,清洁运输单据,116,n
单证,word,设备交接单,116,n
单证,word,顺签提单,116,n
单证,word,索赔单证,116,n
单证,word,十联单,116,n
单证,word,商业单证,116,n
单证,word,随附单据,116,n
单证,word,申报单证,116,n
单证,word,商业单据,116,n
单证,word,随附单,116,n
单证,word,提单,116,n
单证,word,铁路运单,116,n
单证,word,托运单,116,n
单证,word,提单持有人,116,n
单证,word,提运单号码,116,n
单证,word,提单条款,116,n
单证,word,提货通知书,116,n
单证,word,特殊单证,116,n
单证,word,提单债权关系,116,n
单证,word,提货单签发,116,n
单证,word,未交货订单,116,n
单证,word,危险货物运输单证,116,n
单证,word,物流单证,116,n
单证,word,危险货物清单,116,n
单证,word,危险品集装箱清单,116,n
单证,word,卸货报告,116,n
单证,word,销售发票通知单,116,n
单证,word,预借提单,116,n
单证,word,邮包收据,116,n
单证,word,已装船提单,116,n
单证,word,运输单据,116,n
单证,word,运费清单,116,n
单证,word,运输工具名称,116,n
单证,word,运输代理行提单,116,n
单证,word,异地签单,116,n
单证,word,运费预付提单,116,n
单证,word,运费到付提单,116,n
单证,word,议付单证,116,n
单证,word,运费账单,116,n
单证,word,预备单证,116,n
单证,word,预审率,116,n
单证,word,转船提单,116,n
单证,word,直达提单,116,n
单证,word,装箱单,116,n
单证,word,指示提单,116,n
单证,word,租船提单,116,n
单证,word,中性单证,116,n
单证,word,装运单据,116,n
单证,word,装货单,116,n
运输,categories,联合国危险货物运输标志图像,117,n
运输,categories,运输图像,117,n
单证,word,整套提单,116,n
单证,word,正本提单,116,n
单证,word,装货清单,116,n
单证,word,载货清单,116,n
单证,word,最低运费提单,116,n
单证,word,装货联单,116,n
运输,categories,多式联运,117,n
运输,categories,集装箱船,117,n
运输,categories,运输保险,117,n
运输,categories,运输合同,117,n
单证,word,中转通知书,116,n
单证,word,制单,116,n
单证,word,网上单证,116,n
单证,word,理货单证,116,n
运输,word,运输,117,n
运输,word,运输方式报关代码表,117,n
运输,word,联合国危险货物运输标志,117,n
运输,word,闭合回路法,117,n
运输,word,不平衡运输系数,117,n
运输,word,冰山运输成本,117,n
运输,word,包裹发运,117,n
运输,word,八纵八横,117,n
运输,word,BRT,117,n
运输,word,从价运费,117,n
运输,word,车队/船队管理,117,n
运输,word,车站,117,n
运输,word,垂直运输费,117,n
运输,word,车辆空驶费,117,n
运输,word,城市交通管理,117,n
运输,word,成组装车,117,n
运输,word,城市轨道交通,117,n
运输,word,出口货运,117,n
运输,word,单元货载,117,n
运输,word,等级货物运价,117,n
运输,word,普通货物运价,117,n
运输,word,比例运价,117,n
运输,word,分段相加运价,117,n
运输,word,集装货物运价,117,n
运输,word,特种货物运价,117,n
运输,word,代办储运,117,n
运输,word,单一运费制,117,n
运输,word,第三亚欧大陆桥,117,n
运输,word,大秦铁路,117,n
运输,word,电子道路收费系统,117,n
运输,word,代驾,117,n
运输,word,大型物件运输,117,n
运输,word,调度员,117,n
运输,word,非法运营,117,n
运输,word,非法营运,117,n
运输,word,国际货运代理,117,n
运输,word,国际铁路货物联运,117,n
运输,word,国内空运出港业务,117,n
运输,word,管内工作车周转时间,117,n
运输,word,公布直达运价,117,n
运输,word,国际联运列车,117,n
运输,word,高速铁路,117,n
运输,word,国际运输费用,117,n
运输,word,公交车调度,117,n
运输,word,高速公路资产证券化,117,n
运输,word,公路特许经营,117,n
运输,word,高速公路服务区,117,n
运输,word,国际运输劳务,117,n
运输,word,货物周转量,117,n
运输,word,货物积载图,117,n
运输,word,货物积载因数,117,n
运输,word,货物交付条件,117,n
运输,word,货损货差,117,n
运输,word,货物运输量,117,n
运输,word,运输周转量,117,n
运输,word,货运比例,117,n
运输,word,货物平均运价率,117,n
运输,word,货车平均日车公里,117,n
运输,word,货差率,117,n
运输,word,货损率,117,n
运输,word,货流,117,n
运输,word,回运系数,117,n
运输,word,货源组织,117,n
运输,word,货运调度,117,n
运输,word,货运事故,117,n
运输,word,货运站,117,n
运输,word,货运量构成,117,n
运输,word,货物联运代理,117,n
运输,word,货运质量事故,117,n
运输,word,货运记录,117,n
运输,word,货差事故,117,n
运输,word,货损事故,117,n
运输,word,货物运输效率,117,n
运输,word,货车净载重,117,n
运输,word,货物注意标志,117,n
运输,word,货物忌装表,117,n
运输,word,货物运到期限,117,n
运输,word,货运运费,117,n
运输,word,基本运费率,117,n
运输,word,积载,117,n
运输,word,集中托运,117,n
运输,word,节约里程法,117,n
运输,word,机场建设费,117,n
运输,word,均一费率,117,n
运输,word,交通运输地理学,117,n
运输,word,京沪高速铁路,117,n
运输,word,京九铁路,117,n
运输,word,运输区划,117,n
运输,word,军事交通,117,n
运输,word,经济运距,117,n
运输,word,交通拥挤费,117,n
运输,word,经营性货运站,117,n
运输,word,交通控制,117,n
运输,word,解体运输,117,n
运输,word,交通运输经济,117,n
运输,word,机车检修,117,n
运输,word,计费里程,117,n
运输,word,客流,117,n
运输,word,客运量,117,n
运输,word,客流统计,117,n
运输,word,零担货运,117,n
运输,word,落实货物,117,n
运输,word,旅客联运,117,n
运输,word,粮食运输,117,n
运输,word,拉德纳法则,117,n
运输,word,旅客周转量,117,n
运输,word,旅客运输计划,117,n
运输,word,旅客发送量,117,n
运输,word,绿色交通,117,n
运输,word,绿色公交,117,n
运输,word,大票零担,117,n
运输,word,小票零担,117,n
运输,word,农用汽车,117,n
运输,word,南昆铁路,117,n
运输,word,内贸货物跨境运输,117,n
运输,word,能源储运,117,n
运输,word,起码运费,117,n
运输,word,青藏铁路,117,n
运输,word,汽车货运站,117,n
运输,word,汽车运用效率指标,117,n
运输,word,区域综合运输通道,117,n
运输,word,桥梁,117,n
运输,word,清洁运输,117,n
运输,word,轻轨运输系统,117,n
运输,word,扫描法,117,n
运输,word,手提货,117,n
运输,word,运输业务管理,117,n
运输,word,运输合理化,117,n
运输,word,收箱作业,117,n
运输,word,收货人,117,n
运输,word,受理托运,117,n
运输,word,商品发运,117,n
运输,word,社会运输量,117,n
运输,word,三定运输,117,n
运输,word,收费年限,117,n
运输,word,收费公路,117,n
运输,word,吞吐量,117,n
运输,word,提箱作业,117,n
运输,word,铁路货运作业,117,n
运输,word,铁路,117,n
运输,word,托运人责任,117,n
运输,word,TOD模式,117,n
运输,word,拖挂运输,117,n
运输,word,返程或起程空驶,117,n
运输,word,物流运输系统,117,n
运输,word,物流运输生产过程,117,n
运输,word,往复式行驶线路,117,n
运输,word,环行式行驶线路,117,n
运输,word,汇集式行驶线路,117,n
运输,word,物流运输组织,117,n
运输,word,物流调度,117,n
运输,word,微公交,117,n
运输,word,协同运输管理,117,n
运输,word,新亚欧大陆桥,117,n
运输,word,西伯利亚大陆桥,117,n
运输,word,先进的交通信息系统,117,n
运输,word,先进的公共交通系统,117,n
运输,word,先进的车辆控制管理系统,117,n
运输,word,运输标志,117,n
运输,word,运输代理,117,n
运输,word,运输需求,117,n
运输,word,运输管理系统,117,n
运输,word,运输供给,117,n
运输,word,运输市场,117,n
运输,word,运输费率,117,n
运输,word,运输代理人,117,n
运输,word,运输管理,117,n
运输,word,运输工具名称,117,n
运输,word,运输管理学,117,n
运输,word,运输结构,117,n
运输,word,运输布局,117,n
运输,word,运输投资决策,117,n
运输,word,运量预测,117,n
运输,word,运输系数,117,n
运输,word,运输弹性系数,117,n
运输,word,运输利润,117,n
运输,word,运输强度,117,n
运输,word,运输密度,117,n
运输,word,运输质量,117,n
运输,word,运输组织评价,117,n
运输,word,运输业净产值,117,n
运输,word,运输组织效果评价,117,n
运输,word,运输能力,117,n
运输,word,运输进款,117,n
运输,word,运输网密度,117,n
运输,word,运输业总产值,117,n
运输,word,运输变更申请书,117,n
运输,word,运输场站,117,n
运输,word,运输线路,117,n
运输,word,运输工具,117,n
运输,word,运输方式,117,n
运输,word,运输网络,117,n
运输,word,运输线路合理化,117,n
运输,word,运输需求量,117,n
物流系统工程,categories,物流系统工程图像,117,n
物流系统工程,word,物流系统工程,117,n
物流系统工程,word,表上作业法,117,n
物流系统工程,word,插入法,117,n
物流系统工程,word,CFLP法,117,n
物流系统工程,word,地下物流系统,117,n
物流系统工程,word,地点效用,117,n
物流系统工程,word,订单管理系统,117,n
物流系统工程,word,订单处理系统,117,n
物流系统工程,word,动脉物流,117,n
物流系统工程,word,分枝界限法,117,n
物流系统工程,word,伏格尔法,117,n
物流系统工程,word,国际物流系统,117,n
物流系统工程,word,国际物流系统网络,117,n
物流系统工程,word,国际物流绩效评价,117,n
物流系统工程,word,国际物流节点,117,n
物流系统工程,word,公路快速货运系统,117,n
物流系统工程,word,供应链网络构建,117,n
物流系统工程,word,行业物流,117,n
物流系统工程,word,物流节点,117,n
物流系统工程,word,静脉物流,117,n
物流系统工程,word,节省法,117,n
物流系统工程,word,集装箱运输系统,117,n
物流系统工程,word,军地物流一体化,117,n
物流系统工程,word,旅行商问题,117,n
物流系统工程,word,西北角法,117,n
物流系统工程,word,玛格数,117,n
物流系统工程,word,逆向物流,117,n
物流系统工程,word,逆向物流系统,117,n
物流系统工程,word,逆向物流网络,117,n
物流系统工程,word,区域物流系统,117,n
物流系统工程,word,区域物流系统化,117,n
物流系统工程,word,企业物流系统,117,n
物流系统工程,word,人机互动法,117,n
物流系统工程,word,收货系统,117,n
物流系统工程,word,图上作业法,117,n
物流系统工程,word,条形码系统,117,n
物流系统工程,word,物流系统三维虚拟仿真,117,n
物流系统工程,word,物流一体化,117,n
物流系统工程,word,物流系统5S目标,117,n
物流系统工程,word,物流系统,117,n
物流系统工程,word,物流信息系统,117,n
物流系统工程,word,物流基地,117,n
物流系统工程,word,物流系统目标,117,n
物流系统工程,word,物流系统二重性,117,n
物流系统工程,word,物流系统设计,117,n
物流系统工程,word,物流工程,117,n
物流系统工程,word,物流需求分析,117,n
物流系统工程,word,物流系统分析,117,n
物流系统工程,word,物流系统模型,117,n
物流系统工程,word,物流系统评价,117,n
物流系统工程,word,物流追踪,117,n
物流系统工程,word,物流追踪技术,117,n
物流系统工程,word,物流基础设施网络,117,n
物流系统工程,word,自动化物流管理,117,n
物流系统工程,word,物流自动化,117,n
物流系统工程,word,外向型物流系统,117,n
物流系统工程,word,物流规划,117,n
物流系统工程,word,物流网络化,117,n
物流系统工程,word,物流网络,117,n
物流系统工程,word,物流配送信息系统,117,n
物流系统工程,word,物流绩效评价,117,n
物流系统工程,word,物流系统化,117,n
物流系统工程,word,物流作业管理系统,117,n
物流系统工程,word,物流系统规划,117,n
物流系统工程,word,物流专家系统,117,n
物流系统工程,word,物流系统合理化,117,n
物流系统工程,word,物流网点,117,n
物流系统工程,word,物流网络规划,117,n
物流系统工程,word,物流系统优化,117,n
物流系统工程,word,物流软件,117,n
物流系统工程,word,物流运输系统,117,n
物流系统工程,word,物流实体网络,117,n
物流系统工程,word,物流运作系统,117,n
物流系统工程,word,物流协调系统,117,n
物流系统工程,word,物流信息网络化,117,n
物流系统工程,word,回收物流系统,117,n
物流系统工程,word,物流金融业务信息系统,117,n
物流系统工程,word,物流系统网络节点,117,n
物流系统工程,word,无人搬送系统,117,n
物流系统工程,word,循环物流系统,117,n
物流系统工程,word,现代物流系统,117,n
物流系统工程,word,销售物流系统,117,n
物流系统工程,word,先进的交通信息系统,117,n
物流系统工程,word,先进的公共交通系统,117,n
物流系统工程,word,先进的车辆控制管理系统,117,n
物流系统工程,word,运输管理系统,117,n
物流系统工程,word,应急物流系统,117,n
物流系统工程,word,正向物流,117,n
物流系统工程,word,智能运输系统,117,n
物流系统工程,word,最佳解法,117,n
物流系统工程,word,最小元素法,117,n
物流系统工程,word,综合物流信息系统,117,n
物流系统工程,word,智能物流系统,117,n
物流技术,word,物流技术,117,n
物流技术,word,便携式数据终端,117,n
物流技术,word,电子数据交换,117,n
物流技术,word,地理信息系统,117,n
物流技术,word,EDI,117,n
物流技术,word,技术链,117,n
物流技术,word,集装单元化,117,n
物流技术,word,集装化,117,n
物流技术,word,集装单元,117,n
物流技术,word,零库存技术,117,n
物流技术,word,POS系统,117,n
物流技术,word,全球定位系统,117,n
物流技术,word,射频识别技术,117,n
物流技术,word,散装化,117,n
物流技术,word,条码,117,n
物流技术,word,条码码制,117,n
物流技术,word,条码设备,117,n
物流技术,word,条码技术标准化,117,n
物流技术,word,物流装备设施技术现代化,117,n
物流技术,word,物流硬技术,117,n
物流技术,word,物流软技术,117,n
物流技术,word,物流技术管理,117,n
物流技术,word,物流单元,117,n
物流技术,word,物流仿真技术,117,n
物流技术,word,物流装备,117,n
物流技术,word,无线数据采集器,117,n
物流技术,word,现代物流技术,117,n
物流技术,word,虚拟POS系统,117,n
物流技术,word,自动识别技术,117,n
集装箱船,word,集装箱船,116,n
集装箱船,word,半集装箱船,116,n
集装箱船,word,吊装式集装箱船,116,n
集装箱船,word,浮装式集装箱船,116,n
集装箱船,word,滚装式集装箱船,116,n
集装箱船,word,集装箱两用船,116,n
集装箱船,word,全集装箱船,116,n
流通加工,categories,加工贸易,117,n
流通加工,word,流通加工,117,n
流通加工,word,保税加工货物,117,n
流通加工,word,出口商品加工,117,n
流通加工,word,加工型配送中心,117,n
流通加工,word,加工作业排序,117,n
流通加工,word,绿色流通加工,117,n
流通加工,word,委托加工产品,117,n
运输合同,word,运输合同,116,n
运输合同,word,客运合同,116,n
运输合同,word,货运合同,116,n
运输合同,word,班轮运输合同,116,n
运输合同,word,包船运输合同,116,n
运输合同,word,包机运输合同,116,n
运输合同,word,包车运输合同,116,n
运输合同,word,多式联运合同,116,n
运输合同,word,公路货物运输合同,116,n
运输合同,word,国际航空运输合同,116,n
运输合同,word,国际铁路运输合同,116,n
运输合同,word,国际公路货运合同,116,n
运输合同,word,国际海上货运合同,116,n
运输合同,word,国际货物运输合同,116,n
运输合同,word,国际多式联运合同,116,n
运输合同,word,港口作业合同,116,n
运输合同,word,公路旅客运输合同,116,n
运输合同,word,海上货物运输合同,116,n
运输合同,word,航空货物运输合同,116,n
运输合同,word,海上旅客运输合同,116,n
运输合同,word,联合运输合同,116,n
运输合同,word,批量合同,116,n
运输合同,word,水路货物运输合同,116,n
运输合同,word,涉外运输合同,116,n
运输合同,word,铁路货物运输合同,116,n
存储,categories,仓库类型,117,n
存储,categories,仓储系统,117,n
采购,categories,采购图像,117,n
采购,categories,订货管理,117,n
采购,word,商品采购,117,n
采购,word,安全库存量,117,n
存储,categories,仓储作业,117,n
存储,word,安全库存,117,n
存储,word,安全库存量,117,n
存储,word,ABC库存分类管理法,117,n
存储,word,保税物流中心,117,n
存储,word,保管仓储,117,n
存储,word,保兑仓,117,n
存储,word,保管业务管理,117,n
采购,word,报价采购,117,n
采购,word,比价采购,117,n
采购,word,完全分散采购,117,n
采购,word,部分分散采购,117,n
采购,word,比质比价采购,117,n
采购,word,B2B电子采购,117,n
采购,word,变更型采购,117,n
采购,word,不定时采购,117,n
采购,word,采购管理,117,n
采购,word,采购物流,117,n
存储,word,保管库存,117,n
存储,word,保税仓储,117,n
存储,word,包仓制,117,n
存储,word,保管设备,117,n
存储,word,保证供应率,117,n
存储,word,保管储区,117,n
存储,word,百分比差异法,117,n
存储,word,保管质量,117,n
存储,word,不合理储存,117,n
存储,word,白色仓储,117,n
采购,word,采购周期,117,n
采购,word,采购员,117,n
采购,word,采购代理,117,n
采购,word,采购预测,117,n
采购,word,采购质量管理,117,n
采购,word,采购风险,117,n
采购,word,采购计划,117,n
采购,word,采购价格,117,n
采购,word,创造性采购者,117,n
采购,word,传统采购,117,n
存储,word,存货决策,117,n
存储,word,仓储管理,117,n
存储,word,仓储型物流企业,117,n
存储,word,库存管理,117,n
存储,word,存贮论,117,n
存储,word,仓库增值,117,n
存储,word,储存合理化,117,n
存储,word,仓单质押,117,n
存储,word,仓储服务,117,n
存储,word,仓库,117,n
采购,word,采购与供应管理,117,n
采购,word,政府采购代理机构,117,n
采购,word,采购代理商,117,n
采购,word,策略性采购,117,n
采购,word,采购规划,117,n
采购,word,采购质量,117,n
采购,word,采购绩效,117,n
采购,word,采购外包,117,n
采购,word,采购决策,117,n
采购,word,采购运营,117,n
存储,word,储存保管,117,n
存储,word,仓储,117,n
存储,word,储存保销,117,n
存储,word,存货计划法,117,n
存储,word,存货精度,117,n
存储,word,仓储缺货率,117,n
存储,word,仓储服务水平,117,n
存储,word,仓储资金周转次数,117,n
存储,word,仓储资金周转天数,117,n
采购,word,采购申请,117,n
采购,word,采购预算,117,n
采购,word,采购品种战略,117,n
采购,word,采购市场调查,117,n
采购,word,采购需求,117,n
采购,word,采购方式,117,n
采购,word,采购管理制度,117,n
采购,word,长期合同采购,117,n
采购,word,采购认证,117,n
采购,word,采购限额,117,n
存储,word,仓储平均供应费用,117,n
存储,word,存货可得性,117,n
存储,word,储位管理,117,n
存储,word,仓储活动,117,n
存储,word,仓储合理化,117,n
存储,word,仓储绩效评价指标,117,n
存储,word,仓库选址,117,n
存储,word,仓储设备,117,n
存储,word,仓库面积利用率,117,n
存储,word,仓储绩效评价,117,n
存储,word,仓库容积利用率,117,n
采购,word,长期合约采购,117,n
采购,word,采购战略目标,117,n
采购,word,采购绩效评估,117,n
采购,word,采购过程,117,n
采购,word,采购效率,117,n
采购,word,采购效果,117,n
采购,word,采购比价审计,117,n
采购,word,采购订单计划,117,n
采购,word,采购作业流程,117,n
采购,word,采购批量,117,n
存储,word,仓储资源,117,n
存储,word,仓储决策,117,n
存储,word,城市物流中心,117,n
存储,word,传统库存管理,117,n
存储,word,仓储安全作业管理,117,n
存储,word,仓储设备管理,117,n
存储,word,仓储商务管理,117,n
存储,word,仓储商务,117,n
存储,word,仓储经营管理,117,n
存储,word,仓储多种经营,117,n
采购,word,采购保管费,117,n
采购,word,私人采购,117,n
采购,word,采购计划管理,117,n
采购,word,采购订单,117,n
采购,word,采购订单管理,117,n
采购,word,采购量,117,n
采购,word,采购委员会,117,n
采购,word,重复型采购,117,n
采购,word,采购效率指标,117,n
采购,word,采购完成率,117,n
存储,word,仓储质量管理,117,n
存储,word,仓库保管帐,117,n
存储,word,储存作业管理,117,n
存储,word,存货水平,117,n
存储,word,财务库存,117,n
存储,word,仓库管理五五化,117,n
存储,word,仓储定额管理,117,n
存储,word,仓库劳动定额,117,n
存储,word,仓库安全检查,117,n
存储,word,仓储规划,117,n
采购,word,采购管理组织,117,n
采购,word,采购物流成本,117,n
采购,word,采购流程管理,117,n
采购,word,采购能力,117,n
采购,word,采购监控,117,n
采购,word,采购办事处,117,n
采购,word,产销直挂,117,n
采购,word,采购循环,117,n
采购,word,采购控制,117,n
采购,word,采购外交,117,n
存储,word,仓库发运核算,117,n
存储,word,仓储数量,117,n
存储,word,仓储费用,117,n
存储,word,仓储标准化,117,n
存储,word,仓库布局,117,n
存储,word,储存费率,117,n
存储,word,仓库使用规划,117,n
存储,word,仓库租赁经营,117,n
存储,word,库存商品结构,117,n
存储,word,层架,117,n
采购,word,采购部,117,n
采购,word,采购管理成本,117,n
采购,word,采购计划风险,117,n
采购,word,采购合同风险,117,n
采购,word,物资采购管理咨询,117,n
采购,word,电子采购,117,n
采购,word,定点采购,117,n
采购,word,单一来源采购,117,n
采购,word,多家采购,117,n
采购,word,独家采购,117,n
存储,word,叉车属具,117,n
存储,word,商品损耗,117,n
存储,word,仓容量,117,n
存储,word,仓库总平布置,117,n
存储,word,仓容定额,117,n
存储,word,仓储结构,117,n
存储,word,串发货,117,n
存储,word,错发货,117,n
存储,word,橱窗,117,n
存储,word,产成品库存,117,n
采购,word,短期合同采购,117,n
采购,word,第三方采购,117,n
采购,word,订货点采购,117,n
采购,word,电子商务采购,117,n
采购,word,电子化协同采购,117,n
采购,word,订货单,117,n
采购,word,订购函,117,n
采购,word,单阶段招标采购,117,n
采购,word,大额采购,117,n
采购,word,代销式采购,117,n
存储,word,仓库结构,117,n
存储,word,仓储成本管理,117,n
存储,word,仓储服务利润率,117,n
存储,word,资产保值增值率,117,n
存储,word,仓储收入成本率,117,n
存储,word,仓库营业利润,117,n
存储,word,仓储作业及时率,117,n
存储,word,仓库生产率,117,n
存储,word,CVA分类法,117,n
存储,word,储存策略,117,n
采购,word,订单式采购,117,n
采购,word,订单跟踪,117,n
采购,word,定量采购方式,117,n
采购,word,定期采购方式,117,n
采购,word,定时采购,117,n
采购,word,电子政府采购,117,n
采购,word,道德采购,117,n
采购,word,反拍卖技术,117,n
采购,word,分散采购,117,n
存储,word,储存空间,117,n
存储,word,储位编码,117,n
存储,word,仓储服务质量,117,n
存储,word,仓储工作质量,117,n
存储,word,仓储费率,117,n
存储,word,仓库利用率,117,n
存储,word,仓库技术管理,117,n
存储,word,仓库设备,117,n
存储,word,仓单分割,117,n
采购,word,非招标采购,117,n
采购,word,服务采购,117,n
采购,word,非集中采购机关,117,n
采购,word,服装采购,117,n
采购,word,服装采购管理,117,n
采购,word,购销比价管理,117,n
采购,word,杠杆采购,117,n
采购,word,组织采购中心,117,n
采购,word,广告型采购者,117,n
采购,word,工业品采购,117,n
存储,word,储存期间,117,n
存储,word,仓储租赁合同,117,n
存储,word,仓储保管费,117,n
存储,word,储位分配,117,n
存储,word,储存单位分区,117,n
存储,word,储存费用,117,n
存储,word,储运单元,117,n
存储,word,库存总量,117,n
存储,word,存货模型法,117,n
采购,word,国内采购,117,n
采购,word,国外采购,117,n
采购,word,个人采购,117,n
采购,word,供应商审计,117,n
采购,word,公开招标采购,117,n
采购,word,购销分离,117,n
采购,word,国际限制性招标采购,117,n
采购,word,国内限制性招标采购,117,n
采购,word,供应商评选,117,n
存储,word,存货清单,117,n
存储,word,仓储物流,117,n
存储,word,超市货架,117,n
存储,word,仓储装备,117,n
存储,word,存货盘点,117,n
存储,word,存货占用率,117,n
存储,word,存货储备计划,117,n
存储,word,仓库总体布置图,117,n
存储,word,仓储定价,117,n
采购,word,共享式采购,117,n
采购,word,工程采购,117,n
采购,word,跟标采购,117,n
采购,word,管采分离,117,n
采购,word,共同订货,117,n
采购,word,国际招标公告,117,n
采购,word,国际采购物流,117,n
采购,word,国际代理采购,117,n
采购,word,高价采购,117,n
存储,word,单周期库存模型,117,n
存储,word,呆滞物料,117,n
存储,word,定库定位管理,117,n
存储,word,堆场堆存管理,117,n
存储,word,堆叠式货架,117,n
存储,word,单位面积荷重使用定额,117,n
存储,word,单位面积堆存量,117,n
存储,word,多周期库存,117,n
存储,word,独立需求库存,117,n
采购,word,货物采购,117,n
采购,word,货物采购计划,117,n
采购,word,合作采购,117,n
采购,word,混合采购,117,n
采购,word,货源信息,117,n
采购,word,互买采购,117,n
采购,word,集中采购,117,n
采购,word,竞争性招标采购,117,n
采购,word,JIT采购,117,n
采购,word,紧急政府采购,117,n
存储,word,动管储区,117,n
存储,word,堆场计划,117,n
存储,word,堆场作业计划图,117,n
存储,word,堆存技术定额,117,n
存储,word,复仓法,117,n
存储,word,分布式库存管理,117,n
存储,word,蜂窝损失,117,n
存储,word,费用结算期,117,n
采购,word,经济采购批量,117,n
采购,word,间接采购,117,n
采购,word,精益采购,117,n
采购,word,集中采购机构,117,n
采购,word,进货投标书,117,n
采购,word,集团采购,117,n
采购,word,集中与分散相结合进货,117,n
采购,word,进货业务,117,n
采购,word,进货渠道,117,n
采购,word,集成采购,117,n
采购,word,集中采购品,117,n
存储,word,翻新库存,117,n
存储,word,辐射型物流中心,117,n
存储,word,分配存货,117,n
存储,word,非意愿存货,117,n
存储,word,负库存,117,n
存储,word,公平份额分配,117,n
存储,word,国际物流中心,117,n
存储,word,阁楼式货架,117,n
存储,word,公用型物流中心,117,n
存储,word,港口库场,117,n
存储,word,货位优化管理,117,n
采购,word,军品采购,117,n
采购,word,卡拉杰克模型,117,n
采购,word,跨国货源策略,117,n
采购,word,跨国采购中心,117,n
采购,word,科学采购,117,n
采购,word,客户代码文件,117,n
采购,word,困境采购,117,n
采购,word,控制社会集团购买力,117,n
采购,word,绿色采购,117,n
存储,word,货架存放期,117,n
存储,word,缓冲存货,117,n
存储,word,货架,117,n
存储,word,混藏仓储,117,n
存储,word,合同协议储存,117,n
存储,word,货位,117,n
存储,word,货物积载因数,117,n
存储,word,货位管理,117,n
存储,word,货仓直送,117,n
存储,word,合理库存,117,n
采购,word,流动采购法,117,n
采购,word,联合采购,117,n
采购,word,零售采购,117,n
采购,word,零星采购,117,n
采购,word,联合式采购,117,n
采购,word,MRP采购,117,n
采购,word,买断式采购,117,n
采购,word,买手,117,n
采购,word,模块化采购,117,n
采购,word,MRO采购,117,n
存储,word,会计库存,117,n
